124208.617000,2304,0,0,8611355,2203
124241.618000,2265,-1,1,8612213,2175
124274.622000,2240,0,0,8615426,2157
124307.617000,2215,0,0,8610652,2131
124340.481000,2195,0,0,8615143,2120
124373.613000,2175,0,0,8616133,2104
124406.619000,2156,0,0,8616898,2081
124439.619000,2137,0,0,8616240,2074
124472.620000,2122,0,0,8617557,2062
124505.481000,2108,0,0,8622175,2049
124538.610000,2098,0,1,8642407,2035
124571.619000,2090,0,1,8661298,2020
124604.618000,2079,0,1,8700301,1994
124637.618000,2072,0,1,8736042,2005
124670.478000,2068,0,1,8749420,2004
124703.306000,2066,0,1,8760962,2011
124736.617000,2065,0,0,8771407,1979
124769.622000,2064,0,0,8766139,1973
124802.620000,2060,0,0,8793350,1975
124835.479000,2054,0,0,8819586,1964
124868.613000,2051,0,0,8837344,1961
124901.621000,2051,0,0,8841897,1949
124934.538000,2051,0,0,8857385,1949
124967.539000,2051,0,0,8856756,1949
125000.399000,2051,0,0,8867622,1948
125033.231000,2051,0,0,8864520,1952
125066.288000,2051,0,0,8865588,1950
125099.540000,2051,0,0,8864935,1952
125132.539000,2051,0,0,8862092,1951
125165.399000,2051,0,0,8862176,1941
125198.227000,2051,0,0,8862613,1956
125231.276000,2051,0,0,8860205,1969
125264.538000,2051,0,0,8855464,1978
125297.540000,2051,0,0,8859535,2017
125330.400000,2051,0,0,8853170,2008
125363.233000,2051,0,0,8850617,2012
125396.291000,2051,0,0,8836725,2039
125429.611000,2056,0,0,8785621,2064
125462.619000,2065,0,0,8743893,2084
125495.480000,2075,0,0,8694419,2119
125528.607000,2087,0,0,8646327,2146
125561.619000,2096,0,-1,8611962,2177
125594.619000,2115,0,0,8594699,2198
125627.617000,2137,0,0,8618856,2202
125660.479000,2151,0,0,8616238,2206
125693.616000,2166,0,0,8614864,2221
125726.621000,2178,0,-1,8613840,2224
125759.619000,2189,0,-1,8615236,2252
125792.618000,2204,0,0,8614113,2271
125825.479000,2221,0,-1,8616309,2303
125858.612000,2244,0,0,8615333,2320
125891.619000,2264,0,0,8617973,2351
125924.618000,2283,0,0,8615040,2347
125957.537000,2283,0,0,8616060,2360
125990.480000,2319,1,-2,8613181,2373
126023.619000,2334,0,0,8616198,2384
126056.621000,2347,0,0,8614156,2401
126089.619000,2357,0,-1,8613568,2390
126122.620000,2362,0,-1,8616485,2365
126155.479000,2364,0,0,8613707,2362
126188.615000,2362,0,0,8616518,2340
126221.622000,2355,0,1,8613430,2307
126254.619000,2341,0,1,8615777,2295
126287.619000,2327,0,0,8615490,2256
126320.480000,2304,0,0,8609551,2235
126353.533000,2304,0,0,8612838,2222
126386.619000,2271,-1,1,8616457,2192
126419.618000,2253,0,0,8618148,2157
126452.619000,2230,0,0,8615797,2143
126485.480000,2210,0,0,8618164,2122
126518.609000,2189,0,0,8614696,2109
126551.620000,2166,0,0,8620214,2084
126584.618000,2146,0,0,8615720,2075
126617.619000,2128,0,0,8621610,2066
126650.480000,2110,0,0,8623668,2042
126683.612000,2101,0,0,8638521,2033
126716.620000,2093,0,1,8651696,2027
126749.620000,2083,0,1,8690004,2016
126782.620000,2074,0,0,8728585,2014
126815.479000,2068,0,0,8754954,2004
126848.613000,2065,0,0,8766521,1987
126881.619000,2064,0,0,8769254,2213
126914.619000,2063,0,0,8772100,1985
126947.620000,2061,0,0,8780923,1985
126980.480000,2059,0,0,8796066,1981
127013.307000,2056,0,0,8810015,1964
127046.622000,2053,0,0,8821600,1946
127079.619000,2051,0,0,8830913,1959
127112.619000,2049,0,0,8838157,1945
127145.449000,2049,0,0,8850975,1949
127178.279000,2049,0,0,8855726,1948
127211.538000,2049,0,0,8859757,1955
127244.539000,2049,0,0,8857728,1949
127277.541000,2049,0,0,8862060,1950
127310.400000,2049,0,0,8861431,1951
127343.232000,2049,0,0,8863725,1952
127376.289000,2049,0,0,8861200,1959
127409.539000,2049,0,0,8857544,1969
127442.539000,2049,0,0,8858938,1971
127475.400000,2049,0,0,8856858,1986
127508.231000,2049,0,0,8859568,1987
127541.285000,2049,0,0,8855452,2002
127574.539000,2049,0,0,8855302,2019
127607.540000,2049,0,0,8836845,2034
127640.471000,2051,0,0,8813943,2055
127673.304000,2058,0,-1,8772396,2067
127706.619000,2065,0,0,8736697,2073
127739.619000,2073,0,-1,8699907,2087
127772.621000,2078,0,-1,8678144,2101
127805.479000,2084,0,-1,8662085,2110
127838.614000,2089,0,-1,8636798,2131
127871.620000,2095,0,0,8624975,2149
127904.619000,2102,0,-1,8610972,2165
127937.619000,2114,0,0,8603933,2172
127970.480000,2129,0,0,8613004,2185
128003.617000,2142,0,-1,8618113,2212
128036.621000,2159,0,0,8617064,2236
128069.619000,2180,0,0,8615715,2248
128102.620000,2198,0,0,8617794,2270
128135.480000,2215,0,0,8613646,2273
128168.616000,2227,0,0,8615975,2297
128201.621000,2242,0,0,8611920,2309
128234.620000,2264,0,0,8616440,2328
128267.618000,2279,0,0,8614023,2328
128300.480000,2283,0,-1,8614419,2348
128333.611000,2309,0,-4,8607881,2368
128366.620000,2323,0,0,8609220,2369
128399.618000,2336,0,0,8611207,2389
128432.619000,2347,0,-1,8609477,2399
128465.480000,2356,0,-1,8612967,2410
128498.617000,2363,0,-1,8610705,2385
128531.621000,2368,0,0,8613727,2378
128564.618000,2369,0,0,8610775,2370
128597.621000,2368,0,0,8614274,2341
128630.479000,2361,0,1,8612327,2329
128663.616000,2349,0,0,8614225,2296
128696.621000,2331,0,0,8612009,2281
128729.621000,2313,0,0,8613116,2250
128762.621000,2304,0,0,8612292,2217
128795.472000,2274,0,2,8612824,2194
128828.301000,2254,0,0,8616477,2172
128861.619000,2229,0,0,8612591,2141
128894.621000,2207,0,0,8615220,2120
128927.619000,2185,0,0,8614605,2109
128960.480000,2163,0,0,8618499,2080
128993.620000,2144,0,0,8611768,2063
129026.619000,2123,0,0,8615017,2058
129059.621000,2106,0,0,8621785,2041
129092.618000,2095,0,0,8647146,2022
129125.481000,2082,0,1,8689808,2024
129158.616000,2073,0,0,8729233,2007
129191.620000,2067,0,1,8761385,1996
129224.618000,2064,0,0,8771937,1984
129257.621000,2061,0,0,8788131,1970
129290.481000,2058,0,0,8801123,1969
129323.613000,2056,0,0,8812462,1965
129356.620000,2053,0,0,8818967,1956
129389.617000,2051,0,0,8828495,1950
129422.622000,2050,0,1,8848236,1939
129455.457000,2050,0,0,8863015,1950
129488.289000,2050,0,0,8866368,1947
129521.538000,2050,0,0,8868887,1949
129554.539000,2050,0,0,8867068,1946
129587.541000,2050,0,0,8866866,1944
129620.401000,2050,0,0,8875965,1961
129653.233000,2050,0,0,8874159,1955
129686.291000,2050,0,0,8870297,1938
129719.539000,2050,0,0,8868573,1935
129752.538000,2050,0,0,8876306,1947
129785.401000,2050,0,0,8877294,1955
129818.230000,2050,0,0,8869521,1944
129851.288000,2050,0,0,8878268,1937
129884.538000,2050,0,0,8885952,1947
129917.537000,2050,0,0,8886866,1956
129950.399000,2050,0,0,8884596,1942
129983.228000,2050,0,0,8885555,1943
130016.284000,2050,0,0,8876889,1943
130049.542000,2050,0,0,8877251,1955
130082.541000,2050,0,0,8880475,1964
130115.399000,2050,0,0,8867396,1956
130148.233000,2050,0,0,8873612,1972
130181.291000,2050,0,0,8872461,1976
130214.541000,2050,0,0,8870206,1997
130247.539000,2050,0,0,8868083,1996
130280.401000,2050,0,0,8867389,2002
130313.231000,2050,0,0,8852802,2022
130346.288000,2050,0,0,8839093,2029
130379.539000,2050,0,0,8823275,2033
130412.613000,2048,0,2,8805158,2039
130445.480000,2051,0,-1,8796627,2056
130478.618000,2055,0,0,8777498,2064
130511.619000,2061,0,-1,8751917,2079
130544.621000,2067,0,0,8719699,2080
130577.621000,2072,0,0,8701719,2074
130610.480000,2077,0,0,8679370,2088
130643.613000,2080,0,0,8671997,2090
130676.621000,2082,0,-1,8666417,2100
130709.621000,2086,0,-1,8650354,2113
130742.621000,2089,0,0,8644289,2113
130775.481000,2093,0,-1,8631295,2131
130808.621000,2097,0,0,8629157,2123
130841.622000,2102,0,-1,8611865,2136
130874.621000,2106,0,0,8612382,2135
130907.621000,2110,0,0,8608042,2148
130940.480000,2117,0,0,8608310,2172
130973.617000,2126,0,-1,8613961,2169
131006.621000,2135,0,-1,8613540,2194
131039.621000,2147,0,0,8616063,2203
131072.622000,2161,0,0,8615439,2220
131105.481000,2177,0,0,8618306,2253
131138.614000,2192,0,0,8614907,2240
131171.618000,2205,0,0,8618124,2265
131204.621000,2217,0,-1,8611638,2265
131237.621000,2228,0,0,8614608,2273
131270.480000,2237,0,-1,8612396,2270
131303.622000,2243,0,0,8618877,2277
131336.619000,2248,0,-1,8614018,2272
131369.623000,2252,0,0,8612665,2281
131402.621000,2256,0,0,8616070,2270
131435.480000,2258,0,-1,8614092,2277
131468.618000,2259,0,0,8616848,2285
131501.621000,2263,0,0,8614212,2282
131534.621000,2265,0,0,8619252,2283
131567.621000,2267,0,0,8612875,2285
131600.481000,2268,0,0,8615373,2290
