% Data output, exercise = peg_board_level_1
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, is_touch, tool1_interaction, tool1_force, tool2_interaction, tool2_force 
40.040000915527,3.3363075256348,-1.8500978946686,2.3194816112518,-1.5097850561142,-3.0584239959717,4.9911665916443,-0.48981460928917,0.27370595932007,0.052519794553518,0.82608020305634,0.16261222958565,0.26878571510315,-0.28986284136772,0.90404152870178,1,1,0,0,0
40.055999755859,3.3811705112457,-1.8201140165329,2.3180923461914,-1.5005638599396,-3.0509958267212,5.0043001174927,-0.47795242071152,0.27362585067749,0.047909621149302,0.83330368995667,0.16070629656315,0.27070274949074,-0.28989878296852,0.90379875898361,0,0,0,0,0
40.073001861572,3.4174780845642,-1.7946400642395,2.3046569824219,-1.4878700971603,-3.0554769039154,5.0106048583984,-0.47028082609177,0.27273163199425,0.04478495568037,0.83812153339386,0.16089849174023,0.27124318480492,-0.29043966531754,0.90342885255814,0,0,0,0,0
40.090000152588,3.4456040859222,-1.7719631195068,2.3011844158173,-1.4907412528992,-3.0593559741974,5.0132021903992,-0.46468558907509,0.27106627821922,0.042720083147287,0.84188199043274,0.16181218624115,0.27082511782646,-0.29059457778931,0.90334123373032,0,0,0,0,0
40.123001098633,3.469898223877,-1.7522684335709,2.2962381839752,-1.4986748695374,-3.0602090358734,5.0125622749329,-0.45995354652405,0.26944217085838,0.040992252528667,0.84508180618286,0.16247963905334,0.2708565890789,-0.29081556200981,0.90314084291458,0,0,0,0,0
40.139999389648,3.4975991249084,-1.7199838161469,2.3053405284882,-1.4709455966949,-3.0610604286194,5.0219597816467,-0.45505848526955,0.26728576421738,0.039457697421312,0.84848284721375,0.16072376072407,0.27291992306709,-0.29142254590988,0.9026380777359,0,0,0,0,0
40.15599822998,3.5099091529846,-1.7165318727493,2.3128752708435,-1.4630286693573,-3.0734877586365,5.0264081954956,-0.45054185390472,0.26789662241936,0.037835549563169,0.85077142715454,0.16229631006718,0.27252927422523,-0.2921536564827,0.90223836898804,0,0,0,0,0
40.173000335693,3.5088324546814,-1.7256466150284,2.3294870853424,-1.471198797226,-3.0828671455383,5.0252976417542,-0.44780823588371,0.26783242821693,0.037175137549639,0.85226255655289,0.16329315304756,0.27160358428955,-0.29211884737015,0.90234887599945,0,0,0,0,0
40.189998626709,3.4995944499969,-1.7427592277527,2.3448030948639,-1.4786348342896,-3.0772955417633,5.0250973701477,-0.44555580615997,0.26767361164093,0.036797430366278,0.85350847244263,0.16322456300259,0.27122130990028,-0.29169845581055,0.90261220932007,0,0,0,0,0
40.206001281738,3.4979920387268,-1.7517805099487,2.3581409454346,-1.4810930490494,-3.070515871048,5.0318574905396,-0.44448125362396,0.26714742183685,0.036694779992104,0.85423785448074,0.16392834484577,0.27035674452782,-0.29135885834694,0.9028537273407,0,0,0,0,0
40.222999572754,3.497766494751,-1.7558040618896,2.3625516891479,-1.4895770549774,-3.0763549804688,5.0321898460388,-0.44259670376778,0.26702445745468,0.036177851259708,0.85527610778809,0.16475458443165,0.27088022232056,-0.29194849729538,0.90235579013824,0,0,0,0,0
40.240001678467,3.5031914710999,-1.749928355217,2.3606035709381,-1.4843788146973,-3.0895943641663,5.0281953811646,-0.44162380695343,0.26605412364006,0.035925678908825,0.85609173774719,0.16464549303055,0.27172446250916,-0.2926412820816,0.90189731121063,0,0,0,0,0
40.256000518799,3.5102717876434,-1.7374535799026,2.3711757659912,-1.4761129617691,-3.0985612869263,5.026948928833,-0.44048264622688,0.26563701033592,0.035675387829542,0.85681933164597,0.16442923247814,0.27195709943771,-0.29290449619293,0.90178126096725,0,0,0,0,0
40.272998809814,3.5083069801331,-1.7371460199356,2.3884844779968,-1.4714879989624,-3.0995709896088,5.0364818572998,-0.43893858790398,0.26555806398392,0.035459909588099,0.85764473676682,0.16410925984383,0.27162912487984,-0.29252389073372,0.90206187963486,0,0,0,0,0
40.290000915527,3.509744644165,-1.7370498180389,2.3983578681946,-1.4684336185455,-3.0986225605011,5.0450100898743,-0.43821987509727,0.26511383056641,0.035396046936512,0.85815215110779,0.16397073864937,0.27177622914314,-0.29246562719345,0.90206158161163,0,0,0,0,0
40.305999755859,3.5079605579376,-1.7349256277084,2.41361784935,-1.4668519496918,-3.0962104797363,5.0481309890747,-0.43793159723282,0.26454335451126,0.035620879381895,0.85846602916718,0.16337813436985,0.272335678339,-0.29243525862694,0.90201032161713,0,0,0,0,0
40.323001861572,3.5075957775116,-1.7280160188675,2.4275932312012,-1.4674561023712,-3.09627866745,5.048668384552,-0.43736681342125,0.26413390040398,0.035710092633963,0.85887616872787,0.163380458951,0.27289527654648,-0.29271352291107,0.90175050497055,0,0,0,0,0
40.340000152588,3.5063574314117,-1.7288192510605,2.431916475296,-1.4672785997391,-3.0994811058044,5.0433130264282,-0.43663024902344,0.2643751502037,0.035521477460861,0.85918456315994,0.16372445225716,0.27279567718506,-0.29294547438622,0.90164285898209,0,0,0,0,0
40.35599899292,3.5008280277252,-1.7333183288574,2.4491958618164,-1.4647827148438,-3.0994739532471,5.0437145233154,-0.43683025240898,0.2636823952198,0.035984132438898,0.85927641391754,0.16365630924702,0.27250203490257,-0.29278236627579,0.90179693698883,0,0,0,0,0
40.373001098633,3.494124174118,-1.7321761846542,2.4897398948669,-1.4620187282562,-3.0962772369385,5.0453991889954,-0.43658408522606,0.26290681958199,0.036636378616095,0.85961163043976,0.16316257417202,0.27261483669281,-0.29260167479515,0.90191102027893,0,0,0,0,0
40.389999389648,3.4869844913483,-1.7305842638016,2.5157022476196,-1.4603494405746,-3.0918753147125,5.0446939468384,-0.43625336885452,0.26218757033348,0.037099462002516,0.85997927188873,0.16245172917843,0.27299538254738,-0.29245632886887,0.90197134017944,0,0,0,0,0
40.40599822998,3.4858407974243,-1.7229111194611,2.5235321521759,-1.4518458843231,-3.0902328491211,5.0449390411377,-0.43566319346428,0.26180055737495,0.03712672367692,0.86039507389069,0.16226740181446,0.2734486758709,-0.29273083806038,0.90177816152573,0,0,0,0,0
40.423000335693,3.4865589141846,-1.7285923957825,2.5267863273621,-1.450908780098,-3.0892279148102,5.0449914932251,-0.43435341119766,0.26171806454659,0.036752603948116,0.86109817028046,0.16229359805584,0.27299582958221,-0.29250392317772,0.901984333992,0,0,0,0,0
40.439998626709,3.4841384887695,-1.7387014627457,2.5416793823242,-1.4552648067474,-3.0873720645905,5.0439505577087,-0.4335586130619,0.26114028692245,0.036789789795876,0.86167240142822,0.16199898719788,0.27304336428642,-0.29231357574463,0.90208446979523,0,0,0,0,0
40.456001281738,3.4769718647003,-1.7431216239929,2.563716173172,-1.4578680992126,-3.0795161724091,5.0458750724792,-0.43268674612045,0.26079097390175,0.036967601627111,0.86220860481262,0.16159673035145,0.27299937605858,-0.29194137454033,0.90229052305222,0,0,0,0,0
40.472999572754,3.4640851020813,-1.7443473339081,2.5871133804321,-1.4604856967926,-3.0751762390137,5.0488691329956,-0.43134170770645,0.26024347543716,0.03718389198184,0.86303824186325,0.16208702325821,0.27306097745895,-0.29207310080528,0.9021412730217,0,0,0,0,0
40.490001678467,3.4607975482941,-1.7426788806915,2.6084454059601,-1.4609462022781,-3.0793762207031,5.0484881401062,-0.430191218853,0.25866538286209,0.037421029061079,0.86407601833344,0.16223552823067,0.27337169647217,-0.2923549413681,0.90192919969559,0,0,0,0,0
40.506000518799,3.4637176990509,-1.7388345003128,2.6238558292389,-1.4528744220734,-3.0868940353394,5.0407214164734,-0.42828071117401,0.2571407854557,0.037248771637678,0.86548656225204,0.16216492652893,0.27425640821457,-0.2931207716465,0.90142458677292,0,0,0,0,0
40.522998809814,3.4630341529846,-1.740624666214,2.6492178440094,-1.4427996873856,-3.0854704380035,5.0370125770569,-0.42520368099213,0.25538924336433,0.036950867623091,0.86753267049789,0.1616293489933,0.27398639917374,-0.29291898012161,0.90166836977005,0,0,0,0,0
40.540000915527,3.455650806427,-1.7485115528107,2.6880102157593,-1.4353637695313,-3.0736348628998,5.0346693992615,-0.42145821452141,0.25294858217239,0.036862026900053,0.87007546424866,0.16083885729313,0.27395045757294,-0.29255944490433,0.90193736553192,0,0,0,0,0
40.555999755859,3.451947927475,-1.7469136714935,2.7410907745361,-1.4308898448944,-3.0681965351105,5.0335273742676,-0.41713860630989,0.25027266144753,0.036790851503611,0.87292927503586,0.16065093874931,0.27375254034996,-0.29240083694458,0.90208238363266,0,0,0,0,0
40.573001861572,3.4305160045624,-1.7495416402817,2.8170833587646,-1.4237718582153,-3.0585646629333,5.0230112075806,-0.41005617380142,0.24648755788803,0.036799259483814,0.87735038995743,0.15977402031422,0.27415731549263,-0.29237306118011,0.90212422609329,0,0,0,0,0
40.590000152588,3.4180812835693,-1.7552897930145,2.9009199142456,-1.4136584997177,-3.0463805198669,5.0170159339905,-0.40274995565414,0.24294359982014,0.036649502813816,0.88171863555908,0.15911544859409,0.27366325259209,-0.29191642999649,0.90253847837448,0,0,0,0,0
40.60599899292,3.4062025547028,-1.7651557922363,2.981517791748,-1.4041825532913,-3.0412504673004,5.0092835426331,-0.39563003182411,0.23821072280407,0.036789204925299,0.88621616363525,0.15871202945709,0.27410334348679,-0.29217851161957,0.90239107608795,0,0,0,0,0
40.623001098633,3.3810820579529,-1.7760311365128,3.0679671764374,-1.3999893665314,-3.0452582836151,4.9946761131287,-0.38756054639816,0.23277445137501,0.037245210260153,0.89119344949722,0.15853494405746,0.27432602643967,-0.29253527522087,0.90223890542984,0,0,0,0,0
40.639999389648,3.3511855602264,-1.796023607254,3.1721954345703,-1.4001505374908,-3.0410032272339,4.984148979187,-0.37922534346581,0.22638529539108,0.038203168660402,0.89636957645416,0.1578952819109,0.27367579936981,-0.29198887944221,0.9027253985405,0,0,0,0,0
40.65599822998,3.3066458702087,-1.8274438381195,3.3149783611298,-1.4072414636612,-3.0202009677887,4.9846162796021,-0.36713725328445,0.2174538820982,0.039653345942497,0.90352189540863,0.15735965967178,0.27260732650757,-0.29082658886909,0.90351712703705,0,0,0,0,0
40.673000335693,3.2585883140564,-1.8627183437347,3.457004070282,-1.4051818847656,-3.006219625473,4.9788289070129,-0.3534791469574,0.21013525128365,0.040671486407518,0.91062700748444,0.15677529573441,0.27324739098549,-0.29087424278259,0.90341007709503,0,0,0,0,0
40.689998626709,3.2090332508087,-1.9029508829117,3.5965757369995,-1.4046511650085,-3.0019040107727,4.9729523658752,-0.33896526694298,0.20246420800686,0.041826102882624,0.91780245304108,0.15706121921539,0.27225005626678,-0.29052317142487,0.9037743806839,0,0,0,0,0
40.706001281738,3.1552202701569,-1.9459567070007,3.7513546943665,-1.4095076322556,-2.9988107681274,4.9701838493347,-0.32349917292595,0.19449430704117,0.043359290808439,0.92500823736191,0.15755397081375,0.2712676525116,-0.29016748070717,0.90409815311432,0,0,0,0,0
40.722999572754,3.0830047130585,-1.9933451414108,3.910168170929,-1.4064407348633,-2.9912838935852,4.9647455215454,-0.30700701475143,0.18574216961861,0.045641403645277,0.93228936195374,0.15635418891907,0.27170178294182,-0.28988891839981,0.9042654633522,0,0,0,0,0
40.740001678467,3.0047664642334,-2.035165309906,4.0667018890381,-1.3907326459885,-2.9837522506714,4.959397315979,-0.29164105653763,0.17675483226776,0.0486262999475,0.93879646062851,0.15516982972622,0.27267372608185,-0.29009467363358,0.9041109085083,0,0,0,0,0
40.756000518799,2.920309305191,-2.0723011493683,4.2441005706787,-1.3725204467773,-2.9798767566681,4.9572577476501,-0.27371206879616,0.16639174520969,0.052227258682251,0.94586884975433,0.15500926971436,0.27223387360573,-0.29008260369301,0.90427482128143,0,0,0,0,0
40.772998809814,2.8383319377899,-2.1221613883972,4.3951096534729,-1.3646975755692,-2.9815337657928,4.9578657150269,-0.25931867957115,0.16015426814556,0.055143054574728,0.95082271099091,0.15590357780457,0.2710562646389,-0.2900282740593,0.90449225902557,0,0,0,0,0
40.790000915527,2.7601556777954,-2.1711812019348,4.5249433517456,-1.3647817373276,-2.9851126670837,4.9615507125854,-0.24575413763523,0.15420243144035,0.058020778000355,0.95522773265839,0.15698476135731,0.2692919075489,-0.28960332274437,0.90496826171875,0,0,0,0,0
40.805999755859,2.6773977279663,-2.222731590271,4.6429967880249,-1.3753143548965,-2.9824874401093,4.9660873413086,-0.23350876569748,0.14773263037205,0.061451770365238,0.95909988880157,0.15805873274803,0.26618438959122,-0.28821215033531,0.90614408254623,0,0,0,0,0
40.823001861572,2.5919387340546,-2.269216299057,4.7652525901794,-1.3896102905273,-2.9814465045929,4.972996711731,-0.2212993055582,0.14160123467445,0.065037630498409,0.96267646551132,0.15973603725433,0.26319089531898,-0.28706476092339,0.90708804130554,0,0,0,0,0
40.840000152588,2.5166711807251,-2.3186347484589,4.8528099060059,-1.3929491043091,-2.9900639057159,4.9692611694336,-0.20830561220646,0.13663440942764,0.067782752215862,0.96609801054001,0.16088756918907,0.26059848070145,-0.28632760047913,0.90786570310593,0,0,0,0,0
40.85599899292,2.4282033443451,-2.3758707046509,4.9386758804321,-1.390930891037,-2.996532201767,4.9626154899597,-0.19424200057983,0.13086126744747,0.071199826896191,0.96957522630692,0.16262891888618,0.25336092710495,-0.28344917297363,0.91050350666046,0,0,0,0,0
40.873001098633,2.3410732746124,-2.4385812282562,5.0108280181885,-1.3951244354248,-3.0019407272339,4.9542164802551,-0.18312285840511,0.12749409675598,0.074095390737057,0.97196769714355,0.16528181731701,0.24527649581432,-0.28036558628082,0.913190305233,0,0,0,0,0
40.889999389648,2.2497155666351,-2.4990496635437,5.0627846717834,-1.4075489044189,-3.0017952919006,4.9478435516357,-0.17441162467003,0.12370413541794,0.077465295791626,0.97379517555237,0.16745454072952,0.23538114130497,-0.27576291561127,0.91679304838181,0,0,0,0,0
40.90599822998,2.1824743747711,-2.5354814529419,5.1098489761353,-1.4254690408707,-3.0013680458069,4.9460926055908,-0.16704991459846,0.1205792427063,0.080095589160919,0.97526395320892,0.17039369046688,0.2249032407999,-0.27088406682014,0.92032945156097,0,0,0,0,0
40.923000335693,2.1264283657074,-2.5769000053406,5.1354041099548,-1.4454721212387,-3.0182287693024,4.9301362037659,-0.15720541775227,0.1190238520503,0.081530921161175,0.97697108983994,0.17420275509357,0.21556700766087,-0.26718643307686,0.92292779684067,0,0,0,0,0
40.939998626709,2.0691792964935,-2.6076061725616,5.1567811965942,-1.4491386413574,-3.0179405212402,4.9126968383789,-0.15031909942627,0.11479306966066,0.08434896916151,0.97832101583481,0.17405052483082,0.20708024501801,-0.26241791248322,0.92626196146011,0,0,0,0,0
40.956001281738,1.9941020011902,-2.6368613243103,5.18781042099,-1.4548052549362,-2.9981491565704,4.9049043655396,-0.14138083159924,0.10991567373276,0.087862908840179,0.97990322113037,0.17421789467335,0.19760505855083,-0.25681757926941,0.92986303567886,0,0,0,0,0
40.972999572754,1.9360213279724,-2.6593899726868,5.2166705131531,-1.4672193527222,-2.9762389659882,4.9013991355896,-0.13455355167389,0.10669623315334,0.090458303689957,0.98098343610764,0.17452079057693,0.18970893323421,-0.25196701288223,0.93277311325073,0,0,0,0,0
40.990001678467,1.8915330171585,-2.6832044124603,5.240879535675,-1.4824732542038,-2.9514036178589,4.8904676437378,-0.1262881308794,0.10469954460859,0.092122450470924,0.98214203119278,0.17422744631767,0.18189831078053,-0.24691770970821,0.9357293844223,0,0,0,0,0
41.006000518799,1.8528296947479,-2.7080864906311,5.2500958442688,-1.493903875351,-2.9268050193787,4.8761448860168,-0.11881756782532,0.10337868332863,0.093357913196087,0.98309689760208,0.17427767813206,0.17293426394463,-0.24139368534088,0.93885582685471,0,0,0,0,0
41.022998809814,1.8174155950546,-2.7296617031097,5.2625527381897,-1.5118519067764,-2.8947770595551,4.8639283180237,-0.11175411194563,0.10158198326826,0.094792246818542,0.98397499322891,0.17397558689117,0.16296117007732,-0.2348869740963,0.94233989715576,0,0,0,0,0
41.040000915527,1.7800954580307,-2.7470071315765,5.2817730903625,-1.5382602214813,-2.8554601669312,4.8534893989563,-0.10543939471245,0.099650256335735,0.096439063549042,0.98470902442932,0.1736416220665,0.15420037508011,-0.2288124114275,0.94536542892456,0,0,0,0,0
41.055999755859,1.734202504158,-2.7662620544434,5.2983722686768,-1.5690013170242,-2.7975611686707,4.837703704834,-0.097786441445351,0.096687637269497,0.098740674555302,0.98556566238403,0.17200680077076,0.14608724415302,-0.22250632941723,0.94845300912857,0,0,0,0,0
41.073001861572,1.6967971324921,-2.777336359024,5.3198580741882,-1.596301317215,-2.7334299087524,4.8269047737122,-0.091980114579201,0.094912998378277,0.10040745139122,0.98612862825394,0.17069187760353,0.1408735960722,-0.21799875795841,0.95052379369736,0,0,0,0,0
41.090000152588,1.6562530994415,-2.789911031723,5.3353152275085,-1.6246463060379,-2.6581950187683,4.8148589134216,-0.086799882352352,0.092452257871628,0.10250984877348,0.98661553859711,0.16903358697891,0.13459940254688,-0.21267721056938,0.95293182134628,0,0,0,0,0
41.106998443604,1.6032383441925,-2.798467874527,5.3515310287476,-1.654883980751,-2.5734241008759,4.7982015609741,-0.083168126642704,0.091377548873425,0.10435929894447,0.98683458566666,0.16788391768932,0.12696984410286,-0.20662648975849,0.9555099606514,0,0,0,0,0
41.123001098633,1.5623614788055,-2.7997999191284,5.360577583313,-1.6875561475754,-2.4781737327576,4.7690887451172,-0.080269806087017,0.090838395059109,0.10560227930546,0.9869921207428,0.16604734957218,0.11759914457798,-0.19933503866196,0.95857405662537,0,0,0,0,0
41.140998840332,1.5249752998352,-2.7939074039459,5.3647050857544,-1.7176052331924,-2.3663718700409,4.7323899269104,-0.078582674264908,0.090434484183788,0.10668447613716,0.9870485663414,0.16277043521404,0.10876648128033,-0.19201895594597,0.96166753768921,0,0,0,0,0
41.15599822998,1.4893198013306,-2.7797980308533,5.3700442314148,-1.7427561283112,-2.2261226177216,4.6834664344788,-0.076976388692856,0.090300984680653,0.10755760967731,0.98709255456924,0.15900060534477,0.098030999302864,-0.18349756300449,0.96511006355286,0,0,0,0,0
41.173000335693,1.4620481729507,-2.7632157802582,5.3683815002441,-1.7642962932587,-2.0922808647156,4.6299633979797,-0.075318448245525,0.08997954428196,0.1082517132163,0.98717403411865,0.1562933921814,0.092555001378059,-0.17853720486164,0.96702146530151,0,0,0,0,0
41.189998626709,1.4403365850449,-2.7452185153961,5.3627986907959,-1.7806550264359,-1.9637153148651,4.5823607444763,-0.073181711137295,0.089438192546368,0.10886529833078,0.98731637001038,0.15367150306702,0.08812277764082,-0.17436990141869,0.96861487627029,0,0,0,0,0
41.206001281738,1.4163764715195,-2.7294321060181,5.3542852401733,-1.797837972641,-1.8344924449921,4.535427570343,-0.072252452373505,0.087784744799137,0.11011663079262,0.98739439249039,0.15139338374138,0.083567805588245,-0.17020596563816,0.97011679410934,0,0,0,0,0
41.223999023438,1.3850536346436,-2.7197465896606,5.3526544570923,-1.8169620037079,-1.7169424295425,4.4881768226624,-0.07047476619482,0.087713271379471,0.11083446443081,0.98744893074036,0.15076805651188,0.080591060221195,-0.16735398769379,0.97096180915833,0,0,0,0,0
41.240001678467,1.3580001592636,-2.6920459270477,5.3448600769043,-1.8288559913635,-1.5951495170593,4.4365119934082,-0.070690415799618,0.087487861514091,0.11145005375147,0.98738431930542,0.14967638254166,0.081795156002045,-0.16703847050667,0.97108429670334,0,0,0,0,0
41.256999969482,1.3497895002365,-2.6576328277588,5.3333973884583,-1.8299437761307,-1.489361166954,4.3961477279663,-0.06979863345623,0.088084883987904,0.1110925078392,0.98743492364883,0.1495815217495,0.084505841135979,-0.16807502508163,0.97068792581558,0,0,0,0,0
41.272998809814,1.3444794416428,-2.6282012462616,5.3222627639771,-1.8296653032303,-1.4002726078033,4.3634309768677,-0.069313041865826,0.087256655097008,0.11139553785324,0.98750853538513,0.14855618774891,0.088228359818459,-0.16962485015392,0.9702445268631,0,0,0,0,0
41.290000915527,1.3430241346359,-2.5903787612915,5.3136067390442,-1.8242222070694,-1.3278769254684,4.3399381637573,-0.069131039083004,0.086043320596218,0.11176073551178,0.98758655786514,0.14741465449333,0.091935388743877,-0.17131139338017,0.9697779417038,0,0,0,0,0
41.305999755859,1.3504475355148,-2.5503640174866,5.3032312393188,-1.8180024623871,-1.2761678695679,4.3250770568848,-0.067778900265694,0.085272639989853,0.11162743717432,0.98776209354401,0.14716126024723,0.093615427613258,-0.172088727355,0.96951800584793,0,0,0,0,0
41.323001861572,1.3678368330002,-2.5063495635986,5.2838706970215,-1.8137545585632,-1.2417433261871,4.3155760765076,-0.066474445164204,0.084625124931335,0.11111911386251,0.98796373605728,0.14766243100166,0.093309707939625,-0.17191417515278,0.96950227022171,0,0,0,0,0
41.340000152588,1.3892687559128,-2.4634189605713,5.2584228515625,-1.8167288303375,-1.222244977951,4.3100900650024,-0.065146155655384,0.083386197686195,0.11077716946602,0.98819595575333,0.14895106852055,0.091215573251247,-0.17078179121017,0.96970462799072,0,0,0,0,0
41.356998443604,1.4105706214905,-2.4149408340454,5.2306270599365,-1.8219360113144,-1.2085213661194,4.3092517852783,-0.064358338713646,0.081401519477367,0.1107809022069,0.98841255903244,0.15060050785542,0.089564822614193,-0.16994720697403,0.96975028514862,0,0,0,0,0
41.373001098633,1.4344089031219,-2.3658907413483,5.2091212272644,-1.8201237916946,-1.2005032300949,4.3210954666138,-0.063537873327732,0.079956047236919,0.11048893630505,0.98861628770828,0.15193055570126,0.089020580053329,-0.16981440782547,0.96961623430252,0,0,0,0,0
41.389999389648,1.4539164304733,-2.3136188983917,5.1906743049622,-1.8173364400864,-1.1999124288559,4.3373856544495,-0.063280574977398,0.078404031693935,0.11037257313728,0.9887700676918,0.15323160588741,0.088762812316418,-0.16988670825958,0.96942245960236,0,0,0,0,0
41.40599822998,1.4874846935272,-2.250967502594,5.1721014976501,-1.819561958313,-1.2091159820557,4.3524899482727,-0.06245493888855,0.077280141413212,0.10962302982807,0.98899447917938,0.15489716827869,0.087860651314259,-0.16961845755577,0.96928679943085,0,0,0,0,0
41.423000335693,1.525639295578,-2.199159860611,5.1375856399536,-1.8273916244507,-1.2284355163574,4.3622913360596,-0.060342472046614,0.076451405882835,0.10858187824488,0.98930478096008,0.15692123770714,0.086779683828354,-0.16929124295712,0.96911585330963,0,0,0,0,0
41.439998626709,1.5574958324432,-2.1472263336182,5.100615978241,-1.8376961946487,-1.2432845830917,4.3765649795532,-0.059881288558245,0.07430537045002,0.10837951302528,0.98951858282089,0.15808308124542,0.085448369383812,-0.16853529214859,0.96917712688446,0,0,0,0,0
41.456001281738,1.5938506126404,-2.0701367855072,5.0655608177185,-1.8471291065216,-1.2505855560303,4.3930959701538,-0.059944253414869,0.070867642760277,0.10857950150967,0.98974496126175,0.15862809121609,0.084810808300972,-0.16803704202175,0.96923053264618,0,0,0,0,0
41.472999572754,1.6392471790314,-1.9867349863052,5.0288925170898,-1.8544340133667,-1.25264108181,4.4119076728821,-0.059124499559402,0.06900329887867,0.10774113237858,0.99001759290695,0.1588746458292,0.085351899266243,-0.16817812621593,0.96911823749542,0,0,0,0,0
41.490001678467,1.6962702274323,-1.9013859033585,4.9834485054016,-1.8693805932999,-1.2573889493942,4.4287524223328,-0.05762517079711,0.067545264959335,0.10637130588293,0.99035453796387,0.15963594615459,0.085905976593494,-0.1682912260294,0.96892440319061,0,0,0,0,0
41.506000518799,1.7639888525009,-1.8105654716492,4.9256000518799,-1.8884100914001,-1.2705087661743,4.4419102668762,-0.055827289819717,0.065997414290905,0.10471791774035,0.990738093853,0.16033318638802,0.086294546723366,-0.168293222785,0.96877443790436,0,0,0,0,0
41.522998809814,1.8344430923462,-1.7051001787186,4.8585638999939,-1.9109065532684,-1.2830903530121,4.4512629508972,-0.056012466549873,0.064381085336208,0.10297407954931,0.99101674556732,0.16085623204708,0.085907697677612,-0.1677324026823,0.96881943941116,0,0,0,0,0
41.540000915527,1.9149878025055,-1.5771173238754,4.7867026329041,-1.940860748291,-1.2894260883331,4.4588618278503,-0.056677721440792,0.06255216896534,0.10098423808813,0.99130064249039,0.16105550527573,0.085326261818409,-0.16680231690407,0.96899819374084,0,0,0,0,0
41.555999755859,2.0177395343781,-1.4051748514175,4.6856374740601,-1.9815878868103,-1.2958016395569,4.4693956375122,-0.059437472373247,0.061280660331249,0.097925804555416,0.99152529239655,0.16135038435459,0.084656745195389,-0.16560031473637,0.96921408176422,0,0,0,0,0
41.573001861572,2.124121427536,-1.2318468093872,4.582094669342,-2.0247690677643,-1.3058934211731,4.4824252128601,-0.061202544718981,0.06171452999115,0.093993671238422,0.99177157878876,0.16150903701782,0.084522783756256,-0.16466353833675,0.96935892105103,0,0,0,0,0
41.590000152588,2.2383427619934,-1.0513327121735,4.482889175415,-2.066214799881,-1.3096165657043,4.4985208511353,-0.063709892332554,0.063509188592434,0.089270167052746,0.99193674325943,0.16090063750744,0.084658779203892,-0.16371235251427,0.96960937976837,0,0,0,0,0
41.60599899292,2.3652753829956,-0.85271751880646,4.3837060928345,-2.0990290641785,-1.3126981258392,4.5174417495728,-0.065093256533146,0.066111519932747,0.083832629024982,0.99215131998062,0.16057550907135,0.085426695644855,-0.16336272656918,0.96965479850769,0,0,0,0,0
41.623001098633,2.4952166080475,-0.65394639968872,4.2742772102356,-2.1388809680939,-1.3225400447845,4.5333261489868,-0.064702786505222,0.068252794444561,0.078536972403526,0.99246513843536,0.16085588932037,0.084934465587139,-0.16226628422737,0.96983563899994,0,0,0,0,0
41.639999389648,2.6180806159973,-0.45363917946815,4.1601915359497,-2.1949274539948,-1.3307545185089,4.5467662811279,-0.064259864389896,0.067609213292599,0.074799180030823,0.99282664060593,0.16100305318832,0.083855338394642,-0.16045795381069,0.97020596265793,0,0,0,0,0
41.65599822998,2.7536554336548,-0.20806521177292,4.0267171859741,-2.2536935806274,-1.3410609960556,4.5648112297058,-0.061764765530825,0.064155489206314,0.071910604834557,0.99342745542526,0.16059319674969,0.084170043468475,-0.15932823717594,0.97043281793594,0,0,0,0,0
41.673000335693,2.8745634555817,0.017607778310776,3.8938040733337,-2.3011274337769,-1.3491897583008,4.5779733657837,-0.057361889630556,0.059905149042606,0.069882325828075,0.99410140514374,0.16027975082397,0.084274597465992,-0.15833957493305,0.97063726186752,0,0,0,0,0
41.689998626709,2.9832053184509,0.22228986024857,3.7566781044006,-2.3428919315338,-1.3530272245407,4.5848326683044,-0.053389720618725,0.054594084620476,0.068822510540485,0.99470227956772,0.16017083823681,0.084121637046337,-0.15733386576176,0.97083216905594,0,0,0,0,0
41.706001281738,3.0807361602783,0.43474960327148,3.6078743934631,-2.3848831653595,-1.3576420545578,4.5953617095947,-0.050808146595955,0.049012430012226,0.068234510719776,0.9951685667038,0.15996347367764,0.083994463086128,-0.15631073713303,0.97104251384735,0,0,0,0,0
41.722999572754,3.1747181415558,0.65752893686295,3.4510736465454,-2.4258794784546,-1.3651112318039,4.6072087287903,-0.048602093011141,0.044057469815016,0.067466355860233,0.9955627322197,0.15995351970196,0.083845779299736,-0.15535098314285,0.97121107578278,0,0,0,0,0
41.740001678467,3.2524054050446,0.88658595085144,3.2889828681946,-2.4563529491425,-1.369885802269,4.6148352622986,-0.046660602092743,0.038898665457964,0.067239828407764,0.99588584899902,0.15940509736538,0.08429329842329,-0.15487824380398,0.97133803367615,0,0,0,0,0
41.756000518799,3.3337104320526,1.1621541976929,3.0943315029144,-2.481484413147,-1.3689872026443,4.6191425323486,-0.043892566114664,0.033896204084158,0.066736102104187,0.99622827768326,0.1584630459547,0.084362767636776,-0.15418620407581,0.97159618139267,0,0,0,0,0
