% Data output, exercise = peg_board_level_3 input: hydra
% Date: 06/04/2015 time: 15:58:52
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, master1_x, master1_y, master1_z, master2_x, master2_y, master2_z, master1_q0, master1_q1, master1_q2, master1_q3, master2_q0, master2_q1, master2_q2, master2_q3, master1_open, master2_open, foot_pedal, is_touch, tool1_jaw_interaction, tool1_aux_interaction, tool1_normal_force, tool1_shear_force, tool2_jaw_interaction, tool2_aux_interaction, tool2_normal_force, tool2_shear_force
78.337997436523,-3.0844514369965,-4.0216879844666,7.6567411422729,-7.2053656578064,-0.034154742956161,6.5229749679565,0.30210986733437,0.059313476085663,0.60856568813324,0.73134076595306,0.08186037093401,-0.19085659086704,-0.099504910409451,0.97312462329865,21.01424407959,-27.076345443726,25.304485321045,-26.908052444458,-18.417531967163,18.282661437988,0.27324625849724,0.11460897326469,0.01991893351078,0.95488452911377,0.14467403292656,-0.15704967081547,-0.21297414600849,0.95343947410583,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,52.14289855957,52.14289855957
78.388000488281,-3.0736393928528,-4.0119118690491,7.6511454582214,-7.2502756118774,-0.036228716373444,6.5070657730103,0.30197671055794,0.060489717870951,0.60768395662308,0.73203235864639,0.090028136968613,-0.19027999043465,-0.09901350736618,0.97256618738174,21.068820953369,-27.041688919067,25.296560287476,-27.232418060303,-18.524997711182,18.184986114502,0.27273428440094,0.11519439518452,0.019764304161072,0.95496368408203,0.13947004079819,-0.14718967676163,-0.20479118824005,0.95757180452347,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,76.707077026367,76.707077026367
78.439002990723,-3.0586967468262,-4.00417137146,7.6422057151794,-7.3173551559448,-0.067677974700928,6.4746179580688,0.30118969082832,0.060316637158394,0.60731220245361,0.73267906904221,0.093669101595879,-0.18934591114521,-0.0961634516716,0.97269052267075,21.120620727539,-27.025217056274,25.283744812012,-27.555517196655,-18.604738235474,18.035449981689,0.27215600013733,0.11460398137569,0.018693197518587,0.95522129535675,0.13234686851501,-0.13638658821583,-0.19871525466442,0.96145474910736,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,61.085063934326,61.085063934326
78.487998962402,-3.0487058162689,-4.0023260116577,7.6373906135559,-7.3756890296936,-0.12876859307289,6.4716291427612,0.3010501563549,0.059933248907328,0.60737431049347,0.73271644115448,0.091229446232319,-0.18058028817177,-0.10519757866859,0.97365367412567,21.145122528076,-27.024641036987,25.280130386353,-27.820211410522,-18.820560455322,17.978498458862,0.27212470769882,0.11460168659687,0.01749786362052,0.95525306463242,0.12904542684555,-0.12719959020615,-0.19401571154594,0.96411901712418,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,0,0
78.53800201416,-3.0358240604401,-3.9968872070313,7.6323199272156,-7.4599165916443,-0.24800857901573,6.5343708992004,0.30074146389961,0.060630802065134,0.60674947500229,0.73330318927765,0.088986948132515,-0.1726202070713,-0.13054935634136,0.97223484516144,21.194009780884,-27.004161834717,25.276193618774,-28.202524185181,-19.249454498291,18.092752456665,0.27163904905319,0.11497389525175,0.016737170517445,0.95536023378372,0.13041684031487,-0.11858379840851,-0.1901321709156,0.96580481529236,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1.1649755239487,1.1649755239487
78.587997436523,-3.0036134719849,-3.9879486560822,7.6203784942627,-7.5878934860229,-0.47924193739891,6.6871743202209,0.30030488967896,0.061371266841888,0.60590499639511,0.7341183423996,0.088117867708206,-0.12339287996292,-0.16895699501038,0.97389072179794,21.321762084961,-26.983589172363,25.267202377319,-28.524333953857,-20.075775146484,18.475481033325,0.27107501029968,0.11506362259388,0.015288397669792,0.95553386211395,0.13584885001183,-0.11542584002018,-0.195706859231,0.96432399749756,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,0,0
78.638000488281,-2.9792811870575,-3.9943914413452,7.6093773841858,-7.7625360488892,-0.88642513751984,6.9539194107056,0.29938980937004,0.059112407267094,0.60681039094925,0.73392963409424,0.082036331295967,-0.11677806079388,-0.17660430073738,0.97388082742691,21.376182556152,-27.0208568573,25.245805740356,-29.078119277954,-21.433097839355,19.027835845947,0.27083218097687,0.11377280950546,0.012713667005301,0.95579493045807,0.14450350403786,-0.12982559204102,-0.22270441055298,0.9553359746933,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,0,0
78.688003540039,-2.9524087905884,-3.9729778766632,7.596941947937,-7.9470200538635,-1.3444409370422,7.3013954162598,0.29792639613152,0.060694102197886,0.60490369796753,0.73596721887589,0.075277924537659,-0.11870699375868,-0.17785130441189,0.9739665389061,21.47500038147,-26.919641494751,25.23911857605,-29.705759048462,-22.728399276733,19.730670928955,0.2698025405407,0.11419098079205,0.011360764503479,0.95605313777924,0.15258371829987,-0.14506687223911,-0.25021928548813,0.94502067565918,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,0,0
78.737998962402,-2.9259660243988,-3.9328911304474,7.579927444458,-8.1504945755005,-1.7598038911819,7.657347202301,0.2974334359169,0.0630047544837,0.60261994600296,0.73784345388412,0.074202261865139,-0.11592419445515,-0.18235468864441,0.97355145215988,21.565982818604,-26.796876907349,25.221099853516,-30.411413192749,-23.893760681152,20.414199829102,0.2685614824295,0.1154876947403,0.010880336165428,0.95625257492065,0.16024535894394,-0.15248575806618,-0.26755157113075,0.93780893087387,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,22.50220489502,22.50220489502
78.78800201416,-2.9193618297577,-3.900604724884,7.5719528198242,-8.3316717147827,-2.0491440296173,7.9198970794678,0.29707965254784,0.063660085201263,0.60142076015472,0.73890745639801,0.068361967802048,-0.10961275547743,-0.18740953505039,0.97375023365021,21.570768356323,-26.714828491211,25.222661972046,-30.870161056519,-24.57479095459,20.83286857605,0.26808968186378,0.11562139540911,0.010428972542286,0.95637381076813,0.1595447063446,-0.15395158529282,-0.28051593899727,0.93389248847961,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,149.50695800781,149.50695800781
78.837997436523,-2.9250757694244,-3.8803272247314,7.5677213668823,-8.4614934921265,-2.2203905582428,8.0348281860352,0.29723453521729,0.064468309283257,0.60064297914505,0.73940759897232,0.059665683656931,-0.096713282167912,-0.19638277590275,0.97392010688782,21.556732177734,-26.66206741333,25.21234703064,-31.103750228882,-24.968267440796,20.907562255859,0.2678180038929,0.11604624986649,0.011070739477873,0.9563912153244,0.15196600556374,-0.14852401614189,-0.28694418072701,0.93408238887787,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,168.9748840332,168.9748840332
78.888000488281,-2.9492728710175,-3.8912024497986,7.5750932693481,-8.5409164428711,-2.2968049049377,8.0218830108643,0.29765087366104,0.063795424997807,0.60151541233063,0.7385887503624,0.048708975315094,-0.081767775118351,-0.20575641095638,0.97396403551102,21.460920333862,-26.72211265564,25.218322753906,-31.147783279419,-25.098022460938,20.737720489502,0.2680556178093,0.11550633609295,0.012158047407866,0.95637685060501,0.14160794019699,-0.14139203727245,-0.28760325908661,0.93661087751389,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,128.12446594238,128.12446594238
78.938003540039,-2.9735865592957,-3.9023427963257,7.5832600593567,-8.5631275177002,-2.3115558624268,7.9043641090393,0.29713842272758,0.064295083284378,0.60145395994186,0.73880183696747,0.036341570317745,-0.066550463438034,-0.21542339026928,0.9735723733902,21.397005081177,-26.735397338867,25.21858215332,-30.97838973999,-25.083938598633,20.347938537598,0.2677795290947,0.11519974470139,0.013379160314798,0.95647484064102,0.1287690103054,-0.13350534439087,-0.28457406163216,0.94053840637207,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,27.819110870361,27.819110870361
78.987998962402,-2.995139837265,-3.907356262207,7.5885744094849,-8.5710763931274,-2.2348544597626,7.7048001289368,0.29689690470695,0.064577415585518,0.60149043798447,0.73884457349777,0.019002629444003,-0.055555932223797,-0.2188877761364,0.9739818572998,21.336038589478,-26.740562438965,25.216302871704,-30.771026611328,-24.719282150269,19.78883934021,0.2675214111805,0.11518187820911,0.013697892427444,0.95654475688934,0.1126452088356,-0.12738424539566,-0.28244644403458,0.9440912604332,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,0,0
79.03800201416,-2.9850730895996,-3.9022653102875,7.5816841125488,-8.5481948852539,-2.1025586128235,7.4581093788147,0.29680210351944,0.066693186759949,0.60024845600128,0.73970419168472,0.003776972880587,-0.040344670414925,-0.22585296630859,0.97331827878952,21.416967391968,-26.718975067139,25.20436668396,-30.442098617554,-24.269229888916,19.179792404175,0.2668109536171,0.11607503145933,0.013263963162899,0.95664125680923,0.097328513860703,-0.11752710491419,-0.27372074127197,0.94962692260742,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,0,0
79.087997436523,-2.969512462616,-3.901362657547,7.5815653800964,-8.5216884613037,-1.9403560161591,7.2182030677795,0.29640179872513,0.067357882857323,0.59968930482864,0.74025785923004,-0.010627169162035,-0.029579551890492,-0.22884206473827,0.97295606136322,21.448608398438,-26.730072021484,25.225185394287,-30.165878295898,-23.755744934082,18.655300140381,0.26626640558243,0.11621853709221,0.012698445469141,0.95678323507309,0.084083050489426,-0.11078645288944,-0.26636809110641,0.95378434658051,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,0,0
79.138000488281,-2.9449646472931,-3.9118599891663,7.5918936729431,-8.5467205047607,-1.7437198162079,7.0128560066223,0.296162545681,0.068131342530251,0.59923511743546,0.74065053462982,-0.023543916642666,-0.02590593509376,-0.22387981414795,0.97398787736893,21.523027420044,-26.78537940979,25.276077270508,-30.111577987671,-23.114473342896,18.201763153076,0.26579147577286,0.11634455621243,0.011574182659388,0.95691424608231,0.072430104017258,-0.10959112644196,-0.25970831513405,0.95671057701111,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,0,0
79.189002990723,-2.9052226543427,-3.9165778160095,7.5907459259033,-8.6011276245117,-1.5517591238022,6.872576713562,0.29635152220726,0.06827338039875,0.59905970096588,0.74070376157761,-0.030792476609349,-0.018444938585162,-0.22170801460743,0.97445231676102,21.650638580322,-26.795166015625,25.282373428345,-30.158456802368,-22.568174362183,17.94931602478,0.2656843662262,0.11725714802742,0.010276962071657,0.95684742927551,0.065708547830582,-0.10526981204748,-0.24888399243355,0.96055066585541,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,0,0
79.237998962402,-2.859644651413,-3.9107611179352,7.5999417304993,-8.6662187576294,-1.3688505887985,6.7862334251404,0.29633921384811,0.070128455758095,0.59756153821945,0.74174475669861,-0.035837452858686,-0.0087318485602736,-0.22136576473713,0.9744930267334,21.772001266479,-26.789749145508,25.360145568848,-30.245573043823,-22.029764175415,17.799272537231,0.26531058549881,0.11837280541658,0.0091401860117912,0.9568253159523,0.060710608959198,-0.097918793559074,-0.23718224465847,0.96460908651352,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,0,0
79.28800201416,-2.8195297718048,-3.9093949794769,7.6021194458008,-8.7306623458862,-1.2417193651199,6.7411618232727,0.29737237095833,0.068957939743996,0.59818309545517,0.74093961715698,-0.039302121847868,-0.010985879227519,-0.2142733335495,0.97592097520828,21.877391815186,-26.801389694214,25.372892379761,-30.365732192993,-21.686635971069,17.693471908569,0.26582852005959,0.11926828324795,0.007816020399332,0.95658206939697,0.05702605843544,-0.095626346766949,-0.23093581199646,0.96657764911652,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,59.002288818359,59.002288818359
79.337997436523,-2.7899193763733,-3.9056231975555,7.604905128479,-8.7752923965454,-1.1943784952164,6.7302074432373,0.297154545784,0.069667249917984,0.59739166498184,0.7415988445282,-0.045400694012642,-0.018974700942636,-0.20519253611565,0.97748386859894,21.947395324707,-26.793306350708,25.40442276001,-30.596220016479,-21.50332069397,17.650573730469,0.26541417837143,0.11982487887144,0.007261298596859,0.95663195848465,0.056316465139389,-0.093934804201126,-0.22313433885574,0.9686154127121,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,6.4240074157715,6.4240074157715
79.388000488281,-2.7817730903625,-3.9106113910675,7.6125373840332,-8.8162870407104,-1.1663362979889,6.7260203361511,0.29726251959801,0.068035773932934,0.59828859567642,0.74098378419876,-0.046473514288664,-0.027744233608246,-0.19676525890827,0.97895556688309,21.941207885742,-26.822053909302,25.425752639771,-30.849376678467,-21.424482345581,17.638736724854,0.26580998301506,0.11931108683348,0.006559394299984,0.95659124851227,0.056780815124512,-0.094561211764812,-0.21938517689705,0.96938347816467,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,7.8221998214722,7.8221998214722
79.439002990723,-2.7769529819489,-3.9124238491058,7.6010394096375,-8.8743991851807,-1.1539719104767,6.733612537384,0.29746782779694,0.068082578480244,0.59840553998947,0.74080264568329,-0.050075929611921,-0.033117450773716,-0.190086171031,0.97993010282516,21.972986221313,-26.811128616333,25.371799468994,-31.140836715698,-21.359937667847,17.626180648804,0.26557672023773,0.11999598145485,0.0068432055413723,0.95656836032867,0.0550277531147,-0.092320516705513,-0.21446846425533,0.97079980373383,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,44.593044281006,44.593044281006
79.487998962402,-2.7769963741302,-3.9063720703125,7.5908980369568,-8.9339561462402,-1.1396796703339,6.7376227378845,0.29646354913712,0.069022804498672,0.59751212596893,0.74183869361877,-0.051740255206823,-0.039113063365221,-0.18299640715122,0.98097169399261,21.974287033081,-26.785182952881,25.358278274536,-31.401161193848,-21.256313323975,17.567501068115,0.26489841938019,0.1195261105895,0.0070689246058464,0.95681369304657,0.053046762943268,-0.089343503117561,-0.20938841998577,0.97229641675949,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,78.448753356934,78.448753356934
79.53800201416,-2.781192779541,-3.9064080715179,7.5889630317688,-8.9680309295654,-1.1070694923401,6.7271304130554,0.29620644450188,0.068999454379082,0.59750884771347,0.7419461607933,-0.052779320627451,-0.044413924217224,-0.17706346511841,0.98177921772003,21.963205337524,-26.794565200806,25.356063842773,-31.558448791504,-21.100366592407,17.463472366333,0.26474425196648,0.11915117502213,0.0068674795329571,0.95690453052521,0.046979963779449,-0.083944514393806,-0.20375560224056,0.97428423166275,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,62.042808532715,62.042808532715
79.587997436523,-2.7838711738586,-3.9195013046265,7.6026449203491,-8.9971914291382,-1.0710642337799,6.7046251296997,0.29626429080963,0.068753018975258,0.59789377450943,0.74163573980331,-0.051296323537827,-0.051391530781984,-0.17035692930222,0.98270356655121,21.947187423706,-26.853271484375,25.404644012451,-31.66109085083,-20.904407501221,17.264673233032,0.26501640677452,0.11864492297173,0.006359476596117,0.95689558982849,0.040541589260101,-0.079459384083748,-0.19996084272861,0.975734770298,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,94.646537780762,94.646537780762
79.638000488281,-2.7769331932068,-3.9326684474945,7.6128525733948,-9.0386629104614,-1.0343352556229,6.6718120574951,0.29613992571831,0.068764932453632,0.59805965423584,0.74155056476593,-0.047269392758608,-0.061462409794331,-0.16093325614929,0.98391485214233,21.972007751465,-26.891115188599,25.423568725586,-31.801914215088,-20.683155059814,16.973848342896,0.2647513449192,0.11882132291794,0.0060520954430103,0.9569491147995,0.032163351774216,-0.074040845036507,-0.19443441927433,0.97758817672729,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,158.43019104004,158.43019104004
79.688003540039,-2.7574412822723,-3.9458043575287,7.6201939582825,-9.0733032226563,-0.99515688419342,6.6491069793701,0.29577097296715,0.069502428174019,0.59770339727402,0.74191623926163,-0.046337496489286,-0.070854641497135,-0.15177085995674,0.98478323221207,22.033512115479,-26.941194534302,25.455030441284,-31.941864013672,-20.46656036377,16.753591537476,0.26418417692184,0.11894068866968,0.005441926419735,0.95709472894669,0.024730920791626,-0.069292306900024,-0.18876472115517,0.97926247119904,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,219.44801330566,219.44801330566
79.737998962402,-2.7271754741669,-3.9529376029968,7.6251530647278,-9.1098098754883,-0.9562600851059,6.6222777366638,0.29632768034935,0.070885077118874,0.59709525108337,0.7420529127121,-0.045123778283596,-0.081987425684929,-0.14131979644299,0.98553061485291,22.123455047607,-26.964044570923,25.484710693359,-32.100601196289,-20.262321472168,16.494972229004,0.2640468776226,0.12046397477388,0.0051234140992165,0.95694375038147,0.016453206539154,-0.064931437373161,-0.18336562812328,0.98076009750366,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,270.0224609375,270.0224609375
79.78800201416,-2.694233417511,-3.9549119472504,7.6308255195618,-9.1408529281616,-0.91870355606079,6.5930151939392,0.29657658934593,0.07182265818119,0.59646540880203,0.74236977100372,-0.042342554777861,-0.092659845948219,-0.13103292882442,0.9861296415329,22.212154388428,-26.978986740112,25.523698806763,-32.182926177979,-20.040849685669,16.211408615112,0.26379343867302,0.12142895162106,0.0043918155133724,0.95689535140991,0.0084808468818665,-0.060614071786404,-0.18163138628006,0.98146015405655,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,317.17504882813,317.17504882813
79.837997436523,-2.676495552063,-3.9601991176605,7.6324276924133,-9.1532077789307,-0.90078949928284,6.5604395866394,0.2968510389328,0.071718476712704,0.59662485122681,0.74214196205139,-0.034447994083166,-0.1018103659153,-0.12287333607674,0.98658508062363,22.239540100098,-27.000379562378,25.524419784546,-32.146923065186,-19.909248352051,15.8891248703,0.26352283358574,0.12223737686872,0.0042874440550804,0.95686745643616,-0.00026637315750122,-0.055414717644453,-0.17848338186741,0.98238116502762,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,327.39572143555,327.39572143555
79.888000488281,-2.6695811748505,-3.9702339172363,7.6331391334534,-9.1654844284058,-0.87523573637009,6.5333824157715,0.29705163836479,0.07136307656765,0.59704697132111,0.74175637960434,-0.027324046939611,-0.10688366740942,-0.11741160601377,0.98693656921387,22.252296447754,-27.035612106323,25.526926040649,-32.085998535156,-19.724216461182,15.600049972534,0.2637078166008,0.12222992628813,0.0040712729096413,0.95681840181351,-0.0092140734195709,-0.048219107091427,-0.17888522148132,0.98264443874359,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,440.2287902832,440.2287902832
79.938003540039,-2.6672646999359,-3.976735830307,7.6327366828918,-9.1698560714722,-0.85423052310944,6.5002732276917,0.29632720351219,0.071327239274979,0.59697896242142,0.74210429191589,-0.016750432550907,-0.11011123657227,-0.11278784275055,0.98735696077347,22.256158828735,-27.048456192017,25.522487640381,-31.994590759277,-19.579029083252,15.273885726929,0.26321950554848,0.12181413173676,0.0040253438055515,0.9570060968399,-0.018200188875198,-0.038630098104477,-0.17841438949108,0.98302841186523,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,582.79193115234,582.79193115234
79.987998962402,-2.6669251918793,-3.9772088527679,7.6311030387878,-9.1333789825439,-0.86016428470612,6.4244985580444,0.2960239648819,0.071852147579193,0.59663623571396,0.74245023727417,-0.02389557287097,-0.10226780921221,-0.12089962512255,0.98709350824356,22.259094238281,-27.044368743896,25.518173217773,-31.800333023071,-19.606245040894,14.935326576233,0.26289248466492,0.12197850644588,0.0040690153837204,0.95707476139069,-0.027443766593933,-0.031576164066792,-0.1806783080101,0.98265206813812,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1241.2957763672,1241.2957763672
80.03800201416,-2.6655826568604,-3.9673902988434,7.6454439163208,-9.0445003509521,-0.87848728895187,6.2626819610596,0.29483020305634,0.073932893574238,0.59482228755951,0.74417448043823,-0.049253169447184,-0.07011229544878,-0.14850173890591,0.98519319295883,22.255619049072,-27.017301559448,25.586128234863,-31.397310256958,-19.729593276978,14.629843711853,0.26189452409744,0.1218376904726,0.0042629241943359,0.95736545324326,-0.041209399700165,-0.022247366607189,-0.18820837140083,0.98101192712784,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1169.767578125,1169.767578125
80.087997436523,-2.6422221660614,-3.9639856815338,7.6474418640137,-9.0061016082764,-0.90605866909027,6.0163111686707,0.29599371552467,0.074434474110603,0.59469300508499,0.74376577138901,-0.072311095893383,-0.046025056391954,-0.16593976318836,0.9824036359787,22.355997085571,-27.028461456299,25.592994689941,-31.097787857056,-19.83935546875,14.091316223145,0.26212415099144,0.12300975620747,0.0036595724523067,0.95715522766113,-0.050381362438202,-0.019571796059608,-0.19420011341572,0.97947186231613,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1111.4694824219,1111.4694824219
80.138000488281,-2.6250863075256,-3.965656042099,7.6479711532593,-8.9940156936646,-0.91279435157776,5.8429970741272,0.29641529917717,0.073709167540073,0.59509968757629,0.74334466457367,-0.045893251895905,-0.042624823749065,-0.17031469941139,0.98339706659317,22.381946563721,-27.038120269775,25.605550765991,-30.894453048706,-19.85860824585,13.576729774475,0.26253607869148,0.12329392135143,0.0030904300510883,0.95700776576996,-0.058876395225525,-0.017154194414616,-0.1978642642498,0.97830927371979,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,366.59289550781,366.59289550781
80.188003540039,-2.6142861843109,-3.98215675354,7.6428418159485,-8.9937238693237,-0.90432399511337,5.7928953170776,0.29775193333626,0.072724424302578,0.59641152620316,0.74185466766357,-0.023231899365783,-0.043099291622639,-0.17068284749985,0.98410874605179,22.414312362671,-27.102521896362,25.580083847046,-30.817863464355,-19.900060653687,13.144503593445,0.26317021250725,0.12401612848043,0.0025540515780449,0.95674180984497,-0.064698427915573,-0.017853572964668,-0.19872017204762,0.97775530815125,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,0,0
80.237998962402,-2.6091215610504,-3.9805400371552,7.6488156318665,-8.993034362793,-0.89558154344559,5.7620167732239,0.29674789309502,0.074283115565777,0.59510612487793,0.74314963817596,-0.01287642493844,-0.047869108617306,-0.1654037386179,0.98497945070267,22.414979934692,-27.074432373047,25.618865966797,-30.775379180908,-19.878795623779,12.946208000183,0.26263707876205,0.12403784692287,0.0032329894602299,0.9568834900856,-0.069310754537582,-0.016476847231388,-0.19828554987907,0.97755169868469,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,4202.9169921875,4202.9169921875
80.272003173828,-2.5928654670715,-3.9889328479767,7.6631345748901,-9.0012283325195,-0.87114828824997,5.7505803108215,0.2979134619236,0.074546433985233,0.59537750482559,0.74243932962418,-0.0065169613808393,-0.046323478221893,-0.1671137213707,0.9848273396492,22.470737457275,-27.137079238892,25.674617767334,-30.859354019165,-19.803554534912,12.876270294189,0.26315781474113,0.12452406436205,0.002870686352253,0.95667827129364,-0.071211963891983,-0.014850191771984,-0.19731616973877,0.97763729095459,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,8358.015625,8358.015625
80.305000305176,-2.5746459960938,-3.995388507843,7.6726431846619,-8.9977188110352,-0.8583881855011,5.745792388916,0.29824462532997,0.074371390044689,0.59552407264709,0.74220633506775,-0.0017436041962355,-0.043635323643684,-0.16984383761883,0.98450297117233,22.509994506836,-27.15018081665,25.700262069702,-30.88564491272,-19.758712768555,12.860984802246,0.26333326101303,0.12517303228378,0.0028873309493065,0.95654541254044,-0.070617914199829,-0.013674266636372,-0.19527095556259,0.97810804843903,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,8276.39453125,8276.39453125
80.337997436523,-2.5642850399017,-4.0028386116028,7.6770606040955,-9.0035152435303,-0.84289717674255,5.741436958313,0.29890352487564,0.073650576174259,0.59619587659836,0.74147343635559,0.0022950400598347,-0.041953064501286,-0.17114105820656,0.98435026407242,22.528156280518,-27.179950714111,25.710609436035,-30.998140335083,-19.717191696167,12.866668701172,0.263761729002,0.12549059092999,0.0026186890900135,0.95638644695282,-0.069061279296875,-0.012978844344616,-0.19198551774025,0.97887873649597,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,8062.400390625,8062.400390625
80.372001647949,-2.5558960437775,-4.0141086578369,7.6960592269897,-9.0115442276001,-0.8146744966507,5.7492451667786,0.29960307478905,0.073705077171326,0.59645026922226,0.74098092317581,0.0022840534802526,-0.040640402585268,-0.17160664498806,0.9843242764473,22.535816192627,-27.22935295105,25.784477233887,-31.086292266846,-19.575653076172,12.935820579529,0.26448127627373,0.12568266689777,0.0023480243980885,0.95616316795349,-0.06887012720108,-0.01056819409132,-0.19040149450302,0.97923058271408,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,8422.56640625,8422.56640625
80.404998779297,-2.5332391262054,-4.0301566123962,7.701774597168,-9.019024848938,-0.79356360435486,5.7536587715149,0.30094647407532,0.072998471558094,0.59746295213699,0.73968952894211,0.0031711622141302,-0.042261935770512,-0.16964128613472,0.98459416627884,22.616832733154,-27.287609100342,25.78885269165,-31.202205657959,-19.505102157593,12.957646369934,0.26512685418129,0.1265245527029,0.0021862722933292,0.95587372779846,-0.067981868982315,-0.010242402553558,-0.18806947767735,0.97974669933319,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,8548.0361328125,8548.0361328125
80.438003540039,-2.5157780647278,-4.0335421562195,7.7106332778931,-9.0198097229004,-0.77914291620255,5.7533984184265,0.30071738362312,0.074099346995354,0.59668201208115,0.74030333757401,0.0037110787816346,-0.047769203782082,-0.16416364908218,0.9852688908577,22.641973495483,-27.288146972656,25.833442687988,-31.234350204468,-19.441577911377,12.974053382874,0.26492869853973,0.12704113125801,0.0030750371515751,0.95585763454437,-0.067837953567505,-0.009278267621994,-0.18541799485683,0.98027145862579,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,7884.7368164063,7884.7368164063
80.47200012207,-2.5036330223083,-4.0518221855164,7.7212905883789,-9.0155668258667,-0.76210385560989,5.7625570297241,0.30239841341972,0.073152676224709,0.59805071353912,0.73860627412796,0.0087171979248524,-0.044601392000914,-0.16778509318829,0.98477554321289,22.667171478271,-27.373605728149,25.859939575195,-31.28791809082,-19.373151779175,12.978820800781,0.26588693261147,0.1277172267437,0.002889595925808,0.95550203323364,-0.066863626241684,-0.0087964087724686,-0.18249049782753,0.98089194297791,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,8056.5532226563,8056.5532226563
80.504997253418,-2.4946317672729,-4.067590713501,7.734489440918,-9.024130821228,-0.73919779062271,5.7690320014954,0.30265918374062,0.072721675038338,0.59855151176453,0.73813623189926,0.0061346758157015,-0.04710191488266,-0.16449850797653,0.98523300886154,22.67654800415,-27.414422988892,25.899526596069,-31.374069213867,-19.279266357422,13.003449440002,0.26635745167732,0.12782794237137,0.0028232261538506,0.95535635948181,-0.065845519304276,-0.007957935333252,-0.18093049526215,0.98125696182251,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,8425.6630859375,8425.6630859375
80.53800201416,-2.489232301712,-4.0861110687256,7.7402997016907,-9.0298376083374,-0.71558427810669,5.7786588668823,0.30354002118111,0.071449428796768,0.5999054312706,0.73679846525192,0.0054423436522484,-0.052326902747154,-0.15923321247101,0.98583823442459,22.684518814087,-27.477342605591,25.899917602539,-31.456434249878,-19.200736999512,13.088156700134,0.2669440805912,0.12805190682411,0.0027206316590309,0.95516300201416,-0.062886983156204,-0.007337361574173,-0.17982694506645,0.9816586971283,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,7848.435546875,7848.435546875
