% Data output, exercise = pick_and_place
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, is_touch, tool1_jaw_interaction, tool1_aux_interaction, tool1_normal_force, tool1_shear_force, tool2_jaw_interaction, tool2_aux_interaction, tool2_normal_force, tool2_shear_force 
29.034000396729,1.4389047622681,-9.2702522277832,1.7756035327911,-1.5253856182098,-11.221577644348,2.6656391620636,-0.12997958064079,0.084564104676247,0.13598866760731,0.97849959135056,-0.23115205764771,-0.015900233760476,-0.20929040014744,0.95000714063644,-10.946653366089,-11.344858169556,10.162404060364,14.021770477295,-6.5560250282288,11.174162864685,0.03513690829277,0.040378302335739,-0.18105657398701,0.98201501369476,0.080034077167511,0.051623605191708,0.066370561718941,0.99323946237564,0.60000002384186,-0.60000002384186,1,1,0,44.463954925537,44.463954925537,0,0,0,0
29.066999435425,1.4506049156189,-9.2678318023682,1.772586107254,-1.5345659255981,-11.220170974731,2.6364903450012,-0.12961374223232,0.082685351371765,0.1372636705637,0.97853058576584,-0.232591599226,-0.015619363635778,-0.20880068838596,0.94976818561554,-10.980533599854,-11.290060043335,10.090542793274,14.062394142151,-6.5479969978333,11.155678749084,0.033760279417038,0.040579095482826,-0.1800971031189,0.9822313785553,0.079692751169205,0.050362475216389,0.065397582948208,0.99339616298676,0.60000002384186,-0.60000002384186,1,1,0,35.683479309082,35.683479309082,0,0,0,0
29.10000038147,1.4413741827011,-9.2680854797363,1.7734855413437,-1.5421236753464,-11.218810081482,2.5913643836975,-0.12933823466301,0.080837093293667,0.13928861916065,0.97843539714813,-0.23451057076454,-0.015717376023531,-0.20793947577477,0.94948351383209,-10.9977684021,-11.207515716553,9.9628562927246,14.001366615295,-6.546733379364,11.149271965027,0.031827509403229,0.040261790156364,-0.17953863739967,0.98241132497787,0.079501956701279,0.049052376300097,0.065919689834118,0.9934424161911,0.60000002384186,-0.60000002384186,1,1,0,32.266513824463,32.266513824463,0,0,0,0
29.134000778198,1.4218672513962,-9.2712059020996,1.777633190155,-1.5543406009674,-11.214490890503,2.5392949581146,-0.12967225909233,0.079839147627354,0.14093919098377,0.9782367348671,-0.23601265251637,-0.015737138688564,-0.20695550739765,0.9493260383606,-11.041941642761,-11.11473274231,9.8416719436646,13.939655303955,-6.5518593788147,11.152177810669,0.030369102954865,0.040080524981022,-0.17897528409958,0.98256760835648,0.079661250114441,0.048042144626379,0.067008256912231,0.99340617656708,0.60000002384186,-0.60000002384186,1,1,0,19.27759552002,19.27759552002,0,0,0,0
29.166999816895,1.4030474424362,-9.2743225097656,1.7833029031754,-1.5577479600906,-11.212916374207,2.4796934127808,-0.13058321177959,0.079379960894585,0.14209058880806,0.97798633575439,-0.23781149089336,-0.015115382149816,-0.20673000812531,0.94893622398376,-11.03914642334,-11.01821231842,9.6850547790527,13.889548301697,-6.5764131546021,11.17458820343,0.028554797172546,0.040559664368629,-0.17810465395451,0.98276054859161,0.080846756696701,0.047394491732121,0.068725153803825,0.99322426319122,0.60000002384186,-0.60000002384186,1,1,0,0,0,0,0,0,0
29.200000762939,1.3783204555511,-9.2784204483032,1.8057888746262,-1.558979511261,-11.21272277832,2.4067895412445,-0.13460651040077,0.080722443759441,0.14172570407391,0.97738367319107,-0.23926620185375,-0.015106073580682,-0.20612119138241,0.9487030506134,-11.045377731323,-10.898957252502,9.4922475814819,13.833393096924,-6.7141652107239,11.328740119934,0.027116417884827,0.040445148944855,-0.17755421996117,0.982905626297,0.085750371217728,0.048471629619598,0.071706116199493,0.99255001544952,0.60000002384186,-0.60000002384186,1,1,0,0,0,0,0,0,0
29.233999252319,1.3416193723679,-9.2897491455078,1.8657180070877,-1.5594382286072,-11.208784103394,2.3289375305176,-0.13627928495407,0.083166934549809,0.14128868281841,0.97701013088226,-0.24059090018272,-0.015571262687445,-0.20511955022812,0.9485776424408,-11.04573059082,-10.766640663147,9.3056621551514,13.742484092712,-6.9374380111694,11.581977844238,0.025794625282288,0.039793811738491,-0.17800724506378,0.98288583755493,0.09328755736351,0.05076540261507,0.075116269290447,0.99150276184082,0.60000002384186,-0.60000002384186,1,1,0,0,0,0,0,0,0
29.267000198364,1.3066902160645,-9.3045949935913,1.9785217046738,-1.5578209161758,-11.210208892822,2.2454059123993,-0.13295106589794,0.087019748985767,0.14019019901752,0.97729128599167,-0.24174422025681,-0.016052300110459,-0.20425221323967,0.94846361875534,-11.04061794281,-10.64692401886,9.0850591659546,13.66762638092,-7.2342185974121,11.952118873596,0.024519175291061,0.039146393537521,-0.17839623987675,0.98287379741669,0.1038761138916,0.054684370756149,0.079181358218193,0.9899240732193,0.60000002384186,-0.60000002384186,0,0,0,0,0,0,0,0,0
29.299999237061,1.2737498283386,-9.3285608291626,2.1341125965118,-1.5519816875458,-11.220520973206,2.1588931083679,-0.12639425694942,0.091570869088173,0.13894966244698,0.97792249917984,-0.24382467567921,-0.01532780751586,-0.20442685484886,0.94790530204773,-11.02136516571,-10.547308921814,8.8481245040894,13.589111328125,-7.6072664260864,12.382155418396,0.022292226552963,0.039932265877724,-0.17815558612347,0.98293900489807,0.11598137021065,0.059412535279989,0.084448397159576,0.98786985874176,0.60000002384186,-0.60000002384186,0,0,0,0,0,0,0,0,0
29.333999633789,1.2362914085388,-9.3554553985596,2.3285317420959,-1.5389600992203,-11.236799240112,2.060394525528,-0.11804510653019,0.096860155463219,0.13760589063168,0.97864609956741,-0.24686548113823,-0.013313288800418,-0.20572292804718,0.94686764478683,-10.977072715759,-10.430225372314,8.5607872009277,13.488567352295,-8.0283555984497,12.898694992065,0.019186854362488,0.042218700051308,-0.17743368446827,0.98303949832916,0.12878459692001,0.064785405993462,0.090872913599014,0.98537284135818,0.60000002384186,-0.60000002384186,0,0,0,0,0,0,0,0,0
29.367000579834,1.2122956514359,-9.3823461532593,2.497150182724,-1.5183993577957,-11.258581161499,1.9852381944656,-0.11212693154812,0.10047247260809,0.13701759278774,0.9790603518486,-0.24866522848606,-0.012662499211729,-0.20660531520844,0.94621330499649,-10.914698600769,-10.3985414505,8.3692312240601,13.446892738342,-8.3505525588989,13.269273757935,0.017368197441101,0.043072834610939,-0.17724891006947,0.98306965827942,0.1379534304142,0.068522356450558,0.093680314719677,0.98361456394196,0.60000002384186,-0.60000002384186,0,0,0,0,0,0,0,0,0
29.39999961853,1.2003180980682,-9.4055862426758,2.621817111969,-1.5026031732559,-11.280504226685,1.9412279129028,-0.10912595689297,0.10252226144075,0.13696892559528,0.97919368743896,-0.24938642978668,-0.013365535996854,-0.20659784972668,0.94601535797119,-10.878639221191,-10.397891998291,8.2464447021484,13.427172660828,-8.5983486175537,13.544128417969,0.016651958227158,0.042473718523979,-0.1776726692915,0.98303151130676,0.14345026016235,0.071025662124157,0.093464426696301,0.98267078399658,0.60000002384186,-0.60000002384186,0,0,0,0,0,0,0,0,0
29.434000015259,1.2064019441605,-9.4212293624878,2.6918466091156,-1.4892106056213,-11.299023628235,1.9198496341705,-0.1090826317668,0.10522911697626,0.13503912091255,0.97917938232422,-0.24962823092937,-0.014839103445411,-0.20604306459427,0.9460506439209,-10.840180397034,-10.416005134583,8.1773128509521,13.46804523468,-8.7292909622192,13.679120063782,0.016365438699722,0.040958523750305,-0.17910262942314,0.98284125328064,0.14532256126404,0.074782222509384,0.0892244130373,0.98251104354858,0.60000002384186,-0.45333328843117,0,0,0,0,0,0,0,0,0
29.466999053955,1.2303589582443,-9.4186124801636,2.7000162601471,-1.4790229797363,-11.313673019409,1.9236216545105,-0.11138577759266,0.1046885997057,0.13466754555702,0.97902923822403,-0.24878174066544,-0.016536001116037,-0.20543120801449,0.94637852907181,-10.815630912781,-10.467188835144,8.1815462112427,13.561360359192,-8.7245073318481,13.684481620789,0.017167329788208,0.039231821894646,-0.18110065162182,0.98253178596497,0.14415618777275,0.077130235731602,0.081343702971935,0.98318517208099,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
29.5,1.2567292451859,-9.4078483581543,2.6566164493561,-1.4766268730164,-11.321002960205,1.952029466629,-0.11793950945139,0.10259569436312,0.13498988747597,0.97843861579895,-0.24754193425179,-0.017852228134871,-0.20492188632488,0.94678997993469,-10.817410469055,-10.531221389771,8.2565574645996,13.633233070374,-8.608247756958,13.586494445801,0.018401890993118,0.037904299795628,-0.18240800499916,0.98231971263885,0.13905689120293,0.075594022870064,0.073471218347549,0.98465764522552,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
29.534000396729,1.2797781229019,-9.3899974822998,2.568532705307,-1.4966728687286,-11.317252159119,1.9859340190887,-0.12751360237598,0.096178166568279,0.13873380422592,0.97736537456512,-0.24631555378437,-0.01900589838624,-0.20363022387028,0.94736593961716,-10.898094177246,-10.559287071228,8.3427495956421,13.704860687256,-8.4340896606445,13.382948875427,0.019659042358398,0.036594986915588,-0.18292035162449,0.98224973678589,0.13072249293327,0.068961217999458,0.06520114839077,0.98686611652374,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
29.566999435425,1.2990205287933,-9.3787651062012,2.4631714820862,-1.5324600934982,-11.300009727478,2.014749288559,-0.1368595212698,0.087762266397476,0.14414300024509,0.976109623909,-0.24499477446079,-0.019471369683743,-0.20212446153164,0.94802111387253,-11.009287834167,-10.541861534119,8.4344387054443,13.764095306396,-8.2748470306396,13.148325920105,0.021120250225067,0.03577683866024,-0.18250826001167,0.98232609033585,0.12271955609322,0.059941273182631,0.057595957070589,0.98895382881165,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
29.60000038147,1.3125361204147,-9.3707504272461,2.3509509563446,-1.5664069652557,-11.279057502747,2.0262234210968,-0.14706419408321,0.080721408128738,0.14833533763885,0.97460389137268,-0.24431104958057,-0.019031029194593,-0.20115567743778,0.94841247797012,-11.09859752655,-10.492324829102,8.4715385437012,13.801553726196,-8.1002826690674,12.891849517822,0.02184671163559,0.035850003361702,-0.18124653398991,0.9825411438942,0.11382281780243,0.052039854228497,0.051593489944935,0.99079477787018,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
29.634000778198,1.3275525569916,-9.3712425231934,2.2418293952942,-1.5987280607224,-11.266722679138,2.0307974815369,-0.15618589520454,0.075688228011131,0.15081630647182,0.97320687770844,-0.24360820651054,-0.019270526245236,-0.1997939646244,0.94887626171112,-11.192176818848,-10.479071617126,8.4935102462769,13.854487419128,-7.9656162261963,12.634304046631,0.022479593753815,0.035213522613049,-0.18053168058395,0.98268157243729,0.1056350171566,0.046275161206722,0.045080669224262,0.99230420589447,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
29.666999816895,1.3382043838501,-9.3745403289795,2.145644903183,-1.6338353157043,-11.250759124756,2.0279822349548,-0.16394320130348,0.07186470925808,0.15257282555103,0.97194635868073,-0.24340127408504,-0.019375756382942,-0.198277130723,0.94924527406693,-11.296294212341,-10.419647216797,8.5046854019165,13.879823684692,-7.8451662063599,12.412651062012,0.022829085588455,0.034713864326477,-0.17941834032536,0.98289513587952,0.098799288272858,0.04169699549675,0.040651462972164,0.9934019446373,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
29.700000762939,1.3415685892105,-9.3698081970215,2.0556223392487,-1.6524113416672,-11.236737251282,2.0224981307983,-0.17186258733273,0.068150654435158,0.15439221262932,0.97055745124817,-0.24331471323967,-0.019364977255464,-0.19742928445339,0.94944447278976,-11.329277992249,-10.380944252014,8.5086708068848,13.884398460388,-7.694393157959,12.208756446838,0.022920697927475,0.034353621304035,-0.17906585335732,0.98296988010406,0.091756492853165,0.036978472024202,0.037480149418116,0.99438858032227,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
29.733999252319,1.3379786014557,-9.3667964935303,1.9625403881073,-1.6405045986176,-11.240069389343,2.0223371982574,-0.17991089820862,0.065126329660416,0.15583184361458,0.96907532215118,-0.24367968738079,-0.019605942070484,-0.19765110313892,0.9492996931076,-11.268169403076,-10.409668922424,8.4992570877075,13.869288444519,-7.5528993606567,11.978368759155,0.022372901439667,0.034017689526081,-0.17971253395081,0.98287624120712,0.084275126457214,0.032891321927309,0.035302992910147,0.99527359008789,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
29.767000198364,1.3315155506134,-9.3610973358154,1.8695063591003,-1.6254675388336,-11.251846313477,2.0286507606506,-0.18669505417347,0.063658580183983,0.15614172816277,0.96783900260925,-0.24351091682911,-0.020510226488113,-0.19768109917641,0.94931769371033,-11.23505115509,-10.454166412354,8.501072883606,13.849746704102,-7.3959722518921,11.762195587158,0.022511720657349,0.033234119415283,-0.18041796982288,0.98277068138123,0.078022927045822,0.030496763065457,0.034449063241482,0.99588942527771,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
29.799999237061,1.3273968696594,-9.3471841812134,1.7794680595398,-1.6054754257202,-11.268060684204,2.0226013660431,-0.19209578633308,0.062954127788544,0.15578527748585,0.96688514947891,-0.24328711628914,-0.021522309631109,-0.19781133532524,0.94932544231415,-11.169043540955,-10.473912239075,8.4424057006836,13.842247009277,-7.2208156585693,11.566918373108,0.022722125053406,0.032264798879623,-0.18139046430588,0.98261904716492,0.072987973690033,0.029085896909237,0.033669516444206,0.99633985757828,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
29.833999633789,1.3318827152252,-9.3320264816284,1.676830291748,-1.5869696140289,-11.276032447815,2.0164988040924,-0.1964051425457,0.061650160700083,0.15559712052345,0.96613341569901,-0.24347664415836,-0.021989773958921,-0.19813752174377,0.94919818639755,-11.122833251953,-10.478730201721,8.4279403686523,13.865704536438,-7.0185804367065,11.31823348999,0.022570461034775,0.031990885734558,-0.18188242614269,0.9825404882431,0.068899393081665,0.027413066476583,0.030632719397545,0.99677634239197,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
29.867000579834,1.3446712493896,-9.3101100921631,1.5774967670441,-1.5791220664978,-11.27610206604,2.0189197063446,-0.20005013048649,0.059736967086792,0.15562354028225,0.96550130844116,-0.24328835308552,-0.02238991856575,-0.19813588261604,0.94923740625381,-11.112524986267,-10.483502388,8.4441204071045,13.910378456116,-6.8135185241699,11.11779499054,0.022782474756241,0.031682401895523,-0.18216723203659,0.98249292373657,0.06558957695961,0.025125814601779,0.027073824778199,0.99716281890869,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
29.89999961853,1.362197637558,-9.2840232849121,1.4767503738403,-1.5797327756882,-11.273279190063,2.0257966518402,-0.20276914536953,0.058372084051371,0.15507873892784,0.96510517597198,-0.24277245998383,-0.02278764359653,-0.19787120819092,0.94941520690918,-11.120809555054,-10.487180709839,8.4677171707153,13.963725090027,-6.5888748168945,10.899907112122,0.023326903581619,0.031247511506081,-0.18189799785614,0.9825439453125,0.063077509403229,0.023756317794323,0.023429553955793,0.9974507689476,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
29.934000015259,1.3866972923279,-9.262077331543,1.3934309482574,-1.5811997652054,-11.27112197876,2.0319237709045,-0.21182025969028,0.0580845028162,0.15262049436569,0.96356904506683,-0.24238634109497,-0.022824935615063,-0.19784852862358,0.94951772689819,-11.123079299927,-10.490829467773,8.4827823638916,14.034355163574,-6.4004764556885,10.708435058594,0.023701548576355,0.031181894242764,-0.18180820345879,0.98255372047424,0.061337918043137,0.023461202159524,0.020342944189906,0.997633934021,0.60000002384186,0.60000002384186,1,0,1,2161.728515625,2161.728515625,0,0,0,0
29.966999053955,1.4096558094025,-9.2479038238525,1.3587090969086,-1.583367228508,-11.26873588562,2.0351023674011,-0.22235929965973,0.058506868779659,0.15038976073265,0.96151775121689,-0.2426174134016,-0.022614844143391,-0.19788943231106,0.94945514202118,-11.130255699158,-10.487020492554,8.4914178848267,14.090676307678,-6.2291326522827,10.553212165833,0.023449420928955,0.031400360167027,-0.18163692951202,0.98258447647095,0.061004519462585,0.02284556441009,0.016638001427054,0.99773728847504,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
30,1.4317218065262,-9.2254991531372,1.3300378322601,-1.6025557518005,-11.265510559082,2.0355939865112,-0.22558499872684,0.058282524347305,0.14955417811871,0.96091002225876,-0.24270798265934,-0.022208234295249,-0.1974820792675,0.94952648878098,-11.206342697144,-10.479421615601,8.496524810791,14.153228759766,-6.086718082428,10.463467597961,0.023367643356323,0.031784623861313,-0.18065595626831,0.98275482654572,0.061473101377487,0.022541735321283,0.013139974325895,0.99776756763458,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
30.034000396729,1.4585157632828,-9.1978969573975,1.2950360774994,-1.6197003126144,-11.258509635925,2.0187673568726,-0.22674666345119,0.057636361569166,0.14878784120083,0.96079450845718,-0.24323953688145,-0.021293006837368,-0.19734810292721,0.94943922758102,-11.243055343628,-10.416307449341,8.4472227096558,14.236633300781,-5.9418106079102,10.376908302307,0.02296507358551,0.032522030174732,-0.17948764562607,0.98295426368713,0.062881946563721,0.022050887346268,0.0090072164312005,0.99773669242859,0.60000002384186,0.60000002384186,0,0,0,0,0,0,0,0,0
30.066999435425,1.4958167076111,-9.183876991272,1.2734825611115,-1.6386400461197,-11.249737739563,1.9992965459824,-0.21713878214359,0.054932951927185,0.15025685727596,0.9629413485527,-0.24374917149544,-0.020805334672332,-0.19677376747131,0.94943863153458,-11.304404258728,-10.371375083923,8.4185647964478,14.345744132996,-5.843602180481,10.338018417358,0.022441118955612,0.03287148475647,-0.17896820604801,0.98304951190948,0.064051359891891,0.021474687382579,0.0060037667863071,0.99769747257233,0.60000002384186,0.29999998211861,1,1,0,0,0,0,0,0,0
30.10000038147,1.4861633777618,-9.2020578384399,1.3263975381851,-1.6562085151672,-11.24519443512,1.9873342514038,-0.20266890525818,0.051099605858326,0.15657804906368,0.96529656648636,-0.24411280453205,-0.020153502002358,-0.19649891555309,0.94941622018814,-11.352510452271,-10.351768493652,8.4003772735596,14.406222343445,-5.7307572364807,10.27411365509,0.022073566913605,0.033379353582859,-0.17815655469894,0.98318809270859,0.065059870481491,0.021604992449284,0.0040421448647976,0.99763917922974,0.60000002384186,-0.26666668057442,1,1,1,610.68078613281,610.68078613281,0,0,0,0
30.150999069214,1.4863731861115,-9.1854305267334,1.3045606613159,-1.6646058559418,-11.245067596436,1.9701317548752,-0.19637706875801,0.049012079834938,0.1583765745163,0.96641135215759,-0.24456489086151,-0.019606964662671,-0.19648446142673,0.94931417703629,-11.366502761841,-10.320734977722,8.3469114303589,14.428785324097,-5.6313009262085,10.230002403259,0.021647453308105,0.033819563686848,-0.1775740981102,0.9832878112793,0.06688517332077,0.021929800510406,0.0033558392897248,0.99751406908035,0.60000002384186,-0.60000002384186,1,1,1,1117.5676269531,1117.5676269531,0,0,0,0
30.200000762939,1.4958423376083,-9.164870262146,1.2961599826813,-1.667701125145,-11.236768722534,1.9356191158295,-0.18915314972401,0.046927642077208,0.15979413688183,0.96772140264511,-0.24632446467876,-0.018641348928213,-0.19659624993801,0.94885545969009,-11.372357368469,-10.224418640137,8.2622900009155,14.493507385254,-5.5289573669434,10.210765838623,0.019963324069977,0.034794501960278,-0.17671689391136,0.98344391584396,0.072826862335205,0.021064626052976,0.0022875033318996,0.99711954593658,0.60000002384186,-0.60000002384186,1,1,0,0,0,0,0,0,0
30.250999450684,1.4937120676041,-9.1463708877563,1.2859919071198,-1.6616311073303,-11.237276077271,1.9029775857925,-0.18743950128555,0.043331291526556,0.16268648207188,0.96774065494537,-0.24770821630955,-0.017657577991486,-0.19722709059715,0.9483830332756,-11.347701072693,-10.198781967163,8.1832304000854,14.470397949219,-5.4408493041992,10.156207084656,0.018424481153488,0.035857029259205,-0.17634260654449,0.98350286483765,0.075029462575912,0.018130967393517,0.0027297190390527,0.99701273441315,0.60000002384186,-0.60000002384186,1,1,0,0,0,0,0,0,0
30.316999435425,1.4892344474792,-9.1352367401123,1.2774232625961,-1.6443684101105,-11.246523857117,1.874639749527,-0.18530797958374,0.040490549057722,0.16518750786781,0.96785044670105,-0.24913565814495,-0.017142167314887,-0.19801107048988,0.94785511493683,-11.288787841797,-10.182704925537,8.0974740982056,14.440223693848,-5.3893194198608,10.112540245056,0.016956448554993,0.036521941423416,-0.17642170190811,0.98349070549011,0.077873378992081,0.015880562365055,0.0030514104291797,0.99683213233948,0.60000002384186,-0.60000002384186,1,1,0,0,0,0,0,0,0
30.384000778198,1.4777271747589,-9.1320810317993,1.2774639129639,-1.6467576026917,-11.260733604431,1.8398467302322,-0.18518073856831,0.038298211991787,0.16752162575722,0.96756285429001,-0.25019881129265,-0.017174383625388,-0.19776925444603,0.94762486219406,-11.325227737427,-10.164974212646,7.9805755615234,14.364512443542,-5.4017109870911,10.120358467102,0.01581409573555,0.03661822527647,-0.17579048871994,0.98361921310425,0.079708278179169,0.012440906837583,0.0048113982193172,0.99672895669937,0.60000002384186,-0.60000002384186,1,1,0,0,0,0,0,0,0
30.450000762939,1.4602559804916,-9.1341047286987,1.281556725502,-1.6601687669754,-11.267892837524,1.7986736297607,-0.18463085591793,0.036561958491802,0.16934669017792,0.9674174785614,-0.25136339664459,-0.016221754252911,-0.19778893887997,0.94732940196991,-11.360520362854,-10.102493286133,7.8587012290955,14.227080345154,-5.440203666687,10.169129371643,0.013910889625549,0.037456482648849,-0.17525887489319,0.98371130228043,0.082464665174484,0.0095744132995605,0.0066103781573474,0.99652600288391,0.60000002384186,-0.60000002384186,1,1,0,0,0,1,0,0,0
30.517999649048,1.440910577774,-9.1451482772827,1.3551354408264,-1.6810108423233,-11.275835037231,1.7331379652023,-0.1794303804636,0.038350272923708,0.16965240240097,0.96827280521393,-0.25404953956604,-0.015277442522347,-0.19719803333282,0.94675147533417,-11.423075675964,-10.006531715393,7.6520352363586,14.161644935608,-5.7539105415344,10.533406257629,0.01127815246582,0.03824283182621,-0.17368982732296,0.98399293422699,0.093461632728577,0.0095018381252885,0.0075723091140389,0.99554872512817,0.60000002384186,-0.60000002384186,1,1,1,0,0,1,0,0,0
30.583999633789,1.4111443758011,-9.1673717498779,1.6090985536575,-1.703776717186,-11.298794746399,1.6558245420456,-0.15838846564293,0.044121194630861,0.16981472074986,0.97166329622269,-0.25657460093498,-0.014283346012235,-0.1967599093914,0.94617712497711,-11.493340492249,-9.9636468887329,7.4180445671082,14.056674003601,-6.4210495948792,11.41902923584,0.0087624788284302,0.03914562612772,-0.17215737700462,0.9842523932457,0.11789554357529,0.015290687792003,0.011982585303485,0.99283593893051,0.60000002384186,-0.60000002384186,1,1,0,5374.716796875,5374.716796875,0,0,0,0
30.652000427246,1.3714100122452,-9.2030572891235,2.0231189727783,-1.711905837059,-11.334119796753,1.5733866691589,-0.1320177167654,0.051564928144217,0.17045679688454,0.97511887550354,-0.25939163565636,-0.013564571738243,-0.19671523571014,0.94542855024338,-11.49906539917,-9.9293384552002,7.1507573127747,13.922585487366,-7.3082685470581,12.563255310059,0.0060243010520935,0.039773620665073,-0.17151060700417,0.98436063528061,0.1463710963726,0.025034088641405,0.022201839834452,0.98866367340088,0.60000002384186,-0.60000002384186,1,1,0,3735.2673339844,3735.2673339844,0,0,0,0
30.716999053955,1.340787768364,-9.2653560638428,2.5878877639771,-1.7001044750214,-11.384042739868,1.4778203964233,-0.094881668686867,0.062636397778988,0.16809090971947,0.9791933298111,-0.26303577423096,-0.012955568730831,-0.19727955758572,0.9443119764328,-11.449244499207,-9.9119386672974,6.8176836967468,13.846145629883,-8.5157661437988,14.033659934998,0.0022666454315186,0.040511302649975,-0.17181253433228,0.98429369926453,0.18320772051811,0.038467258214951,0.03623703122139,0.98165273666382,0.60000002384186,-0.60000002384186,1,1,0,3917.2358398438,3917.2358398438,0,0,0,0
30.767000198364,1.3027883768082,-9.3121681213379,3.1050808429718,-1.6752934455872,-11.429827690125,1.4151902198792,-0.068998567759991,0.073670856654644,0.16534613072872,0.98105680942535,-0.26646226644516,-0.013806639239192,-0.1972528398037,0.94334435462952,-11.373315811157,-9.9528141021729,6.6413059234619,13.690741539001,-9.3178930282593,15.155853271484,-0.0011115074157715,0.039783746004105,-0.17282594740391,0.9841480255127,0.20603266358376,0.050558220595121,0.053167823702097,0.97579073905945,0.60000002384186,-0.60000002384186,1,1,0,5014.5732421875,5014.5732421875,0,0,0,0
30.816999435425,1.2512996196747,-9.3583879470825,3.5116736888885,-1.6424149274826,-11.457244873047,1.3786103725433,-0.048146069049835,0.086004167795181,0.16072234511375,0.98206603527069,-0.26796877384186,-0.014450090937316,-0.19783534109592,0.94278591871262,-11.273367881775,-9.9527635574341,6.5265274047852,13.508750915527,-10.036310195923,16.038763046265,-0.0023700892925262,0.039367914199829,-0.1738104224205,0.98398900032043,0.22474780678749,0.061833448708057,0.070672281086445,0.96988165378571,0.60000002384186,-0.60000002384186,1,1,0,4716.5634765625,4716.5634765625,0,0,0,0
30.900999069214,1.1519185304642,-9.3861980438232,3.8770434856415,-1.6285579204559,-11.479530334473,1.3557968139648,-0.031710974872112,0.098121911287308,0.15717166662216,0.98217284679413,-0.26668840646744,-0.015386915765703,-0.1979782730341,0.94310408830643,-11.256324768066,-9.9833755493164,6.4299302101135,13.137078285217,-10.654812812805,16.948488235474,-0.0028445720672607,0.038444988429546,-0.17414447665215,0.98396527767181,0.24108704924583,0.071545898914337,0.092265471816063,0.96345484256744,0.60000002384186,-0.60000002384186,1,1,0,4905.92578125,4905.92578125,1,0,142.53866577148,142.53866577148
30.966999053955,0.89790719747543,-9.3399248123169,4.3710136413574,-1.6131620407104,-11.498310089111,1.3191776275635,-0.011708602309227,0.11448606103659,0.15617020428181,0.98100298643112,-0.26189693808556,-0.01447665411979,-0.20014356076717,0.94400370121002,-11.160303115845,-9.9304533004761,6.2088398933411,12.198152542114,-11.381923675537,18.509223937988,-0.0047402679920197,0.038572214543819,-0.17402482032776,0.98397409915924,0.26604741811752,0.083452492952347,0.12698006629944,0.95190888643265,0.60000002384186,-0.60000002384186,1,1,0,5189.9780273438,5189.9780273438,1,0,387.34188842773,387.34188842773
31.034000396729,0.57599478960037,-9.2156209945679,4.7389302253723,-1.607311964035,-11.523587226868,1.2996634244919,-0.0012129517272115,0.12804694473743,0.15819945931435,0.97906875610352,-0.26262298226357,-0.014850788749754,-0.20008724927902,0.94380807876587,-11.147284507751,-9.9950017929077,6.1334924697876,11.22470664978,-11.424602508545,19.432052612305,-0.0061085224151611,0.038176871836185,-0.17445626854897,0.98390561342239,0.27343165874481,0.089943274855614,0.15284280478954,0.94540178775787,0.60000002384186,-0.60000002384186,1,1,0,5309.18359375,5309.18359375,1,0,118.31098175049,118.31098175049
31.100999832153,0.22891208529472,-9.060697555542,4.9201736450195,-1.6063675880432,-11.535258293152,1.2990745306015,0.0038320797029883,0.13759881258011,0.16271658241749,0.97702372074127,-0.26423081755638,-0.016272485256195,-0.1988487392664,0.94359767436981,-11.148946762085,-10.017791748047,6.1324729919434,10.171904563904,-11.252414703369,20.023296356201,-0.0060662925243378,0.036728404462337,-0.17514950037003,0.98383784294128,0.27568987011909,0.094161972403526,0.17317919433117,0.9408175945282,0.60000002384186,-0.60000002384186,1,1,0,5246.2026367188,5246.2026367188,1,0,0,0
31.166999816895,-0.190549954772,-8.8711547851563,4.9942865371704,-1.6073361635208,-11.546471595764,1.287498831749,0.0032393503934145,0.14115634560585,0.17272233963013,0.97479814291,-0.26269403100014,-0.017161821946502,-0.19849382340908,0.9440855383873,-11.150930404663,-10.018582344055,6.0512738227844,8.8375930786133,-10.842185020447,20.477865219116,-0.0062785148620605,0.035627610981464,-0.17564049363136,0.98378944396973,0.27480134367943,0.095346361398697,0.19413530826569,0.93685901165009,0.60000002384186,-0.60000002384186,1,1,0,4242.365234375,4242.365234375,1,0,0,0
