%frameid,time(us),x(mm),y(mm),z(mm) 
5666034,-59720822,-37.5167,-41.9182,312.739,12
5666035,-59709389,-36.7709,-49.4951,312.7,12
5666036,-59697860,-35.884,-56.0702,313.05,12
5666037,-59686446,-34.8028,-63.3135,313.043,12
5666038,-59674964,-33.8564,-70.4543,312.699,12
5666039,-59663495,-33.0146,-77.2053,312.229,12
5666040,-59652015,-31.9702,-84.0804,311.723,12
5666041,-59640485,-30.9294,-90.8862,312.315,12
5666042,-59629021,-29.732,-97.5199,311.872,12
5666043,-59617594,-28.8931,-103.407,311.023,12
5666044,-59606120,-28.007,-108.954,311.323,13
5666045,-59594639,-27.2558,-114.61,310.965,13
5666046,-59583160,-26.4815,-120.148,310.47,13
5666047,-59571693,-25.7686,-125.113,310.085,13
5666048,-59560215,-25.5678,-129.418,310.273,13
5666049,-59548748,-24.6143,-134.195,309.887,13
5666050,-59537246,-23.9402,-138.702,309.59,13
5666051,-59525785,-23.3985,-143.884,309.052,13
5666052,-59514294,-22.8184,-147.693,308.652,13
5666053,-59502841,-22.6164,-150.15,308.486,13
5666054,-59491352,-22.202,-153.105,308.635,13
5666055,-59456937,-21.9395,-159.07,309.986,13
5666056,-59445440,-21.6897,-160.86,309.903,13
5666057,-59433951,-21.1857,-162.96,309.754,13
5666058,-59422488,-20.7844,-165.789,309.368,13
5666059,-59411031,-20.5739,-167.224,309.271,13
5666060,-59399547,-20.5427,-167.793,309.383,13
5666061,-59388061,-20.6017,-168.258,309.595,13
5666062,-59376619,-20.6356,-168.665,309.795,13
5666063,-59365143,-20.6275,-169.223,310.116,13
5666064,-59353646,-20.6615,-169.586,310.372,13
5666065,-59342196,-20.626,-169.894,310.596,13
5666066,-59330715,-20.5651,-170.212,310.747,13
5666067,-59319249,-20.5144,-170.468,310.855,13
5666068,-59307766,-20.5085,-170.611,310.929,13
5666069,-59284766,-20.5038,-170.793,311.05,13
5666070,-59273341,-20.4823,-170.894,311.075,13
5666071,-59261834,-20.4754,-170.93,311.074,13
5666072,-59250365,-20.4752,-170.934,311.078,13
5666073,-59238929,-20.4801,-170.948,311.075,13
5666074,-59227456,-20.456,-170.987,311.039,13
5666075,-59215949,-20.4402,-170.97,311.026,13
5666076,-59204469,-20.5056,-170.698,311.044,13
5666077,-59193000,-20.6855,-170.215,311.168,13
5666078,-59181524,-20.7896,-169.804,311.3,13
5666079,-59170045,-20.9163,-169.282,311.44,13
5666080,-59158594,-21.0309,-168.92,311.534,13
5666081,-59147101,-21.1161,-168.593,311.598,13
5666082,-59135622,-21.2972,-167.819,311.435,13
5666083,-59124189,-21.3804,-167.311,311.505,13
5666084,-59112695,-21.8015,-165.901,311.746,13
5666085,-59101209,-22.1631,-164.448,311.922,13
5666086,-59089747,-22.3825,-163.336,312.22,13
5666087,-59078266,-22.6305,-162.183,312.24,13
5666088,-59066770,-22.7156,-161.147,312.282,13
5666089,-59055325,-22.9096,-159.63,312.203,13
5666090,-59043850,-22.9615,-158.513,312.198,13
5666091,-59032373,-23.4178,-156.525,312.305,13
5666092,-59020893,-23.7921,-154.831,312.457,13
5666093,-59009429,-24.176,-153.013,312.386,13
5666094,-58997934,-24.4535,-151.339,312.773,13
5666095,-58986481,-24.6424,-149.767,313.018,13
5666096,-58974998,-24.7046,-148.212,313.28,13
5666097,-58963512,-24.512,-147.24,313.535,13
5666098,-58952010,-24.6819,-144.464,314.068,13
5666099,-58940573,-24.5709,-141.738,314.253,13
5666100,-58929053,-24.3606,-139.635,314.242,13
5666101,-58917632,-24.4576,-136.097,314.599,13
5666102,-58906115,-24.4569,-132.528,314.931,13
5666103,-58894664,-24.3948,-129.035,315.153,13
5666104,-58883175,-24.5582,-125.498,315.223,13
5666105,-58871713,-24.5446,-122.235,315.268,13
5666106,-58860220,-24.9892,-117.27,316.055,13
5666107,-58848742,-25.2875,-112.521,316.132,13
5666108,-58837286,-26.0281,-107.963,316.242,13
5666109,-58825827,-26.1227,-103.956,316.07,13
5666110,-58814267,-27.1051,-99.4173,316.852,13
5666111,-58802866,-28.3934,-94.0332,317.464,13
5666112,-58791376,-29.1431,-89.4306,317.335,13
5666113,-58779915,-30.1409,-85.0798,317.59,13
5666114,-58768416,-31.5165,-79.8347,317.805,13
5666115,-58756980,-32.8053,-73.849,317.617,13
5666116,-58745503,-34.4741,-68.0166,318.012,13
5666117,-58734029,-35.5451,-62.9908,318.144,13
5666118,-58722532,-36.9644,-57.8106,317.843,13
5666119,-58711095,-38.6485,-51.6351,317.786,13
5666120,-58699608,-40.295,-44.9906,318.24,13
5666121,-58688121,-41.4268,-39.612,317.738,13
5666122,-58676646,-42.6091,-33.8914,317.169,13
5666123,-58665175,-44.117,-27.4975,316.875,13
5666124,-58653692,-45.3782,-21.2737,316.323,13
5666125,-58642227,-46.2967,-15.5691,315.9,13
5666126,-58630768,-47.4292,-8.9978,315.534,13
5666127,-58619240,-48.4927,-3.36273,314.612,13
5666128,-58607770,-49.7276,2.58448,313.952,13
5666129,-58596325,-51.2938,9.15912,313.891,13
5666130,-58584839,-52.5904,15.1683,312.384,13
5666131,-58573396,-53.7949,21.3904,312.612,13
5666132,-58561895,-55.0201,28.4298,312.406,13
5666133,-58550425,-55.6289,33.6854,311.447,13
5666134,-58538943,-56.4511,40.1508,310.61,13
5666135,-58527489,-56.6836,45.7403,309.488,13
5666136,-58516002,-56.9247,51.9593,308.568,13
5666137,-58504497,-57.261,59.2941,307.823,13
5666138,-58493041,-57.8112,66.2845,306.997,13
5666139,-58481551,-57.9277,72.359,306.098,13
5666140,-58470108,-57.4012,77.8972,304.813,13
5666141,-58458650,-57.2785,84.6508,303.705,13
5666142,-58447131,-57.2007,90.594,302.535,13
5666143,-58435663,-56.9212,96.3815,301.253,13
5666144,-58424202,-56.5125,101.935,299.935,13
5666145,-58412732,-56.349,107.013,298.938,13
5666146,-58401223,-55.7026,111.639,297.191,13
5666147,-58389789,-55.1107,115.781,295.925,13
5666148,-58378300,-54.7307,119.085,294.678,13
5666149,-58366827,-54.325,123.215,293.217,13
5666150,-58355377,-53.798,126.999,291.821,13
5666151,-58343896,-53.3862,129.661,291.112,14
5666152,-58332367,-52.9877,131.523,290.228,14
5666153,-58320955,-52.5652,133.595,289.438,14
5666154,-58309470,-52.3279,135.951,288.812,14
5666155,-58297965,-51.9415,138.263,288.018,14
5666156,-58286503,-51.8135,140.363,287.573,14
5666157,-58275019,-51.5254,141.851,287.18,14
5666158,-58263578,-51.0663,143.272,286.82,14
5666159,-58252054,-50.7343,144.136,286.567,14
5666160,-58240623,-50.3294,144.688,286.264,14
5666161,-58229131,-49.9166,145.352,285.944,14
5666162,-58217673,-49.5576,146.014,285.66,14
5666163,-58206169,-49.1788,146.738,285.281,14
5666164,-58194717,-48.921,147.267,284.898,14
5666165,-58183255,-48.4736,147.449,283.368,14
5666166,-58171774,-48.1855,147.568,282.785,14
5666167,-58160275,-48.004,147.705,282.572,14
5666168,-58148802,-47.6695,147.775,282.309,14
5666169,-58137321,-47.2522,147.49,281.959,14
5666170,-58125860,-46.8893,147.172,281.707,14
5666171,-58114405,-46.482,146.77,281.451,14
5666172,-58102898,-46.1947,146.54,281.219,14
5666173,-58091462,-45.8582,146.343,281.012,14
5666174,-58079941,-45.4941,146.123,280.737,14
5666175,-58068506,-45.092,145.847,280.512,14
5666176,-58057002,-44.7756,145.638,280.372,14
5666177,-58045545,-44.5061,145.475,280.289,14
5666178,-58034081,-44.1507,145.077,280.061,14
5666179,-57999615,-43.3455,143.883,279.705,14
5666180,-57988180,-43.1596,143.576,279.642,14
5666181,-57976680,-42.7593,142.799,279.63,14
5666182,-57965199,-42.5482,142.03,279.663,14
5666183,-57953755,-42.1188,140.783,279.81,14
5666184,-57942275,-41.8592,139.956,279.944,14
5666185,-57930781,-41.5477,138.452,280.138,14
5666186,-57919268,-41.2542,137.08,280.488,14
5666187,-57907851,-40.8052,135.234,280.696,14
5666188,-57896340,-40.4491,133.827,280.944,14
5666189,-57884872,-40.1947,132.673,281.16,14
5666190,-57873416,-39.4566,129.709,281.556,14
5666191,-57861951,-38.8793,127.329,281.976,14
5666192,-57850448,-38.6211,125.971,282.3,14
5666193,-57839009,-38.4695,124.854,282.662,14
5666194,-57827506,-38.2366,122.852,283.188,14
5666195,-57816022,-37.8042,121.01,283.392,14
5666196,-57804546,-37.3105,118.15,284.211,14
5666197,-57793100,-36.6466,115.237,285.092,14
5666198,-57781583,-36.1442,113.344,285.681,14
5666199,-57770105,-35.7553,111.339,286.285,14
5666200,-57758671,-35.4801,109.529,286.927,14
5666201,-57747192,-34.9009,106.289,287.77,14
5666202,-57735727,-34.5364,104.384,288.595,14
5666203,-57724258,-34.3213,102.215,289.465,14
5666204,-57712740,-33.9066,99.2837,290.542,14
5666205,-57701300,-33.6287,96.5877,291.672,14
5666206,-57689796,-33.1854,92.6538,292.973,14
5666207,-57678365,-32.8184,89.3503,294.199,14
5666208,-57666856,-32.6468,87.0016,295.212,14
5666209,-57655365,-32.6102,84.7135,296.218,14
5666210,-57643923,-32.7572,82.2426,297.675,14
5666211,-57632434,-32.9247,78.98,299.286,14
5666212,-57620975,-33.1646,75.5714,300.82,14
5666213,-57609487,-33.1608,71.5641,302.434,14
5666214,-57597998,-33.216,67.1508,304.056,14
5666215,-57586548,-33.2666,62.4238,305.706,14
5666216,-57575083,-33.3784,58.4849,307.357,14
5666217,-57563615,-33.4272,54.1794,308.653,14
5666218,-57552107,-33.6491,49.9007,309.744,14
5666219,-57540628,-34.0783,45.0564,310.861,14
5666220,-57529172,-34.0961,40.3924,312.237,14
5666221,-57517676,-34.3321,35.6603,313.22,14
5666222,-57506215,-34.1936,30.265,314.187,14
5666223,-57494754,-34.0904,24.7456,314.938,14
5666224,-57483252,-34.0765,18.8272,315.268,14
5666225,-57471771,-34.0313,13.4871,315.862,14
5666226,-57460325,-33.9436,8.16585,316.227,14
5666227,-57448825,-33.6236,2.53612,316.881,14
5666228,-57437381,-33.2657,-3.28727,316.781,14
5666229,-57425904,-33.2319,-9.47644,317.196,14
5666230,-57414427,-32.4487,-15.881,316.993,14
5666231,-57402967,-31.1934,-23.3362,316.619,14
5666232,-57391500,-30.9133,-29.3952,317.053,14
5666233,-57380016,-30.8457,-35.7823,317.823,14
5666234,-57368548,-30.8623,-42.1911,318.305,14
5666235,-57357059,-30.7392,-47.6213,319.037,14
5666236,-57345585,-30.7818,-53.2816,319.075,14
5666237,-57334098,-30.1912,-59.487,318.979,14
5666238,-57322616,-29.6519,-65.6903,318.468,14
5666239,-57311155,-29.1474,-72.3121,318.192,14
5666240,-57299683,-28.5875,-78.4635,317.719,14
5666241,-57288213,-28.309,-84.4374,317.202,14
5666242,-57276730,-27.7811,-90.5013,316.823,14
5666243,-57265251,-27.3855,-96.7394,316.135,14
5666244,-57253737,-26.9138,-103.265,315.225,14
5666245,-57242293,-26.3675,-109.757,313.531,14
5666246,-57230836,-25.7736,-115.933,312.303,15
5666247,-57219337,-25.3139,-122.173,311.01,15
5666248,-57207882,-25.0897,-127.572,309.835,15
5666249,-57196400,-25.1173,-132.611,308.542,15
5666250,-57184898,-24.8644,-137.23,306.524,15
5666251,-57173424,-24.4542,-142.466,304.901,15
5666252,-57161979,-24.2861,-147.471,303.184,15
5666253,-57150477,-23.9392,-151.683,302.081,15
5666254,-57139000,-24.008,-154.814,301.306,15
5666255,-57127561,-24.2278,-157.701,300.046,15
5666256,-57116059,-24.0119,-160.246,298.715,15
5666257,-57104596,-23.7984,-163.07,297.655,15
5666258,-57093114,-23.6671,-165.139,296.545,15
5666259,-57081678,-23.3492,-167.319,295.58,15
5666260,-57070156,-23.1656,-168.72,294.959,15
5666261,-57058713,-22.9556,-169.89,294.348,15
5666262,-57047226,-22.5498,-170.752,293.563,15
5666263,-57035765,-22.1862,-171.526,293.093,15
5666264,-57024275,-21.9837,-171.639,292.438,15
5666265,-57012807,-21.85,-171.782,292.182,15
5666266,-57001375,-21.4048,-171.983,291.982,15
5666267,-56989888,-20.4951,-172.898,291.612,15
5666268,-56978380,-19.8908,-172.87,291.505,15
5666269,-56955387,-19.3202,-172.871,291.641,15
5666270,-56943983,-19.0475,-172.921,291.812,15
5666271,-56932456,-18.6505,-172.574,292.47,15
5666272,-56921009,-18.4384,-172.246,292.568,15
5666273,-56909542,-18.201,-171.901,292.904,15
5666274,-56898033,-18.0046,-171.675,293.129,15
5666275,-56886610,-17.7789,-171.18,293.483,15
5666276,-56875094,-17.5217,-171.037,293.749,15
5666277,-56863634,-17.4152,-170.556,294.427,15
5666278,-56852178,-17.3341,-169.744,295.125,15
5666279,-56840688,-17.2663,-169.239,295.621,15
5666280,-56829227,-17.1991,-168.903,295.986,15
5666281,-56817717,-17.2505,-168.35,296.463,15
5666282,-56806252,-17.193,-167.815,296.773,15
5666283,-56794783,-17.4612,-166.666,297.367,15
5666284,-56783310,-17.5601,-165.957,297.738,15
5666285,-56771802,-17.6498,-165.42,298.001,15
5666286,-56760412,-17.6951,-165.034,298.145,15
5666287,-56748891,-17.7059,-164.581,298.313,15
5666288,-56737409,-17.6671,-163.531,298.391,15
5666289,-56725949,-17.8011,-162.59,298.535,15
5666290,-56714453,-17.7887,-161.99,298.676,15
5666291,-56703014,-17.9407,-160.944,298.988,15
5666292,-56691514,-18.0037,-160.049,299.196,15
5666293,-56680034,-18.1098,-159.124,299.456,15
5666294,-56668566,-18.2167,-157.772,299.446,15
5666295,-56657115,-18.0934,-156.933,299.689,15
5666296,-56645619,-18.0804,-156.129,299.959,15
5666297,-56634096,-18.332,-154.687,300.018,15
5666298,-56622629,-18.3524,-153.725,300.295,15
5666299,-56611189,-18.4028,-153.281,300.373,15
5666300,-56599709,-18.4585,-152.7,300.417,15
5666301,-56588268,-18.4677,-151.818,300.453,15
5666302,-56576766,-18.8718,-149.93,300.906,15
5666303,-56542324,-19.0372,-143.034,301.202,15
5666304,-56530867,-18.895,-141.127,301.404,15
5666305,-56519385,-18.9966,-137.113,301.978,15
5666306,-56507904,-18.4625,-133.223,301.8,15
5666307,-56496425,-18.0909,-129.376,301.891,15
5666308,-56484959,-17.7177,-124.596,301.71,15
5666309,-56473486,-17.8108,-119.514,301.751,15
5666310,-56462013,-17.4759,-114.551,301.692,15
5666311,-56450538,-16.7644,-109.805,301.393,15
5666312,-56439043,-16.4958,-104.56,301.254,15
5666313,-56427612,-16.4182,-98.9462,300.435,15
5666314,-56416096,-16.7781,-92.9771,301.662,15
5666315,-56404615,-16.9566,-87.2467,301.864,15
5666316,-56393197,-17.1477,-81.7528,302.149,15
5666317,-56381691,-17.9623,-75.2839,302.276,15
5666318,-56370237,-18.8899,-68.9408,302.667,15
5666319,-56358774,-19.2986,-63.2439,302.822,15
5666320,-56347303,-20.483,-56.0793,304.07,15
5666321,-56335817,-21.7683,-48.4324,305.095,15
5666322,-56324316,-22.5872,-42.0933,305.4,15
5666323,-56312854,-23.823,-34.4824,306.02,15
5666324,-56301359,-24.889,-27.81,306.212,15
5666325,-56289906,-26.1965,-19.7958,307.389,15
5666326,-56278429,-27.0904,-12.4136,307.5,15
5666327,-56266942,-27.5942,-5.41998,307.567,15
5666328,-56255495,-28.7139,2.4888,308.299,15
5666329,-56244023,-29.7522,9.06802,308.584,15
5666330,-56232511,-30.9315,17.6656,309.17,15
5666331,-56221065,-31.8456,25.3043,309.202,15
5666332,-56209558,-32.3628,32.8288,309.358,15
5666333,-56198121,-33.4661,40.5815,309.202,15
5666334,-56186643,-33.8821,47.2947,308.576,15
5666335,-56175122,-34.5084,54.9679,307.85,15
5666336,-56163666,-35.0134,61.5507,307.075,15
5666337,-56152220,-35.133,67.2882,305.961,15
5666338,-56140748,-35.1676,74.5829,305.172,15
5666339,-56129269,-35.3231,81.0533,304.383,15
5666340,-56117768,-35.005,85.9582,303.4,15
5666341,-56106272,-35.1578,91.9017,302.056,15
5666342,-56094816,-35.1718,97.8545,300.419,15
5666343,-56083364,-35.6569,103.702,298.452,15
5666344,-56071894,-35.1935,108.302,297.028,16
5666345,-56060412,-35.1829,114.033,295.347,16
5666346,-56048903,-35.2705,120.063,293.356,16
5666347,-56037468,-34.8022,123.519,291.251,16
5666348,-56025987,-34.3997,127.737,289.594,16
5666349,-56014526,-33.7747,130.295,288.232,16
5666350,-56003012,-33.206,134.103,286.727,16
5666351,-55991568,-32.7025,137.178,285.327,16
5666352,-55980094,-32.3208,139.826,283.92,16
5666353,-55968632,-31.8056,142.605,282.611,16
5666354,-55957094,-31.2778,144.264,281.694,16
5666355,-55945642,-31.0283,147.092,280.604,16
5666356,-55934199,-30.4969,149.467,279.754,16
5666357,-55922714,-30.0541,150.777,279.117,16
5666358,-55911245,-29.5365,151.868,278.478,16
5666359,-55899730,-29.1246,153.697,277.943,16
5666360,-55888290,-28.9684,154.713,277.348,16
5666361,-55876819,-28.7575,155.063,277.044,16
5666362,-55865338,-28.6193,155.057,276.963,16
5666363,-55853822,-28.3853,155.119,276.7,16
5666364,-55842346,-28.1122,155.199,276.495,16
5666365,-55830912,-27.7712,155.401,276.099,16
5666366,-55819420,-27.4374,155.467,275.656,16
5666367,-55807969,-27.09,155.444,275.119,16
5666368,-55796505,-26.8176,155.429,274.72,16
5666369,-55784992,-26.6874,155.399,274.455,16
5666370,-55773539,-26.4751,155.164,274.216,16
5666371,-55762065,-26.132,154.875,273.859,16
5666372,-55750596,-25.7441,154.493,273.494,16
5666373,-55739107,-25.4708,154.193,273.188,16
5666374,-55727620,-25.2455,153.966,272.966,16
5666375,-55716136,-24.7444,152.977,272.665,16
5666376,-55704686,-24.4214,152.236,272.452,16
5666377,-55693228,-24.2437,151.689,272.32,16
5666378,-55681724,-24.086,151.13,272.243,16
5666379,-55670243,-24.0159,150.647,272.163,16
5666380,-55658789,-23.9153,150.145,272.174,16
5666381,-55647293,-23.6041,148.086,272.394,16
5666382,-55635837,-23.2699,145.559,272.478,16
5666383,-55624390,-23.0771,144.08,272.529,16
5666384,-55612895,-23.0732,143.388,272.586,16
5666385,-55601387,-23.0415,142.291,272.768,16
5666386,-55589906,-22.9729,141.132,273.101,16
5666387,-55578449,-23.0042,140.382,273.511,16
5666388,-55567012,-22.9987,139.622,273.802,16
5666389,-55555515,-23.0831,138.212,274.265,16
5666390,-55544045,-23.2254,136.133,274.776,16
5666391,-55532517,-23.3974,134.298,275.375,16
5666392,-55521118,-23.747,133.453,276.147,16
5666393,-55509626,-23.9896,132.112,276.883,16
5666394,-55498116,-24.1276,129.869,277.534,16
5666395,-55486638,-24.4005,128.175,278.43,16
5666396,-55475192,-24.6976,125.677,279.136,16
5666397,-55463760,-25.0102,123.368,279.674,16
5666398,-55452262,-25.3051,121.086,280.512,16
5666399,-55440725,-25.6724,118.712,281.536,16
5666400,-55429291,-26.1941,116.867,282.063,16
5666401,-55417779,-26.4217,114.16,283.099,16
5666402,-55406338,-26.7592,111.217,284.136,16
5666403,-55394889,-27.3554,109.264,285.029,16
5666404,-55383382,-27.6423,106.382,286.641,16
5666405,-55371890,-28.2219,104.425,287.867,16
5666406,-55360437,-28.4769,101.588,289.333,16
5666407,-55348996,-28.7154,97.7913,290.788,16
5666408,-55337470,-28.851,93.8551,292.144,16
5666409,-55326030,-29.2891,91.2111,293.247,16
5666410,-55314544,-29.6069,88.4318,294.321,16
5666411,-55303058,-29.7822,84.8871,295.669,16
5666412,-55291620,-29.8829,80.8539,296.366,16
5666413,-55280135,-29.9741,77.7671,297.436,16
5666414,-55268639,-30.0548,74.3966,298.072,16
5666415,-55257188,-30.0704,71.2292,299.119,16
5666416,-55245694,-30.1926,67.7733,299.953,16
5666417,-55234224,-29.9169,63.552,300.657,16
5666418,-55222761,-29.7295,59.1654,301.485,16
5666419,-55211282,-29.2523,54.3441,302.294,16
5666420,-55199800,-29.054,49.7937,302.747,16
5666421,-55188337,-28.5836,45.3029,303.861,16
5666422,-55176841,-28.4322,40.598,304.368,16
5666423,-55165367,-28.2455,35.615,305.053,16
5666424,-55153899,-28.1016,30.5654,305.937,16
5666425,-55142446,-27.8953,25.1039,306.651,16
5666426,-55130749,-27.8706,19.9233,307.802,16
5666427,-55119475,-28.1432,14.7946,308.663,16
5666428,-55085070,-29.8585,-0.40088,311.677,16
5666429,-55073605,-29.7577,-6.70716,312.035,16
5666430,-55062113,-29.5504,-14.1831,312.438,16
5666431,-55050636,-29.6807,-21.5134,312.84,16
5666432,-55039169,-29.9608,-29.2554,313.426,16
5666433,-55027479,-30.3241,-36.9181,313.867,16
5666434,-55016221,-30.9555,-44.0064,313.538,16
5666435,-55004720,-31.3626,-51.059,313.67,16
5666436,-54993271,-31.8534,-57.7739,313.957,16
5666437,-54981749,-32.2866,-64.4668,314.416,16
5666438,-54970302,-32.6863,-70.968,314.484,16
5666439,-54958825,-32.992,-77.5299,313.991,16
5666440,-54947389,-33.0408,-83.6782,313.636,16
5666441,-54935902,-33.5801,-89.222,313.442,16
5666442,-54924421,-33.6517,-94.839,313.301,16
5666443,-54912940,-33.6124,-100.891,312.891,16
5666444,-54901430,-33.8515,-106.26,312.339,16
5666445,-54889968,-33.6101,-111.804,311.814,16
5666446,-54878527,-33.1414,-117.105,311.149,16
5666447,-54867048,-32.3881,-121.982,309.42,17
5666448,-54855567,-32.0213,-126.383,308.68,17
5666449,-54844120,-31.2601,-131.037,308.257,17
5666450,-54832594,-30.4892,-136.171,307.405,17
5666451,-54821136,-29.7236,-140.924,307.062,17
5666452,-54809672,-29.1893,-144.352,306.855,17
5666453,-54798165,-28.9245,-147.691,306.131,17
5666454,-54786673,-28.0571,-151.671,306.279,17
5666455,-54775250,-27.4394,-154.194,305.637,17
5666456,-54763771,-27.1065,-157.225,305.914,17
5666457,-54752270,-26.8343,-159.557,306.426,17
5666458,-54740813,-25.9896,-162.299,306.413,17
5666459,-54729353,-25.3754,-164.285,306.102,17
5666460,-54717845,-24.6701,-166.719,305.776,17
5666461,-54706400,-24.4211,-167.898,305.704,17
5666462,-54694923,-24.3642,-168.382,305.854,17
5666463,-54683397,-24.3126,-168.693,305.951,17
5666464,-54671944,-24.2641,-168.923,306.028,17
5666465,-54660500,-24.1919,-169.09,306.091,17
5666466,-54649012,-24.1357,-169.164,306.137,17
5666467,-54626045,-24.0923,-169.179,306.136,17
5666468,-54614549,-24.0571,-169.173,306.117,17
5666469,-54603117,-23.9364,-168.951,305.837,17
5666470,-54591653,-23.8196,-168.838,305.664,17
5666471,-54580170,-23.7291,-168.768,305.552,17
5666472,-54568665,-23.672,-168.296,305.479,17
5666473,-54557202,-23.5749,-167.867,305.38,17
5666474,-54545706,-23.4939,-167.529,305.311,17
5666475,-54534287,-23.4239,-167.12,305.305,17
5666476,-54522768,-23.3433,-166.795,305.12,17
5666477,-54511314,-23.3046,-166.326,305.143,17
5666478,-54499857,-23.3132,-165.909,305.165,17
5666479,-54488367,-23.2755,-165.492,305.114,17
5666480,-54476904,-23.2644,-165.16,305.125,17
5666481,-54465399,-23.3069,-164.76,305.168,17
5666482,-54453925,-23.3671,-164.403,305.169,17
5666483,-54442482,-23.4434,-163.971,305.118,17
5666484,-54430976,-23.5591,-163.491,305.004,17
5666485,-54419502,-23.6403,-162.79,304.793,17
5666486,-54408049,-23.7289,-161.889,304.58,17
5666487,-54396580,-23.9799,-160.278,304.275,17
5666488,-54385072,-23.9812,-159.028,304.143,17
5666489,-54373645,-24.001,-157.727,304.142,17
5666490,-54362126,-23.9871,-156.648,304.1,17
5666491,-54350651,-23.9919,-155.133,303.965,17
5666492,-54339176,-24.2295,-152.68,303.871,17
5666493,-54327732,-24.274,-150.822,303.854,17
5666494,-54316243,-24.3082,-148.777,304.03,17
5666495,-54304804,-24.2991,-146.613,304.35,17
5666496,-54293301,-24.4474,-144.387,304.58,17
5666497,-54281805,-24.3271,-141.685,304.618,17
5666498,-54270328,-23.8555,-139.876,304.689,17
5666499,-54258875,-23.5368,-137.286,304.71,17
5666500,-54247423,-23.6706,-133.358,304.357,17
5666501,-54235898,-23.3558,-130.547,304.481,17
5666502,-54224473,-23.228,-127.189,304.794,17
5666503,-54212991,-23.2644,-123.608,304.857,17
5666504,-54201503,-23.2155,-119.578,305.455,17
5666505,-54190002,-23.082,-115.631,306.112,17
5666506,-54178550,-22.9533,-111.862,306.514,17
5666507,-54167055,-22.8485,-108.317,306.513,17
5666508,-54155576,-22.5692,-104.971,306.793,17
5666509,-54144119,-22.5115,-101.003,307.422,17
5666510,-54132657,-22.4589,-96.4116,307.779,17
5666511,-54121150,-22.4914,-91.8882,307.919,17
5666512,-54109702,-22.9919,-86.8802,308.586,17
5666513,-54098204,-23.4093,-81.4585,309.335,17
5666514,-54086743,-24.2192,-76.6956,310.134,17
5666515,-54075283,-25.0282,-71.8045,311.144,17
5666516,-54063819,-25.7091,-66.7368,311.488,17
5666517,-54052295,-26.4973,-60.6144,311.669,17
5666518,-54040825,-27.5998,-54.7093,311.867,17
5666519,-54029378,-28.4175,-48.4783,311.989,17
5666520,-54017878,-29.1304,-43.0687,312.16,17
5666521,-54006404,-30.1877,-36.597,312.091,17
5666522,-53994947,-31.4109,-29.3733,312.276,17
5666523,-53983475,-32.2255,-22.6988,312.086,17
5666524,-53972011,-33.3013,-15.6151,311.948,17
5666525,-53960534,-34.1339,-9.20735,310.969,17
5666526,-53949054,-35.157,-2.20612,311.016,17
5666527,-53937542,-35.9108,4.11566,310.06,17
5666528,-53926128,-36.9093,10.6586,310.055,17
5666529,-53914591,-37.7357,17.496,308.257,17
5666530,-53903051,-38.2163,24.2003,308.124,17
5666531,-53891680,-39.3335,31.831,307.87,17
5666532,-53880195,-40.4105,40.0452,307.46,17
5666533,-53868723,-40.9675,46.7192,306.894,17
5666534,-53857263,-41.5671,53.6207,305.919,17
5666535,-53845755,-41.9632,60.3558,304.983,17
5666536,-53834277,-42.5134,67.3481,303.534,17
5666537,-53822802,-42.4691,73.9393,302.131,17
5666538,-53811375,-42.3672,80.4878,300.902,17
5666539,-53799890,-41.911,86.6906,299.364,17
5666540,-53788404,-41.9845,93.9889,298.27,17
5666541,-53776949,-41.4937,100.06,296.644,17
5666542,-53765422,-40.9795,105.537,294.993,17
5666543,-53753975,-40.4762,111.193,293.094,17
5666544,-53742514,-39.6381,116.845,291.239,17
5666545,-53730985,-38.7757,121.8,289.059,17
5666546,-53719546,-37.9201,125.206,287.506,17
5666547,-53708084,-37.2687,128.343,286.011,17
5666548,-53696609,-36.7242,131.93,284.326,18
5666549,-53685110,-36.0843,134.721,282.868,18
5666550,-53673632,-35.532,138.81,281.711,18
5666551,-53662178,-35.0159,142.176,280.613,18
5666552,-53627778,-32.9893,149.068,278.288,18
5666553,-53616306,-32.5859,149.89,277.949,18
5666554,-53604824,-32.2694,150.366,277.764,18
5666555,-53593361,-31.949,151.009,277.526,18
5666556,-53581854,-31.5965,151.799,277.313,18
5666557,-53570346,-31.258,152.471,277.189,18
5666558,-53558930,-30.7976,153.144,277.124,18
5666559,-53547443,-30.4548,153.569,277.091,18
5666560,-53535932,-30.0891,153.971,277.036,18
5666561,-53524506,-29.7806,154.861,276.865,18
5666562,-53513009,-29.6173,155.531,276.692,18
5666563,-53501556,-29.4679,155.829,276.638,18
5666564,-53490055,-29.3686,155.941,276.598,18
5666565,-53478589,-29.2678,155.965,276.574,18
5666566,-53467074,-28.9013,155.685,276.543,18
5666567,-53455645,-28.5431,155.511,276.552,18
5666568,-53444160,-28.0771,155.206,276.532,18
5666569,-53432655,-27.6111,154.786,276.546,18
5666570,-53421259,-27.2819,154.497,276.566,18
5666571,-53409766,-26.9322,154.148,276.659,18
5666572,-53398285,-26.662,153.807,276.691,18
5666573,-53386806,-26.3627,153.431,276.748,18
5666574,-53375332,-26.2095,153.207,276.792,18
5666575,-53363880,-25.9501,152.817,276.802,18
