%frameid,time(us),x(mm),y(mm),z(mm) 
41834,329432798,-13.0772,-134.377,306.061,13
41835,329444808,-13.2079,-130.527,306.505,13
41836,329456791,-13.2834,-126.872,306.841,13
41837,329468803,-13.7334,-123.31,307.893,13
41838,329480802,-13.8632,-119.549,308.574,13
41839,329492848,-13.9155,-116.28,308.983,13
41840,329504790,-14.0467,-112.672,309.378,13
41841,329516807,-14.4345,-108.587,309.834,13
41842,329528837,-14.6954,-104.31,310.271,13
41843,329540825,-14.9152,-99.7891,310.587,13
41844,329552804,-15.1534,-95.1313,311.063,13
41845,329564823,-15.5362,-90.7528,311.419,13
41846,329576800,-15.7781,-86.7176,311.565,13
41847,329588856,-16.1509,-82.0095,311.937,13
41848,329600841,-16.4873,-77.6365,312.233,13
41849,329612840,-16.6791,-72.5754,312.95,13
41850,329624838,-17.0409,-67.3666,313.449,13
41851,329636839,-17.2125,-62.5385,313.281,13
41852,329648854,-17.7388,-57.4117,313.24,13
41853,329660854,-18.3308,-51.6735,312.698,13
41854,329672879,-19.122,-46.4165,313.161,13
41855,329684847,-19.7343,-41.4323,313.298,13
41856,329696886,-20.2062,-35.87,313.143,13
41857,329708845,-20.9054,-30.3043,313.287,13
41858,329720902,-21.4514,-24.6401,313.205,13
41859,329732863,-21.9054,-19.894,313.275,13
41860,329744874,-22.6244,-14.3063,313.138,13
41861,329756894,-23.4142,-8.43405,312.873,13
41862,329768897,-24.279,-2.66914,313.043,13
41863,329780914,-24.8605,2.73265,313.287,13
41864,329792870,-25.6754,7.65359,313.551,13
41865,329804907,-26.4941,13.5539,313.422,13
41866,329816943,-27.141,19.0044,313.423,13
41867,329828943,-27.6261,24.3761,313.399,13
41868,329840925,-28.1705,29.4674,312.954,13
41869,329852929,-28.9782,35.2791,312.777,13
41870,329864941,-29.5424,40.6731,312.384,13
41871,329876915,-30.2609,45.3406,312.253,13
41872,329888947,-31.3257,50.9077,312.646,13
41873,329900962,-31.7493,56.1889,311.613,13
41874,329912980,-32.3487,61.7958,310.547,13
41875,329924944,-32.9192,66.6409,309.627,13
41876,329936973,-33.4528,70.8684,309.194,13
41877,329948960,-34.1183,75.8019,308.517,13
41878,329960955,-34.6355,80.8591,306.843,13
41879,329972942,-35.1562,85.56,306.294,13
41880,329984942,-35.596,90.3672,304.949,13
41881,329996989,-35.9088,94.4286,303.774,13
41882,330008965,-36.19,98.4224,302.293,13
41883,330020964,-36.3522,102.081,300.984,13
41884,330032964,-36.3619,105.922,299.542,13
41885,330044979,-36.6731,110.198,298.318,13
41886,330056987,-36.6034,113.928,297.033,13
41887,330068994,-36.5998,117.593,295.908,13
41888,330081032,-36.4649,121.744,294.727,13
41889,330093018,-36.6203,125.98,293.863,13
41890,330105013,-36.5219,130.026,293.107,13
41891,330117021,-36.3285,133.417,292.085,13
41892,330129020,-36.0728,135.748,291.524,13
41893,330141019,-36.0624,139.407,290.8,13
41894,330153017,-36.1202,143.257,290.079,13
41895,330165018,-35.8387,146.045,289.375,13
41896,330177070,-35.5142,148.124,288.937,13
41897,330189049,-35.302,150.313,288.754,13
41898,330201020,-35.2921,153.469,288.511,13
41899,330213063,-35.1924,156.008,288.201,13
41900,330225060,-35.0651,158.023,287.922,13
41901,330237071,-35.1974,159.502,287.685,13
41902,330249054,-35.3183,160.98,287.286,13
41903,330261045,-35.4645,162.418,286.851,13
41904,330273072,-35.6592,163.323,286.497,13
41905,330285066,-35.8531,163.954,286.259,13
41906,330297076,-36.1439,164.676,286.032,13
41907,330309068,-36.4993,165.28,285.776,13
41908,330321075,-36.8488,165.709,285.529,13
41909,330333086,-37.1671,166.086,285.275,14
41910,330345108,-37.6021,166.438,284.908,14
41911,330357101,-38.0632,166.714,284.474,14
41912,330369065,-38.5337,166.908,284.125,14
41913,330381096,-38.9978,167.07,283.69,14
41914,330393114,-39.4271,167.167,283.266,14
41915,330405137,-39.8012,167.221,282.895,14
41916,330417127,-40.1739,167.204,282.562,14
41917,330429117,-40.5129,167.177,282.25,14
41918,330441093,-40.7844,167.154,281.977,14
41919,330453154,-41.0461,167.128,281.737,14
41920,330465131,-41.2528,167.091,281.553,14
41921,330477107,-41.4489,167.026,281.371,14
41922,330489151,-41.6148,166.925,281.214,14
41923,330501125,-41.7591,166.541,280.893,14
41924,330513164,-41.883,166.105,280.678,14
41925,330525166,-41.9575,165.754,280.536,14
41926,330537177,-42.0023,165.467,280.44,14
41927,330549176,-42.0051,165.208,280.414,14
41928,330561181,-41.9661,164.969,280.407,14
41929,330573202,-41.8888,164.677,280.441,14
41930,330585169,-41.7842,164.338,280.472,14
41931,330597161,-41.5993,163.914,280.577,14
41932,330609208,-41.4117,163.539,280.676,14
41933,330645194,-40.7005,162.421,281.246,14
41934,330657183,-40.4696,161.985,281.445,14
41935,330669191,-40.1644,161.451,281.724,14
41936,330681201,-39.7774,160.611,281.95,14
41937,330693203,-39.507,159.938,282.117,14
41938,330705211,-39.2183,159.278,282.402,14
41939,330717197,-38.8845,158.501,282.805,14
41940,330729221,-38.6069,157.539,283.188,14
41941,330741582,-38.3778,156.327,283.842,14
41942,330753212,-38.0997,154.774,284.554,14
41943,330765231,-37.7644,152.98,285.208,14
41944,330777229,-37.6373,151.451,285.694,14
41945,330789250,-37.3953,149.738,286.189,14
41946,330801264,-37.2219,147.389,286.884,14
41947,330813258,-37.0532,144.876,287.336,14
41948,330825235,-36.8141,142.466,288.114,14
41949,330837218,-36.6814,139.743,288.67,14
41950,330849236,-36.608,137.087,289.594,14
41951,330861255,-36.5342,134.299,290.161,14
41952,330873265,-36.2479,131.181,290.725,14
41953,330885293,-36.1864,127.977,291.684,14
41954,330897265,-36.1967,124.712,292.501,14
41955,330909285,-36.3162,120.998,293.07,14
41956,330921326,-36.5974,117.503,294.03,14
41957,330933292,-37.0497,113.836,295.361,14
41958,330945287,-37.6145,109.647,296.796,14
41959,330957285,-38.1104,102.977,297.576,14
41960,330969272,-38.6184,99.6317,298.046,14
41961,330981302,-39.109,96.0695,299.036,14
41962,330993302,-39.4767,92.1839,299.663,14
41963,331005342,-39.9403,87.5021,301.265,14
41964,331017271,-40.4553,80.242,302.59,14
41965,331029310,-40.8306,75.9048,303.221,14
41966,331041311,-41.2179,71.3932,303.789,14
41967,331053296,-41.3132,64.1066,304.851,14
41968,331065332,-41.7619,59.3699,306.09,14
41969,331077289,-41.9858,52.6425,307.002,14
41970,331089313,-42.0922,45.8053,307.732,14
41971,331101315,-42.2126,41.4611,308.568,14
41972,331113336,-42.4527,37.7863,309.102,14
41973,331125362,-42.5865,30.7587,309.657,14
41974,331137371,-42.4942,25.8411,310.134,14
41975,331149346,-42.6611,21.0861,310.735,14
41976,331161364,-42.5328,13.9411,311.597,14
41977,331173380,-42.3153,8.93014,311.882,14
41978,331185367,-41.9385,2.07766,312.448,14
41979,331197391,-41.6313,-2.20857,312.625,14
41980,331209393,-41.6465,-6.12515,313.13,14
41981,331221393,-41.4327,-12.957,314.13,14
41982,331233365,-41.1898,-16.9593,313.703,14
41983,331245386,-40.9571,-20.7357,313.695,14
41984,331257432,-40.6915,-27.7525,313.435,14
41985,331269402,-40.4067,-31.9267,312.83,14
41986,331281401,-40.0912,-38.8517,312.851,14
41987,331293425,-40.0929,-42.0548,312.651,14
41988,331305410,-39.6407,-48.558,312.339,14
41989,331317408,-39.6655,-51.6084,312.113,14
41990,331329433,-39.3002,-57.6937,311.872,14
41991,331341399,-38.8734,-63.1946,311.528,14
41992,331353403,-38.743,-65.5836,311.313,14
41993,331365441,-38.5053,-68.4862,311.13,14
41994,331377433,-38.2542,-72.1337,311.261,14
41995,331389450,-37.5918,-78.3671,311.209,14
41996,331401452,-36.9863,-82.0495,311.266,14
41997,331413452,-35.8861,-88.6257,310.994,14
41998,331425454,-35.2711,-92.0281,311.29,14
41999,331437469,-35.0262,-95.1795,311.611,14
42000,331449467,-33.9755,-101.599,311.098,14
42001,331461459,-33.2376,-105.49,311.323,14
42002,331473463,-32.6448,-108.644,311.194,14
42003,331485476,-32.0159,-112.526,311.506,14
42004,331497506,-30.9938,-119.239,311.751,14
42005,331509475,-30.2792,-122.407,311.816,14
42006,331521498,-29.4636,-126.303,311.892,14
42007,331533490,-28.13,-133.103,311.344,14
42008,331545490,-27.3206,-136.707,311.32,14
42009,331557503,-26.0015,-143.443,310.812,15
42010,331569485,-25.2844,-146.756,310.584,15
42011,331581486,-25.2723,-148.195,310.557,15
42012,331593505,-24.5391,-153.949,310.01,15
42013,331605495,-24.2163,-157.151,310.077,15
42014,331617503,-24.1245,-159.339,310.023,15
42015,331629528,-24.4725,-161.185,310.475,15
42016,331641539,-24.443,-163.386,310.373,15
42017,331653524,-24.5398,-165.635,310.255,15
42018,331665561,-24.6102,-167.846,310.178,15
42019,331677565,-24.6557,-169.757,310.012,15
42020,331689551,-24.101,-174.446,308.872,15
42021,331701537,-24.2787,-176.727,308.864,15
42022,331713541,-24.3999,-177.426,308.716,15
42023,331725510,-24.242,-178.648,308.268,15
42024,331737566,-24.3324,-179.384,308.021,15
42025,331749557,-24.3901,-179.765,307.898,15
42026,331761566,-24.4491,-180.007,307.742,15
42027,331773567,-24.4672,-180.222,307.607,15
42028,331785566,-24.5062,-180.359,307.5,15
42029,331797562,-24.5242,-180.345,307.474,15
42030,331809580,-24.536,-180.331,307.454,15
42031,331821564,-24.7408,-180.075,307.612,15
42032,331833580,-24.9573,-179.607,307.635,15
42033,331845580,-25.0438,-179.174,307.518,15
42034,331857586,-25.1535,-178.783,307.421,15
42035,331869587,-25.3252,-178.42,307.317,15
42036,331881584,-25.508,-178.138,307.237,15
42037,331893581,-25.7841,-177.895,307.156,15
42038,331905604,-25.9438,-177.694,307.049,15
42039,331917628,-26.023,-177.557,306.89,15
42040,331929629,-26.1068,-177.466,306.722,15
42041,331941610,-26.178,-177.404,306.586,15
42042,331953590,-26.2508,-177.365,306.534,15
42043,331965612,-26.3102,-177.384,306.449,15
42044,331977612,-26.3423,-177.424,306.296,15
42045,331989641,-26.4006,-177.42,306.267,15
42046,332001643,-26.4536,-177.374,306.183,15
42047,332013640,-26.4703,-177.351,306.153,15
42048,332025666,-26.4714,-177.28,306.14,15
42049,332037645,-26.515,-176.985,306.122,15
42050,332049669,-26.6766,-176.288,306.287,15
42051,332061666,-27.0047,-175.247,306.714,15
42052,332073811,-27.243,-174.121,306.942,15
42053,332097675,-27.8869,-171.19,307.806,15
42054,332109647,-27.8935,-169.382,307.941,15
42055,332121676,-28.6754,-166.742,308.536,15
42056,332133695,-28.6711,-164.24,308.485,15
42057,332181669,-29.909,-152.243,309.968,15
42058,332193697,-30.1872,-149.426,309.915,15
42059,332205716,-30.5406,-144.561,309.658,15
42060,332217699,-30.9569,-139.026,309.473,15
42061,332229715,-31.5058,-134.474,309.671,15
42062,332241696,-31.4739,-130.177,309.249,15
42063,332265708,-32.1631,-120.978,309.931,15
42064,332278126,-32.5158,-116.28,309.745,15
42065,332289746,-32.8198,-111.186,309.605,15
42066,332301723,-33.0471,-105.43,309.547,15
42067,332313709,-33.2241,-99.8153,309.22,15
42068,332325711,-33.7562,-94.4885,309.294,15
42069,332337757,-33.8671,-88.6125,308.78,15
42070,332349726,-34.4422,-82.6215,308.406,15
42071,332361753,-34.8797,-76.7895,308.216,15
42072,332373777,-35.0994,-70.3972,307.208,15
42073,332385757,-35.4823,-64.1294,306.508,15
42074,332397762,-35.8089,-58.6931,306.321,15
42075,332409753,-36.0999,-53.1545,306.628,15
42076,332421758,-36.3997,-47.4992,306.352,15
42077,332433764,-36.7838,-41.9069,306.365,15
42078,332445779,-36.94,-36.2705,306.579,15
42079,332457780,-37.6268,-30.4632,307.021,15
42080,332469788,-38.1895,-24.5978,307.142,15
42081,332481802,-38.8518,-18.6927,308.192,15
42082,332493805,-38.9502,-13.0634,308.506,15
42083,332505819,-39.4158,-7.09651,308.913,15
42084,332517823,-39.7046,-1.25163,309.134,15
42085,332529808,-40.251,4.63595,309.713,15
42086,332541800,-40.4863,10.5,309.627,15
42087,332553827,-40.6452,16.5346,309.813,15
42088,332565831,-40.8544,21.6581,310.53,15
42089,332577822,-41.1457,27.1293,310.522,15
42090,332589822,-41.3709,32.3357,311,15
42091,332601800,-41.7278,37.8551,311.32,15
42092,332613825,-42.3115,43.7205,311.418,15
42093,332625839,-42.7064,49.211,311.14,15
42094,332637860,-43.2437,54.6972,311.2,15
42095,332649822,-43.6131,59.9871,310.755,15
42096,332661870,-44.06,65.4938,310.623,15
42097,332673828,-44.4393,70.4352,310.372,15
42098,332685831,-44.5215,74.6912,309.77,15
42099,332697864,-44.4963,78.522,309.206,15
42100,332709854,-44.7382,83.6942,308.705,15
42101,332721861,-44.9166,88.7452,307.691,15
42102,332733833,-45.0975,94.0722,306.481,15
42103,332745901,-45.3463,98.4026,305.738,15
42104,332757872,-45.664,103.476,305.169,15
42105,332769885,-45.6197,107.401,304.414,15
42106,332781917,-45.8492,112.064,303.505,15
42107,332793904,-45.8686,116.295,302.75,15
42108,332805908,-45.9939,120.531,301.969,15
42109,332817940,-45.7497,123.527,301.427,15
42110,332829938,-45.5423,126.741,300.953,15
42111,332841917,-45.3077,129.961,300.715,15
42112,332853916,-45.0167,133.287,300.084,15
42113,332865902,-44.8305,137.067,299.49,15
42114,332877916,-44.43,139.474,298.923,15
42115,332889936,-44.1819,142.174,298.729,15
42116,332901968,-43.9225,145.978,298.194,15
42117,332913943,-43.6711,148.93,297.826,15
42118,332925948,-43.3123,150.423,297.542,15
42119,332937940,-43.0092,152.137,297.257,15
42120,332949976,-42.8018,154.27,297.037,15
42121,332961940,-42.452,155.951,296.692,15
42122,332973988,-42.2545,157.583,296.618,15
42123,332985957,-42.0939,158.595,296.49,15
42124,332997975,-41.9298,159.4,296.465,16
42125,333009939,-41.8246,160.405,296.417,16
42126,333021975,-41.7465,161.057,296.365,16
42127,333033982,-41.6737,161.519,296.307,16
42128,333045984,-41.5893,162.165,296.276,16
42129,333057959,-41.5452,162.645,296.248,16
42130,333069973,-41.5571,162.962,296.197,16
42131,333081979,-41.5693,163.185,296.141,16
42132,333094024,-41.5841,163.368,296,16
42133,333106013,-41.6295,163.496,295.863,16
42134,333118052,-41.701,163.606,295.734,16
42135,333130022,-41.7841,163.693,295.529,16
42136,333142016,-41.8778,163.747,295.375,16
42137,333154037,-41.9917,163.792,295.19,16
42138,333166032,-42.0706,163.802,295.026,16
42139,333178032,-42.1404,163.766,294.885,16
42140,333190058,-42.2016,163.726,294.766,16
42141,333202019,-42.2625,163.682,294.668,16
42142,333214061,-42.3306,163.592,294.555,16
42143,333226047,-42.4142,163.484,294.456,16
42144,333238046,-42.4978,163.361,294.378,16
42145,333250064,-42.5802,163.26,294.309,16
42146,333262057,-42.6519,163.174,294.243,16
42147,333274072,-42.7249,163.023,294.151,16
42148,333286043,-42.8392,162.764,294.022,16
42149,333298067,-42.9054,162.274,293.861,16
42150,333310070,-42.9748,161.886,293.732,16
42151,333322065,-43.0852,161.309,293.683,16
42152,333334060,-43.1585,160.849,293.671,16
42153,333346087,-43.2395,160.179,293.637,16
42154,333358066,-43.2795,159.296,293.579,16
42155,333370069,-43.3445,158.532,293.539,16
42156,333382068,-43.4008,158.049,293.52,16
42157,333394065,-43.5062,157.42,293.584,16
42158,333406092,-43.5299,156.62,293.514,16
42159,333418098,-43.5059,155.163,293.618,16
42160,333430093,-43.5236,153.846,293.704,16
42161,333442113,-43.542,152.862,293.881,16
42162,333454104,-43.6351,151.63,294.011,16
42163,333466113,-43.5782,150.257,294.101,16
42164,333478104,-43.6224,148.93,294.268,16
42165,333490159,-43.7175,147.81,294.416,16
42166,333502114,-43.798,146.443,294.695,16
42167,333514158,-43.7649,144.48,295.038,16
42168,333526140,-43.8054,142.613,295.144,16
42169,333538146,-43.8886,140.473,295.419,16
42170,333550154,-43.9486,138.006,295.676,16
42171,333562165,-43.9964,135.749,296.023,16
42172,333574139,-44.1446,133.211,296.702,16
42173,333586170,-44.207,130.258,296.973,16
42174,333598168,-44.3747,127.258,297.649,16
42175,333610158,-44.5202,123.928,298.424,16
42176,333622205,-44.7532,120.585,299.374,16
42177,333634188,-44.921,117.418,299.929,16
42178,333646206,-45.175,113.855,300.852,16
42179,333658189,-45.5012,109.969,301.641,16
42180,333694174,-46.687,95.927,303.403,16
42181,333706167,-46.5891,90.788,304.087,16
42182,333718190,-46.8103,87.8461,304.863,16
42183,333730223,-46.5096,81.1516,305.121,16
42184,333742165,-46.3986,76.3988,305.898,16
42185,333754231,-46.3914,69.4519,306.408,16
42186,333766225,-46.4964,65.2261,306.919,16
42187,333778226,-46.5209,58.7656,307.452,16
42188,333790234,-46.5819,54.5492,307.79,16
42189,333802256,-46.787,50.2295,308.44,16
42190,333814239,-46.3681,42.4198,308.649,16
42191,333826248,-46.2675,37.1871,309.55,16
42192,333838216,-45.9004,30.0694,309.835,16
42193,333850248,-45.7044,24.8182,310.205,16
42194,333862245,-45.4206,17.1632,310.943,16
42195,333874276,-44.7449,9.58818,310.45,16
42196,333886246,-44.5192,4.55667,310.999,16
42197,333898264,-43.9782,-2.55674,310.787,16
42198,333910240,-43.5408,-7.83018,310.351,16
42199,333922240,-42.5736,-15.5633,309.669,16
42200,333934282,-42.097,-21.0168,309.523,16
42201,333946327,-41.4123,-28.1488,309.428,16
42202,333958279,-40.8004,-33.311,309.215,16
42203,333970280,-39.5443,-41.3704,308.366,16
42204,333982291,-38.6366,-46.7098,307.889,16
42205,333994319,-37.6581,-54.0227,307.804,16
42206,334006273,-36.7013,-59.3543,307.611,16
42207,334018579,-35.5369,-66.938,307.225,16
42208,334030313,-35.0163,-71.4361,307.023,16
42209,334042292,-33.7582,-78.6481,306.687,16
42210,334054315,-32.9175,-83.3909,306.634,16
42211,334066290,-31.9064,-90.237,306.447,16
42212,334078329,-30.7232,-95.0076,305.795,16
42213,334090327,-29.7525,-101.435,305.041,16
42214,334102317,-29.1501,-105.567,305.176,16
42215,334114298,-28.5549,-109.122,304.559,16
42216,334126344,-27.3871,-114.303,303.91,16
42217,334138363,-26.4908,-119.419,303.022,16
42218,334150320,-25.2852,-124.949,302.007,16
42219,334162324,-24.0114,-132.006,300.935,16
42220,334174350,-23.1574,-136.62,300.239,16
42221,334186326,-21.8651,-143.723,298.991,16
42222,334198358,-21.3305,-147.051,298.423,16
42223,334210341,-20.2663,-151.395,297.413,16
42224,334222364,-19.5417,-156.222,296.951,16
42225,334234369,-18.957,-160.751,295.921,16
42226,334246378,-18.2254,-165.071,294.843,16
42227,334258341,-17.313,-172.004,293.597,16
42228,334270387,-17.3373,-174.821,293.238,17
42229,334282382,-17.5068,-176.7,293.292,17
42230,334294414,-17.9578,-178.19,293.192,17
42231,334306402,-18.3005,-179.368,292.999,17
42232,334318396,-18.504,-181.264,292.441,17
42233,334330384,-18.5991,-183.19,291.829,17
42234,334342400,-18.7144,-184.957,291.392,17
42235,334354437,-18.4525,-187.335,290.516,17
42236,334366413,-18.1579,-189.28,289.863,17
42237,334378403,-18.1908,-190.144,289.323,17
42238,334390424,-18.078,-190.766,288.706,17
42239,334402432,-17.9097,-191.343,288.223,17
42240,334414434,-17.7425,-191.933,287.678,17
42241,334426465,-17.6121,-192.298,287.312,17
42242,334438438,-17.2922,-192.781,286.843,17
42243,334450419,-17.163,-193.004,286.604,17
42244,334462437,-17.0149,-193.125,286.481,17
42245,334474472,-16.8659,-193.225,286.433,17
42246,334486435,-16.7111,-193.142,286.434,17
42247,334498456,-16.533,-193.026,286.501,17
42248,334510519,-16.4229,-192.725,286.649,17
42249,334522450,-16.2753,-192.328,286.811,17
42250,334534452,-16.214,-192.048,287.015,17
42251,334546456,-16.1929,-191.491,287.281,17
42252,334558491,-16.207,-190.994,287.575,17
42253,334570477,-16.2178,-190.63,287.795,17
42254,334582528,-16.3869,-190.181,288.172,17
42255,334594495,-16.4686,-189.807,288.442,17
42256,334606524,-16.5067,-189.416,288.631,17
42257,334618506,-16.7537,-188.617,289.128,17
42258,334630490,-16.7736,-187.999,289.319,17
42259,334642472,-16.8132,-187.524,289.451,17
42260,334654525,-17.2738,-186.99,289.978,17
42261,334666532,-17.6737,-186.4,290.389,17
42262,334678496,-17.9249,-185.736,290.745,17
42263,334690502,-18.1372,-185.039,290.966,17
42264,334702503,-18.361,-184.308,291.173,17
42265,334714512,-18.6185,-182.939,291.421,17
42266,334726491,-18.8923,-181.536,291.886,17
42267,334738528,-19.1443,-180.248,292.386,17
42268,334750522,-19.3735,-178.77,292.721,17
42269,334762539,-19.7015,-176.794,293.476,17
42270,334774552,-19.9367,-175.051,293.902,17
42271,334786550,-20.0282,-172.608,293.82,17
42272,334798560,-20.1663,-170.309,294.206,17
42273,334810543,-20.3914,-168.152,294.701,17
42274,334822571,-20.6352,-166.097,295.002,17
42275,334834564,-20.8286,-163.443,295.51,17
42276,334846580,-21.2503,-159.942,295.908,17
42277,334858577,-21.5901,-156.154,296.366,17
42278,334870575,-22.0106,-152.817,296.807,17
42279,334882555,-22.4057,-149.497,297.252,17
42280,334894548,-22.8338,-145.507,297.887,17
42281,334906608,-23.3748,-142.073,298.611,17
42282,334918594,-24.0381,-138.184,299.671,17
42283,334930595,-25.049,-133.612,300.079,17
42284,334942587,-25.7036,-129.371,300.888,17
42285,334954569,-26.6252,-124.736,301.633,17
42286,334966567,-27.6644,-119.938,302.657,17
42287,334978595,-28.6729,-115.326,302.627,17
42288,334990619,-29.5731,-111.187,304.155,17
42289,335002626,-30.6303,-106.174,304.61,17
42290,335014628,-32.1423,-100.47,305.225,17
42291,335026634,-33.4292,-94.3292,305.674,17
42292,335038610,-34.1986,-88.7901,306.277,17
42293,335050638,-35.3777,-83.1903,306.775,17
42294,335062631,-36.5661,-77.1927,307.033,17
42295,335074632,-37.4668,-71.6205,307.643,17
42296,335086642,-38.5,-64.9892,307.709,17
42297,335098642,-39.8851,-58.4252,307.494,17
42298,335110640,-40.9165,-51.8487,307.661,17
42299,335122678,-42.0087,-45.3698,307.876,17
42300,335134652,-43.3629,-38.3296,308.301,17
42301,335146655,-44.3354,-31.5348,308.503,17
42302,335158655,-45.18,-25.3081,308.88,17
42303,335170661,-45.7586,-18.5951,308.501,17
42304,335182686,-46.7805,-11.5168,308.893,17
42305,335218669,-48.1201,10.1625,307.308,17
42306,335230677,-48.4158,15.7559,307.141,17
42307,335242655,-48.7634,21.6669,306.492,17
42308,335254755,-49.2146,27.6518,306.092,17
42309,335266683,-49.5473,33.6092,305.583,17
42310,335290725,-49.7292,45.2448,304.161,17
42311,335302746,-50.209,50.8616,303.45,17
42312,335314692,-50.8241,57.3391,303.023,17
42313,335326687,-51.2944,63.2162,302.656,17
42314,335338743,-51.5077,68.2141,301.887,17
42315,335350691,-51.908,73.0591,300.898,17
42316,335362720,-51.8546,77.3111,299.415,17
42317,335374719,-52.0845,81.9998,299.059,17
42318,335386723,-52.3802,86.4363,299.003,17
42319,335398767,-52.6027,90.5734,298.143,17
42320,335410720,-52.778,94.5908,297.541,17
42321,335422763,-53.0554,98.7632,296.874,17
42322,335434747,-53.1607,102.977,296.468,17
42323,335446770,-53.2272,107.017,295.428,17
42324,335458764,-52.875,110.938,294.239,17
42325,335470783,-53.0583,114.693,293.343,17
42326,335482765,-53.0201,117.561,292.675,17
42327,335494784,-52.8976,120.472,292.053,17
42328,335506787,-52.6279,123.413,291.351,17
42329,335518764,-52.2446,126.435,290.556,17
42330,335530813,-52.0148,130.057,289.999,17
42331,335542802,-51.6435,132.924,289.518,17
42332,335554927,-51.4144,136.326,289.104,17
42333,335566806,-50.8852,139.364,288.556,17
42334,335578832,-50.3368,142.289,287.761,17
42335,335590809,-49.8823,144.961,287.416,17
42336,335602818,-49.3427,147.605,286.61,18
42337,335614826,-48.7365,149.777,285.876,18
42338,335626804,-48.063,151.846,285.213,18
42339,335638798,-47.5598,153.928,285.062,18
42340,335650833,-46.8726,155.722,284.705,18
42341,335662834,-46.2679,158.261,284.206,18
42342,335674849,-45.5753,159.954,283.92,18
42343,335686828,-44.957,160.956,283.76,18
42344,335698832,-44.3955,161.87,283.294,18
42345,335710813,-43.7949,163.179,283.148,18
42346,335722858,-43.2851,164.088,283.074,18
42347,335734860,-42.8618,164.663,283.012,18
42348,335746848,-42.5505,165.011,282.931,18
42349,335758839,-42.2724,165.271,282.889,18
42350,335770836,-42.0253,165.527,282.85,18
42351,335782845,-41.7848,165.703,282.757,18
42352,335794891,-41.5673,165.839,282.694,18
42353,335806868,-41.33,165.947,282.568,18
42354,335818860,-41.0997,166.036,282.439,18
42355,335830870,-40.7637,166.056,282.126,18
42356,335842889,-40.5114,166.004,281.784,18
42357,335854870,-40.142,165.66,281.117,18
42358,335866911,-39.7903,165.268,280.499,18
42359,335878905,-39.4947,164.836,279.971,18
42360,335890890,-39.2092,164.482,279.544,18
42361,335902910,-38.9219,163.842,278.94,18
42362,335914902,-38.6727,163.364,278.709,18
42363,335926923,-38.4703,163.025,278.563,18
42364,335938932,-38.2653,162.612,278.36,18
42365,335950889,-38.0499,162.146,278.263,18
42366,335962905,-37.8994,161.773,278.196,18
42367,335974906,-37.7556,161.329,278.189,18
42368,335986910,-37.6395,160.915,278.246,18
42369,335998947,-37.4967,160.2,278.358,18
42370,336010929,-37.3691,159.399,278.641,18
42371,336022960,-37.2313,158.631,278.784,18
42372,336034964,-37.1785,157.814,279.086,18
42373,336046958,-37.0155,156.532,279.523,18
42374,336058942,-36.8791,155.314,279.836,18
42375,336070961,-36.8609,154.509,280.12,18
42376,336082985,-36.8447,153.844,280.342,18
42377,336094956,-36.8169,152.763,280.686,18
42378,336107016,-36.8123,151.539,281.104,18
42379,336119032,-36.8429,150.714,281.359,18
42380,336130986,-36.896,149.726,281.804,18
42381,336142999,-36.9697,148.775,282.255,18
42382,336154994,-36.9382,147.958,282.609,18
42383,336166985,-36.9004,146.663,283.016,18
42384,336178989,-36.9113,145.243,283.384,18
42385,336191017,-36.9206,144.021,284.104,18
42386,336203023,-36.9033,142.791,284.765,18
42387,336215069,-36.8279,140.549,285.407,18
42388,336227009,-36.7495,138.119,286.305,18
42389,336239041,-36.8999,136.086,287.243,18
42390,336251031,-36.8906,133.73,287.829,18
42391,336263026,-37.0748,131.342,288.738,18
42392,336275058,-37.2802,128.87,289.444,18
42393,336287048,-37.482,125.774,290.221,18
42394,336299048,-37.7752,122.655,291.151,18
42395,336311065,-38.1632,119.752,292.159,18
42396,336323064,-38.6411,117.024,293.232,18
42397,336335066,-39.0452,113.715,294.138,18
42398,336347092,-39.467,110.025,294.863,18
42399,336359066,-39.8333,106.522,295.573,18
42400,336371050,-40.268,102.871,296.87,18
42401,336383085,-40.5692,98.5842,297.948,18
42402,336395085,-40.8256,94.5124,298.631,18
42403,336407114,-41.0004,90.1549,299.138,18
42404,336419060,-41.1201,85.0337,300.015,18
42405,336431089,-41.2806,79.8848,300.817,18
42406,336443057,-41.3641,74.7126,301.847,18
42407,336455124,-41.0701,67.1681,302.608,18
42408,336467117,-41.0445,62.37,303.483,18
42409,336479087,-41.1835,58.315,304.196,18
42410,336491107,-41.264,54.2354,304.572,18
42411,336503086,-40.8318,46.8916,305.164,18
42412,336515094,-40.4274,41.9428,305.682,18
42413,336527108,-39.7744,34.6865,306.039,18
42414,336539122,-39.1594,29.7171,306.496,18
42415,336551124,-38.684,22.7465,307.019,18
42416,336563183,-38.1317,17.9351,307.409,18
42417,336575102,-37.6652,13.1372,307.543,18
42418,336587120,-37.086,5.7761,308.576,18
42419,336599138,-36.3721,0.773211,308.892,18
42420,336611131,-35.7849,-6.32902,309.366,18
42421,336623169,-34.9966,-13.489,309.675,18
42422,336635135,-34.0641,-20.3927,309.856,18
42423,336647138,-33.3837,-24.7352,309.672,18
42424,336659129,-33.0319,-28.7198,309.797,18
