%frameid,time(us),x(mm),y(mm),z(mm) 
39510,297631274,-82.1882,40.3738,290.687,39
39511,297643568,-85.8275,62.3697,285.431,39
39512,297655871,-89.3027,84.7819,279.285,39
39513,297668212,-90.4123,105.009,270.891,39
39514,297692789,-88.4678,135.589,246.451,40
39515,297705065,-89.0823,145.405,239.69,40
39516,297717377,-90.3221,152.627,234.622,40
39517,297729667,-92.2018,158.643,231.504,40
39518,297741943,-94.8598,163.545,229.184,40
39519,297754299,-98.1869,165.74,229.377,40
39520,297766561,-100.78,165.886,230.484,40
39521,297778879,-103.458,164.917,232.488,40
39522,297791170,-105.062,163.103,233.556,40
39523,297803452,-108.571,158.889,238.059,40
39524,297815751,-109.618,154.3,240.022,40
39525,297828030,-110.742,148.237,243.093,40
39526,297840346,-111.481,141.419,247.416,40
39527,297852648,-111.671,133.618,251.122,40
39528,297864937,-111.098,123.748,255.619,40
39529,297877235,-110.422,112.31,260.253,40
39530,297889543,-109.22,100.393,265.01,40
39531,297901798,-107.415,86.0837,269.753,40
39532,297914118,-104.652,70.2719,274.169,40
39533,297926447,-101.965,52.4709,278.601,40
39534,297938722,-99.0662,37.459,283.218,40
39535,297951000,-96.9949,28.3144,289.283,40
39536,297963350,-88.33,-3.29786,294.963,40
39537,297975639,-84.027,-25.5709,297.396,40
39538,297987914,-80.0329,-45.4653,300.4,40
39539,298000201,-75.3301,-66.9814,303.058,40
39540,298012519,-64.6459,-102.266,301.892,40
39541,298024834,-59.9925,-123.62,301.935,40
39542,298037095,-57.4603,-144.456,303.862,40
39543,298049395,-54.9607,-157.131,305.547,40
39544,298061711,-42.4263,-188.956,299.882,40
39545,298074009,-37.1916,-208.836,293.313,40
39546,298086324,-32.5558,-225.437,289.806,40
39547,298098575,-28.2363,-241.891,286.195,40
39548,298110907,-26.3808,-248.959,284.644,41
39549,298123207,-20.6866,-255.94,281.277,41
39550,298135477,-15.6602,-261.63,278.703,41
39551,298147771,-11.2075,-263.563,274.438,41
39552,298160089,-5.57451,-264.789,268.698,41
39553,298172373,-1.60738,-263.528,263.173,41
39554,298184694,1.95432,-261.589,258.396,41
39555,298196999,4.81128,-260.076,254.216,41
39556,298209265,7.16337,-258.418,251.177,41
39557,298221593,8.02961,-256.163,250.022,41
39558,298233872,8.40875,-252.754,250.025,41
39559,298246157,8.27014,-248.991,251.57,41
39560,298258449,6.92804,-244.839,254.487,41
39561,298270765,3.61265,-239.381,258.824,41
39562,298295399,-2.11181,-224.76,268.108,41
39563,298307676,-4.20726,-217.898,270.505,41
39564,298319968,-6.72215,-210.242,273.467,41
39565,298332284,-10.5059,-200.089,277.424,41
39566,298344553,-14.4913,-188.27,280.407,41
39567,298356873,-18.5106,-175.245,283.806,41
39568,298369164,-22.5617,-159.189,285.871,41
39569,298381448,-26.8623,-140.822,288.379,41
39570,298393769,-31.7577,-120.691,290.015,41
39571,298406058,-36.6998,-97.8726,290.217,41
39572,298418343,-41.1427,-73.9009,289.458,41
39573,298430678,-46.0327,-48.3554,288.166,41
39574,298442957,-51.225,-20.0253,286.689,41
39575,298455270,-56.3592,11.1684,284.563,41
39576,298467543,-60.646,41.9798,280.055,41
39577,298479841,-62.2474,73.2752,270.892,41
39578,298492136,-62.5951,102.454,259.893,41
39579,298504462,-61.1399,124.87,245.34,41
39580,298516725,-59.8911,140.99,231.738,42
39581,298529062,-59.2535,153.314,221.706,42
39582,298541293,-60.6511,162.781,215.842,42
39583,298553631,-62.4735,169.805,213.298,42
39584,298565911,-64.5599,172.263,212.848,42
39585,298578187,-67.1886,173.17,215.849,42
39586,298590531,-71.3425,173.158,221.942,42
39587,298602804,-76.1746,171.702,231.444,42
39588,298615104,-79.7793,167.934,236.97,42
39589,298627388,-82.9997,161.732,241.905,42
39590,298639732,-86.4891,152.896,247.196,42
39591,298652002,-89.352,142.479,253.825,42
39592,298664288,-91.9362,130.268,259.138,42
39593,298676624,-93.204,115.315,263.331,42
39594,298688880,-94.0226,99.7522,267.399,42
39595,298725804,-88.9058,30.8531,283.265,42
39596,298738116,-90.5451,21.5111,283.1,42
39597,298750438,-93.1238,10.5287,284.438,42
