%frameid,time(us),x(mm),y(mm),z(mm) 
5662555,-124112880,-59.4535,-18.3612,334.41,24
5662556,-124101402,-59.6096,-32.0887,336.957,24
5662557,-124089924,-59.9609,-46.2516,338.905,24
5662558,-124078418,-59.4999,-61.2223,339.885,24
5662559,-124066971,-58.9577,-76.4243,340.427,24
5662560,-124055525,-58.5024,-91.2581,341.141,25
5662561,-124044017,-57.3503,-106.101,340.524,25
5662562,-124032554,-56.1428,-120.649,338.541,25
5662563,-124021045,-55.3809,-133.993,337.393,25
5662564,-124009615,-53.9684,-146.063,335.996,25
5662565,-123998098,-52.6453,-158.956,334.363,25
5662566,-123986652,-50.6775,-169.892,332.287,25
5662567,-123975180,-49.4999,-179.722,330.962,25
5662568,-123963701,-48.2723,-189.325,329.469,25
5662569,-123952222,-46.819,-198.461,328.061,25
5662570,-123940727,-45.5144,-205.56,326.287,25
5662571,-123929295,-43.7571,-211.188,324.052,25
5662572,-123917816,-43.4738,-214.121,323.898,25
5662573,-123906323,-43.3061,-215.729,323.336,25
5662574,-123894793,-42.9774,-216.38,323.288,25
5662575,-123883405,-42.7814,-216.685,323.188,25
5662576,-123871873,-42.5606,-216.541,322.647,25
5662577,-123860437,-41.9319,-215.546,320.92,25
5662578,-123848925,-41.4665,-213.418,320.196,25
5662579,-123837487,-41.4028,-210.325,319.907,25
5662580,-123825997,-40.8821,-207.195,319.247,25
5662581,-123814507,-40.6565,-202.981,318.477,25
5662582,-123803066,-40.6139,-197.576,317.194,25
5662583,-123791582,-40.2766,-193.055,317.325,25
5662584,-123780102,-40.0184,-189.753,317.5,25
5662585,-123768633,-40.024,-185.712,317.034,25
5662586,-123757156,-40.0317,-182.31,317.321,25
5662587,-123745657,-40.5638,-178.277,317.981,25
5662588,-123734236,-40.3268,-174.428,318.132,25
5662589,-123722752,-40.1002,-170.148,318.005,25
5662590,-123711274,-40.7763,-164.693,319.525,25
5662591,-123699800,-40.6527,-160.174,319.61,25
5662592,-123688327,-40.8923,-155.139,320.177,25
5662593,-123676867,-40.9901,-149.571,320.39,25
5662594,-123630964,-41.4701,-120.665,317.8,25
5662595,-123619471,-43.1784,-112.642,319.535,25
5662596,-123607979,-44.1241,-103.799,319.947,25
5662597,-123596512,-44.3715,-94.2274,319.5,25
5662598,-123585080,-44.7955,-85.0615,318.5,25
5662599,-123573597,-45.2454,-74.7688,317.596,25
5662600,-123562097,-46.0763,-61.9908,317.556,25
5662601,-123550618,-46.3091,-49.5277,316.678,25
5662602,-123539153,-46.4928,-37.2115,315.566,25
5662603,-123527683,-46.8865,-23.3621,314.314,25
5662604,-123516163,-46.6553,-9.54785,312.187,25
5662605,-123504686,-46.3199,4.19623,310.482,25
5662606,-123493254,-45.9557,18.4081,308.161,25
5662607,-123481800,-45.5338,33.7005,305.241,26
5662608,-123470274,-44.815,47.3901,301.649,26
5662609,-123458829,-43.6101,61.6721,297.565,26
5662610,-123447371,-42.0759,74.4475,292.556,26
5662611,-123435903,-40.3197,86.4008,287.296,26
5662612,-123424416,-38.876,97.915,282.674,26
5662613,-123412953,-37.1435,106.446,277.461,26
5662614,-123401477,-36.0098,116.081,272.847,26
5662615,-123389987,-34.7192,124.008,268.599,26
5662616,-123378532,-33.7015,129.858,264.567,26
5662617,-123367034,-32.6447,134.889,261.628,26
5662618,-123355560,-31.7923,139.226,259.302,26
5662619,-123344076,-31.4031,141.205,258.132,26
5662620,-123332602,-31.2807,141.992,257.64,26
5662621,-123309646,-31.2646,142.535,257.356,26
5662622,-123298187,-31.299,142.696,257.261,26
5662623,-123286690,-31.3956,142.82,257.152,26
5662624,-123275254,-31.5294,142.829,257.113,26
5662625,-123263778,-31.6457,142.817,257.097,26
5662626,-123252303,-31.9429,141.712,257.104,26
5662627,-123229314,-32.5319,138.183,257.358,26
5662628,-123217851,-32.7094,136.964,257.611,26
5662629,-123206404,-32.8005,134.652,258.081,26
5662630,-123194924,-32.9555,132.308,258.56,26
5662631,-123183458,-32.8741,129.717,259.211,26
5662632,-123171966,-32.7232,127.45,259.933,26
5662633,-123160477,-32.4141,125.488,260.916,26
5662634,-123148976,-32.3717,122.145,262.339,26
5662635,-123137522,-32.1911,119.395,263.732,26
5662636,-123125720,-32.0647,117.093,265.204,26
5662637,-123114540,-31.9466,113.721,267.268,26
5662638,-123103070,-32.2655,109.708,269.571,26
5662639,-123091645,-32.5603,105.252,271.937,26
5662640,-123080174,-33.0829,101.294,274.768,26
5662641,-123068705,-33.3986,95.6883,277.193,26
5662642,-123057206,-33.7801,89.008,279.777,26
5662643,-123045710,-34.4903,82.6395,282.656,26
5662644,-123034248,-35.2958,75.7469,285.662,26
5662645,-123022793,-36.2016,68.091,288.808,26
5662646,-123011309,-37.189,60.3749,292.284,26
5662647,-122988326,-40.2305,43.0964,302.102,26
5662648,-122976899,-41.2586,34.3779,305.097,26
5662649,-122965430,-42.113,24.6454,309.055,26
5662650,-122953959,-43.2275,13.8237,313.118,26
5662651,-122942453,-44.2041,1.73858,317.303,26
5662652,-122930978,-45.0866,-11.0675,321.025,26
5662653,-122919518,-45.9756,-24.9303,324.359,26
5662654,-122908033,-46.7985,-39.5341,327.054,26
5662655,-122896541,-47.4655,-53.7971,329.566,26
5662656,-122885091,-48.5432,-68.3325,331.36,26
5662657,-122873608,-49.1453,-82.777,332.644,26
5662658,-122862118,-49.6663,-96.4533,333.743,27
5662659,-122850649,-50.3063,-110.41,334.77,27
5662660,-122839188,-50.4733,-124.299,334.925,27
5662661,-122827708,-51.1488,-136.303,335.084,27
5662662,-122816248,-50.83,-148.032,334.818,27
5662663,-122804765,-50.3932,-158.976,334.13,27
5662664,-122793284,-50.3153,-168.921,333.77,27
5662665,-122781781,-50.5087,-177.798,333.852,27
5662666,-122770337,-50.0421,-184.591,333.411,27
5662667,-122758861,-49.3235,-190.843,332.917,27
5662668,-122747387,-48.3011,-196.67,331.94,27
5662669,-122735917,-47.6934,-200.207,332.185,27
5662670,-122724440,-46.8914,-201.99,331.585,27
5662671,-122712936,-46.4277,-203.537,331.469,27
5662672,-122701503,-45.5876,-204.917,330.915,27
5662673,-122690016,-45.1677,-205.75,330.523,27
5662674,-122678526,-44.7963,-206.921,329.99,27
5662675,-122667073,-44.1361,-208.109,329.685,27
5662676,-122655587,-43.6352,-208.739,329.57,27
5662677,-122644103,-43.4698,-208.667,329.724,27
5662678,-122632642,-43.2464,-208.549,329.785,27
5662679,-122621130,-42.9545,-207.746,330.107,27
5662680,-122609712,-42.4816,-206.552,330.373,27
5662681,-122598212,-41.9859,-203.376,330.19,27
5662682,-122586730,-41.5019,-198.596,330.759,27
5662683,-122575262,-41.3017,-193.31,331.235,27
5662684,-122563787,-40.578,-189.757,330.43,27
5662685,-122552319,-40.454,-184.933,329.737,27
5662686,-122540835,-40.7392,-179.256,330.226,27
5662687,-122529379,-40.6941,-173.468,329.541,27
5662688,-122517865,-40.3948,-167.526,329.722,27
5662689,-122506428,-40.135,-161.306,328.984,27
5662690,-122494940,-40.5327,-154.793,328.403,27
5662691,-122483431,-40.7261,-148.718,327.871,27
5662692,-122471982,-41.0362,-141.442,327.2,27
5662693,-122460505,-41.4463,-133.665,325.562,27
5662694,-122449015,-41.8645,-125.255,325.098,27
5662695,-122437546,-42.2717,-117.89,324.225,27
5662696,-122426092,-43.1165,-109.322,324.198,27
5662697,-122414602,-43.7606,-101.097,322.132,27
5662698,-122403120,-44.8261,-90.7993,321.757,27
5662699,-122391668,-45.3493,-80.2847,320.258,27
5662700,-122380169,-46.3224,-69.0325,318.763,27
5662701,-122368677,-47.0982,-57.8807,317.443,27
5662702,-122357232,-47.8427,-45.3068,315.354,27
5662703,-122345779,-48.5307,-31.255,313.433,27
5662704,-122334280,-48.7483,-17.7986,310.399,27
5662705,-122322837,-48.9184,-3.39086,307.409,27
5662706,-122311338,-48.3407,10.6431,303.219,28
5662707,-122299850,-47.4834,24.0116,298.448,28
5662708,-122288377,-46.3445,36.804,293.299,28
5662709,-122276918,-45.281,49.8767,288.415,28
5662710,-122265443,-43.9415,61.7161,283.349,28
5662711,-122253967,-42.9791,72.2078,278.471,28
5662712,-122242489,-41.9718,82.1477,273.991,28
5662713,-122230992,-40.8182,89.8292,269.384,28
5662714,-122219547,-39.8935,96.3743,265.576,28
5662715,-122185122,-37.6917,110.862,257.412,28
5662716,-122173666,-37.3207,113.822,256.205,28
5662717,-122162173,-37.0041,115.907,255.258,28
5662718,-122150687,-36.9587,117.699,254.708,28
5662719,-122139238,-36.9007,118.603,254.398,28
5662720,-122127732,-36.842,118.999,254.163,28
5662721,-122116293,-36.8404,119.505,254.091,28
5662722,-122104811,-36.7971,120.153,254.115,28
5662723,-122093300,-36.8034,120.145,254.109,28
5662724,-122081845,-36.8255,120.15,254.109,28
5662725,-122070286,-36.866,120.1,254.129,28
5662726,-122058912,-36.9494,120.038,254.204,28
5662727,-122047398,-37.0874,119.901,254.296,28
5662728,-122035941,-37.2255,119.693,254.408,28
5662729,-122024442,-37.3845,118.517,254.655,28
5662730,-122012976,-37.4294,116.034,255.052,28
5662731,-122001528,-37.5872,114.522,255.606,28
5662732,-121990047,-37.6225,113.639,255.969,28
5662733,-121978573,-37.5227,112.063,256.5,28
5662734,-121967100,-37.4155,110.577,257.166,28
5662735,-121955615,-37.3019,108.07,258.064,28
5662736,-121944150,-37.2167,106.104,259.346,28
5662737,-121932676,-37.2777,104.197,260.258,28
5662738,-121921202,-37.1121,101.16,261.701,28
5662739,-121909731,-37.1449,97.865,263.429,28
5662740,-121898235,-37.2301,94.9638,265.114,28
5662741,-121886792,-37.907,90.1026,266.977,28
5662742,-121875294,-38.437,84.7301,268.942,28
5662743,-121863795,-39.1736,79.0749,271.259,28
5662744,-121852342,-40.1,74.0017,273.859,28
5662745,-121840893,-40.9947,67.5525,276.25,28
5662746,-121829415,-42.0641,61.2041,279.037,28
5662747,-121817928,-43.3127,53.7499,282.112,28
5662748,-121806466,-44.6735,45.328,285.512,28
5662749,-121794666,-46.0616,36.5799,288.736,28
5662750,-121783525,-47.5541,27.7063,293.174,28
5662751,-121772039,-49.087,16.4134,297.032,28
5662752,-121760574,-50.3628,4.96587,301.373,28
5662753,-121749074,-52.0002,-7.21802,305.567,28
5662754,-121737593,-53.8294,-19.7625,310.478,28
5662755,-121726147,-55.408,-32.6248,315.251,28
5662756,-121714639,-56.699,-47.8206,317.848,28
5662757,-121703179,-57.5447,-62.8324,321.16,28
5662758,-121691627,-58.2941,-77.4056,324.156,28
5662759,-121680220,-58.9653,-91.7456,326.109,29
5662760,-121668774,-59.5032,-105.46,328.488,29
5662761,-121657292,-60.4813,-119.164,330.151,29
5662762,-121645820,-60.6927,-133.273,330.511,29
5662763,-121634315,-60.2414,-146.722,330.446,29
5662764,-121622861,-59.7268,-157.848,330.927,29
5662765,-121611397,-59.6399,-167.897,330.791,29
5662766,-121599920,-59.4802,-178.091,330.911,29
5662767,-121588452,-59.4973,-186.583,330.043,29
5662768,-121576985,-58.7649,-194.321,327.783,29
5662769,-121565458,-58.9638,-198.995,327.408,29
5662770,-121554021,-58.6647,-203.128,325.46,29
5662771,-121542542,-58.432,-205.582,324.416,29
5662772,-121531076,-57.873,-207.205,323.58,29
5662773,-121519563,-57.7122,-208.189,323.038,29
5662774,-121508123,-57.3238,-208.704,322.723,29
5662775,-121496647,-56.9173,-208.983,322.355,29
5662776,-121485168,-55.6415,-209.136,320.729,29
5662777,-121473678,-54.2783,-208.769,319.014,29
5662778,-121462198,-52.9567,-207.565,316.754,29
5662779,-121450720,-52.1043,-206.117,316.138,29
5662780,-121439274,-51.3773,-205.523,315.513,29
5662781,-121427793,-50.325,-204.259,314.865,29
5662782,-121416327,-49.2791,-203.097,313.544,29
5662783,-121404826,-48.7132,-201.412,313.046,29
5662784,-121393367,-48.3758,-200.739,312.822,29
5662785,-121381883,-48.2322,-199.542,313.557,29
5662786,-121370411,-48.1365,-198.442,314.358,29
5662787,-121358934,-48.0494,-197.877,314.687,29
5662788,-121347473,-48.0036,-197.446,314.757,29
5662789,-121335959,-48.1688,-196.442,314.931,29
5662790,-121324523,-48.2327,-195.547,315.272,29
5662791,-121313043,-48.5695,-193.9,315.406,29
5662792,-121301535,-48.9577,-192.586,315.46,29
5662793,-121290093,-49.2659,-189.637,315.994,29
5662794,-121278617,-49.728,-186.094,316.683,29
5662795,-121267146,-50.4801,-182.095,316.857,29
5662796,-121255665,-50.5972,-178.138,316.63,29
5662797,-121244198,-50.7274,-173.211,316.526,29
5662798,-121221227,-51.1975,-158.75,316.249,29
5662799,-121209777,-50.7618,-151.996,315.172,29
5662800,-121198303,-50.6088,-143.732,313.803,29
5662801,-121186827,-50.8668,-132.523,313.87,29
5662802,-121175348,-50.7686,-120.849,313.694,29
5662803,-121163867,-50.6788,-108.56,312.75,29
5662804,-121152372,-50.7309,-95.3099,312.321,29
5662805,-121140914,-50.64,-81.6307,310.852,30
5662806,-121129447,-50.4389,-66.6324,309.753,30
5662807,-121117942,-50.4742,-50.5467,308.258,30
5662808,-121106484,-50.6243,-33.6839,306.467,30
5662809,-121095018,-50.8439,-15.0942,304.764,30
5662810,-121083541,-50.6319,2.98137,302.16,30
5662811,-121072068,-50.2884,20.9558,298.551,30
5662812,-121060586,-49.9726,38.5546,294.741,30
5662813,-121049105,-49.6532,54.5341,290.398,30
5662814,-121037647,-49.3694,69.7583,286.27,30
5662815,-121026148,-48.8099,83.1518,281.331,30
5662816,-121014671,-48.5907,94.4224,276.724,30
5662817,-121003221,-48.1761,103.967,272.591,30
5662818,-120991765,-47.8203,111.847,268.616,30
5662819,-120980292,-47.6532,117.855,265.436,30
5662820,-120968814,-47.9857,124.078,263.416,30
5662821,-120957346,-47.954,127.037,261.549,30
5662822,-120945850,-48.0475,128.381,260.705,30
5662823,-120934358,-48.1716,129.146,260.334,30
5662824,-120922923,-48.39,129.548,260.17,30
5662825,-120911422,-48.7142,130.001,260.114,30
5662826,-120899981,-49.1471,130.368,260.102,30
5662827,-120888479,-49.4221,130.395,260.008,30
5662828,-120876994,-49.7025,130.094,259.966,30
5662829,-120865530,-50.0213,129.643,259.778,30
5662830,-120854049,-50.2144,129.191,259.542,30
5662831,-120842576,-50.424,128.792,259.218,30
5662832,-120831097,-50.4772,128.173,258.689,30
5662833,-120819602,-50.5106,127.648,258.15,30
5662834,-120808184,-50.3248,126.855,257.456,30
5662835,-120796697,-50.0441,125.861,256.83,30
5662836,-120785206,-49.853,125.2,256.371,30
5662837,-120773723,-49.5335,124.632,256.137,30
5662838,-120762242,-48.9996,123.122,255.892,30
5662839,-120727819,-47.1576,118.075,257.305,30
5662840,-120716333,-46.7353,116.162,257.828,30
5662841,-120704879,-46.4769,113.883,258.74,30
5662842,-120693403,-46.308,111.45,260.292,30
5662843,-120681927,-46.4501,108.295,262.251,30
5662844,-120670482,-46.7083,105.11,264.366,30
5662845,-120658971,-47.1036,100.096,266.363,30
5662846,-120647472,-47.7196,94.9063,268.691,30
5662847,-120636034,-48.7309,89.7677,271.378,30
5662848,-120624550,-49.9594,83.7899,274.587,30
5662849,-120613077,-51.2937,76.7837,277.382,30
5662850,-120601575,-52.3911,69.2039,281.57,30
5662851,-120590116,-53.5894,59.7312,285.822,30
5662852,-120578649,-55.0209,49.4502,290.953,30
5662853,-120567188,-56.611,37.7649,295.84,30
5662854,-120555725,-58.1051,25.5939,301.262,30
5662855,-120544248,-59.491,11.7704,306.819,30
5662856,-120532752,-60.2101,-2.30954,312.308,30
5662857,-120521269,-61.0281,-17.9532,317.076,30
5662858,-120509814,-61.568,-33.9711,321.416,31
5662859,-120498310,-61.777,-52.0335,324.558,31
5662860,-120486850,-61.6882,-70.2987,326.311,31
5662861,-120475388,-61.0811,-86.9772,328.496,31
5662862,-120463736,-60.7016,-104.622,329.425,31
5662863,-120452442,-60.1661,-122.015,329.194,31
5662864,-120440955,-58.7772,-138.984,327.899,31
5662865,-120429525,-58.2124,-152.489,327.732,31
5662866,-120417975,-56.9889,-166.629,324.726,31
5662867,-120406530,-56.1524,-178.766,323.161,31
5662868,-120395072,-55.9175,-188.479,322.236,31
5662869,-120383587,-55.6137,-195.913,320.737,31
5662870,-120372093,-54.7067,-201.529,318.781,31
5662871,-120360621,-54.0279,-206.554,316.723,31
5662872,-120349152,-53.4244,-209.462,314.575,31
5662873,-120337684,-53.4297,-210.677,313.91,31
5662874,-120326223,-53.1371,-211.557,313.374,31
5662875,-120314700,-52.6802,-211.398,313.1,31
5662876,-120303270,-52.143,-211.093,312.35,31
5662877,-120291771,-50.9104,-210.219,311.217,31
5662878,-120280337,-49.5749,-208.901,310.64,31
5662879,-120268830,-48.5937,-206.636,310.336,31
5662880,-120257366,-47.3864,-204.63,310.33,31
5662881,-120245905,-46.6033,-203.106,310.425,31
5662882,-120234371,-45.3831,-201.018,310.856,31
5662883,-120222936,-45.0731,-200.166,310.953,31
5662884,-120211465,-44.9811,-198.999,311.037,31
5662885,-120199999,-44.814,-196.857,311.938,31
5662886,-120188465,-45.1493,-194.264,312.49,31
5662887,-120177023,-45.5734,-190.953,313.611,31
5662888,-120165593,-45.932,-188.714,313.899,31
5662889,-120154087,-46.6228,-185.497,314.552,31
5662890,-120142601,-47.4898,-181.302,314.604,31
5662891,-120131176,-48.2683,-177.314,313.97,31
5662892,-120119678,-48.5589,-171.939,313.578,31
5662893,-120108208,-49.0542,-166.001,313.801,31
5662894,-120096677,-49.7078,-159.387,313.722,31
5662895,-120085259,-50.129,-151.755,313.076,31
5662896,-120073772,-50.847,-142.362,312.593,31
5662897,-120062301,-51.6756,-132.302,311.912,31
5662898,-120050792,-52.1663,-121.736,311.806,31
5662899,-120039347,-53.1565,-108.927,311.979,31
5662900,-120016332,-53.9682,-79.7842,308.672,31
5662901,-120004895,-54.7635,-64.5442,307.931,31
5662902,-119993436,-55.5017,-48.368,307.21,31
5662903,-119981954,-55.5409,-30.1021,304.656,31
5662904,-119970512,-55.3451,-11.1353,301.657,31
5662905,-119959020,-55.2691,7.6852,298.29,32
5662906,-119947527,-54.7872,24.8661,293.991,32
5662907,-119936070,-53.8571,41.8663,289.789,32
5662908,-119924596,-52.8589,57.0508,285.542,32
5662909,-119913100,-52.4886,68.3882,281.521,32
5662910,-119901626,-51.6559,81.329,277.81,32
5662911,-119890177,-51.1356,89.6996,274.224,32
5662912,-119878703,-50.3872,98.4576,271.558,32
5662913,-119867230,-49.7764,106.008,269.794,32
5662914,-119855742,-49.2735,112.374,268.371,32
5662915,-119844284,-48.9939,115.645,267.441,32
5662916,-119832802,-48.6837,118.268,267.177,32
5662917,-119821302,-48.8058,119.933,267.045,32
5662918,-119809839,-48.9808,120.644,267.044,32
5662919,-119798377,-49.1663,120.821,267.13,32
5662920,-119786917,-49.4351,120.917,267.212,32
5662921,-119775428,-49.7538,121.095,267.378,32
5662922,-119763970,-50.0355,121.011,267.497,32
5662923,-119752486,-50.2626,120.958,267.604,32
5662924,-119740988,-50.4401,120.907,267.681,32
5662925,-119729496,-50.5883,120.833,267.749,32
5662926,-119718032,-50.74,120.032,267.802,32
5662927,-119706582,-50.7887,118.879,267.568,32
5662928,-119695082,-50.8144,118.18,267.444,32
5662929,-119683645,-50.7039,117.475,267.352,32
5662930,-119672161,-50.5309,116.944,267.372,32
5662931,-119660704,-50.3167,116.383,267.467,32
5662932,-119649215,-49.7948,114.133,267.83,32
5662933,-119637730,-49.2828,110.719,268.362,32
5662934,-119626244,-48.7825,107.567,269.312,32
5662935,-119614800,-48.5711,105.092,270.225,32
5662936,-119603306,-48.3972,103.226,271.701,32
5662937,-119591840,-48.2375,99.5329,273.567,32
5662938,-119580326,-48.0917,94.6867,275.885,32
5662939,-119568852,-48.1529,88.9887,278.074,32
5662940,-119557433,-48.3356,82.2889,280.311,32
5662941,-119545950,-48.8916,75.82,283.169,32
5662942,-119534470,-49.6263,67.8642,286.152,32
5662943,-119522981,-50.6606,59.3574,289.451,32
5662944,-119511498,-52.0691,49.9125,293.569,32
5662945,-119500040,-53.3992,39.4142,297.685,32
5662946,-119488538,-55.2802,27.1838,302.208,32
5662947,-119477092,-57.1532,14.8589,307.106,32
5662948,-119454124,-62.8338,-10.801,321.92,32
5662949,-119442652,-64.4176,-24.9039,326.167,32
5662950,-119431186,-65.9646,-41.8298,329.423,32
5662951,-119419719,-67.1191,-60.0894,332.528,32
5662952,-119408255,-68.3457,-77.8018,335.781,32
5662953,-119396762,-69.2856,-94.8597,337.981,32
5662954,-119385294,-69.8611,-112.813,339.76,33
5662955,-119373828,-70.5474,-128.609,342.325,33
5662956,-119362336,-70.2647,-145.285,342.746,33
5662957,-119350860,-70.0541,-161.734,343.54,33
5662958,-119339388,-70.2436,-177.113,345.093,33
5662959,-119327913,-70.174,-191.161,345.271,33
5662960,-119316441,-70.3557,-202.037,343.721,33
5662961,-119304962,-70.2391,-211.982,341.92,33
5662962,-119270552,-70.0356,-227.038,342.902,33
5662963,-119259080,-68.9232,-230.602,340.595,33
5662964,-119247590,-67.9767,-232.681,339.11,33
5662965,-119236116,-66.895,-233.482,338.37,33
5662966,-119224631,-66.1858,-233.585,338.328,33
5662967,-119213203,-64.41,-233.798,337.154,33
5662968,-119201700,-62.2559,-231.989,335.278,33
5662969,-119190209,-60.6576,-229.619,335.409,33
5662970,-119178748,-59.5469,-227.372,335.687,33
5662971,-119167252,-58.2501,-225.054,335.002,33
5662972,-119155804,-57.1793,-222.375,334.427,33
5662973,-119144314,-56.5938,-219.489,334.247,33
5662974,-119132828,-55.7959,-216.642,334.037,33
5662975,-119121356,-55.5595,-212.431,334.924,33
5662976,-119109880,-55.7411,-208.387,334.91,33
5662977,-119098433,-55.6812,-205.564,334.023,33
5662978,-119086910,-56.5783,-200.72,334.956,33
5662979,-119075467,-56.486,-196.253,334.439,33
5662980,-119052499,-56.7678,-184.187,332.114,33
5662981,-119041029,-57.9466,-177.411,331.347,33
5662982,-119029354,-57.9431,-171.239,330.904,33
5662983,-119018072,-58.0312,-164.455,329.341,33
5662984,-119006613,-59.1199,-154.739,328.252,33
5662985,-118995138,-59.4778,-146.02,327.342,33
5662986,-118983676,-60.6719,-135.309,327.043,33
5662987,-118972221,-61.2105,-125.216,324.742,33
5662988,-118960722,-61.7329,-114.301,322.701,33
5662989,-118949237,-63.0983,-101.776,322.026,33
5662990,-118937755,-64.1255,-87.728,320.994,33
5662991,-118926301,-64.3485,-73.8603,318,33
5662992,-118914782,-64.8199,-58.0565,315.252,33
5662993,-118903360,-64.6366,-42.803,311.699,33
5662994,-118891887,-64.0096,-27.0775,307.82,33
5662995,-118880418,-63.2051,-10.8594,303.47,33
5662996,-118868935,-62.2972,6.42556,298.825,33
5662997,-118857444,-61.0629,21.8267,293.023,34
5662998,-118845933,-59.5428,36.6415,287.354,34
5662999,-118834512,-58.2316,50.6743,281.5,34
5663000,-118811517,-55.962,74.5967,269.922,34
5663001,-118800072,-55.4691,84.3779,266.703,34
5663002,-118788589,-55.1403,92.7527,263.442,34
5663003,-118777130,-54.8445,99.5684,261.012,34
5663004,-118765638,-54.4816,104.629,258.581,34
5663005,-118754159,-54.1401,108.917,256.88,34
5663006,-118742715,-54.0757,111.755,255.678,34
5663007,-118731216,-54.1748,113.151,254.976,34
5663008,-118719757,-54.3463,113.913,254.612,34
5663009,-118708255,-54.5847,114.442,254.319,34
5663010,-118696817,-54.8579,115.406,254.127,34
5663011,-118685364,-55.0099,115.448,253.951,34
5663012,-118673861,-55.3233,115.726,253.968,34
5663013,-118662380,-55.5769,115.63,253.993,34
5663014,-118650891,-55.8425,115.486,254.007,34
5663015,-118639398,-56.2167,115.002,254.12,34
5663016,-118627967,-56.5023,114.415,254.339,34
5663017,-118616491,-56.6722,113.545,254.481,34
5663018,-118604991,-56.7497,112.593,254.58,34
5663019,-118593509,-56.6999,111.869,254.793,34
5663020,-118582067,-56.5793,111.447,254.95,34
5663021,-118570563,-56.4623,111.075,255.152,34
5663022,-118559112,-56.214,110.452,255.357,34
5663023,-118547634,-55.6011,108.29,255.667,34
5663024,-118536165,-54.9622,105.84,256.147,34
5663025,-118524694,-54.5434,104.245,256.559,34
5663026,-118513212,-54.0707,102.749,257.189,34
5663027,-118490234,-53.2955,98.8859,259.249,34
5663028,-118478794,-52.8203,96.6418,260.36,34
5663029,-118467323,-52.6828,93.9619,261.552,34
5663030,-118455843,-52.6278,89.831,263.763,34
5663031,-118444356,-52.6864,85.2117,265.802,34
5663032,-118432886,-53.2663,80.4752,268.223,34
5663033,-118421383,-53.5835,74.6811,270.665,34
5663034,-118409918,-54.3886,68.0943,273.782,34
5663035,-118398476,-55.2042,61.3732,277.366,34
5663036,-118386997,-56.037,53.2966,281.499,34
5663037,-118375518,-57.1536,44.3692,285.732,34
5663038,-118364049,-58.5236,33.8137,290.507,34
5663039,-118352571,-59.6287,21.6918,294.616,34
5663040,-118341097,-60.9639,9.16755,300.576,34
5663041,-118329610,-62.162,-5.11777,305.302,34
5663042,-118318136,-63.6106,-20.0484,311.375,34
5663043,-118306667,-64.1895,-35.7293,316.173,34
5663044,-118295211,-64.974,-52.3524,321.701,34
5663045,-118283672,-65.8053,-69.2564,326.271,34
5663046,-118272238,-66.1822,-86.8487,329.372,35
5663047,-118260736,-66.2329,-103.61,331.484,35
5663048,-118249272,-65.5715,-119.76,333.35,35
5663049,-118237816,-64.8515,-136.123,334.031,35
5663050,-118226368,-63.5242,-150.499,333.834,35
5663051,-118214865,-62.8834,-163.818,334.519,35
5663052,-118203386,-62.6459,-176.6,335.982,35
5663053,-118191893,-61.0564,-186.063,335.539,35
5663054,-118180458,-60.1146,-194.369,335.106,35
5663055,-118168969,-59.2986,-201.396,333.045,35
5663056,-118157491,-58.1775,-206.448,332.616,35
5663057,-118146006,-57.5701,-210.867,331.388,35
5663058,-118134549,-56.6096,-213.59,329.839,35
5663059,-118123064,-56.1447,-214.851,329.15,35
5663060,-118111602,-55.3364,-216.317,327.955,35
5663061,-118100061,-54.7183,-216.513,327.62,35
5663062,-118088645,-54.4689,-216.412,327.369,35
5663063,-118077177,-53.9666,-215.275,327.42,35
5663064,-118065694,-53.082,-213.608,327.183,35
5663065,-118054221,-52.3382,-212.117,326.562,35
5663066,-118042736,-51.8785,-208.761,325.874,35
5663067,-118031259,-51.2815,-206.12,325.256,35
5663068,-118019794,-50.8481,-203.697,325.354,35
5663069,-118008317,-50.6304,-202.361,325.425,35
5663070,-117996843,-50.5395,-200.296,325.6,35
5663071,-117985360,-50.7114,-198.198,326.302,35
5663072,-117973872,-50.7591,-196.218,326.096,35
5663073,-117962406,-51.2924,-192.617,327.569,35
5663074,-117950950,-51.8834,-190.485,328.117,35
5663075,-117927953,-52.8652,-187.176,328.056,35
5663076,-117916512,-54.0124,-184.092,328.872,35
5663077,-117905046,-55.4472,-180.529,329.296,35
5663078,-117893587,-56.3623,-177.877,329.259,35
5663079,-117882070,-57.2411,-174.717,329.438,35
5663080,-117870619,-57.6758,-170.658,328.272,35
5663081,-117859142,-58.5416,-166.221,327.668,35
5663082,-117847652,-60.2745,-159.422,328.221,35
5663083,-117813234,-63.9912,-133.069,327.168,35
5663084,-117801775,-65.2649,-123.699,327.477,35
5663085,-117790302,-66.4253,-111.702,327.965,35
5663086,-117778831,-67.627,-97.6214,328.506,35
5663087,-117767349,-68.2873,-82.242,327.327,35
5663088,-117755867,-69.132,-66.0657,325.941,35
5663089,-117744397,-69.738,-47.085,323.859,35
5663090,-117732928,-69.8318,-28.6258,320.424,35
5663091,-117721444,-69.9885,-10.6132,316.166,35
5663092,-117709973,-69.8692,8.12671,311.716,35
5663093,-117698366,-69.3222,25.7437,305.905,35
5663094,-117687023,-68.8175,42.939,299.962,35
5663095,-117675541,-68.2817,57.4096,293.992,35
5663096,-117664083,-68.1972,70.2391,288.613,36
